instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301141,2021-06-30,,16.5269,0.9676,15.99,116.6407,,17.7611,0.5322,1.7277,14.81,338.2187,2.1443,,104.1848,8.26,1.5432,0.763,235.9109,-0.45,29.230415449
SZ301141,2021-12-31,44.2532,15.6116,1.9415,30.31,126.2139,1.2815,22.5452,1.0317,3.4082,26.32,348.9386,4.7407,50.8695,105.6276,13.8014,2.8523,1.4147,254.4709,-0.7953,26.6942903628
SZ301141,2022-03-31,57.979701764501,18.4885,0.9504,,,0.4277,,,,8.42,,,89.468296266667,,,,,,0.1977,30.2043198866
SZ301141,2022-06-30,47.258,18.4537,1.0324,19.05,109.3228,1.0252,18.7114,0.5679,1.6091,17.39,316.9572,3.168,64.4264,111.8638,9.972,1.6465,0.73,246.5753,0.4345,28.1042689157
SZ301141,2022-09-30,32.998206626557,15.4692,3.1111,,,1.1715,,,,,,,23.854450190221,,,,,,1.1089,24.8931440887
SZ301141,2022-12-31,13.5418,14.4337,1.682,,112.227784221054,1.3452,25.6832,1.0111,3.4108,24.28,356.0479,5.3398,4.975,105.5471,14.7009,3.207761807815,1.3198,272.7686,1.6979,22.1989018606
SZ301141,2023-03-31,-26.0748,11.5282,0.1366,1.57,129.627,0.1972,0.9064,0.1107,0.7337,1.05,813.0081,,-53.9054,122.6659,0.9064,0.6943,0.1279,703.6747,5.524,18.4088563303
SZ301141,2023-06-30,-32.9447,10.6068,0.2984,3.13,104.8279,0.2963,7.0422,0.2453,1.5025,2.11,733.7954,2.1262,-61.4582,119.8003,1.8617,1.7171,0.2847,632.2445,3.2714,15.5532401406
SZ301141,2023-09-30,-25.8938,10.2223,0.4463,2.33,111.931,0.4303,2.6863,0.3679,2.2912,3.03,733.8951,,-51.0294,117.8422,2.6863,2.4122,0.4408,612.5227,1.1785,15.7435259276
SZ301141,2023-12-31,-21.7456,9.9324,0.5766,4.6,117.8666,0.5433,8.994,0.4698,3.2155,3.8,766.2835,4.1604,-46.1504,111.9577,3.3078,3.0543,0.5704,631.136,1.8496,15.7437880199
SZ301141,2024-03-31,0.3387,3.5471,0.0898,0.32,111.5518,0.0457,0.2827,0.079,0.8146,0.32,1139.2405,,-69.1266,110.4837,0.2827,0.8068,0.0956,941.4226,-2.6592,5.999989664
SZ301141,2024-06-30,1.1159,2.2465,0.199,0.44,114.0612,0.0453,6.6714,0.1729,1.7181,0.45,1041.0642,1.5507,-78.5837,104.7669,0.3905,1.5781,0.214,841.1215,-8.6291,7.9060362867
SZ301141,2024-09-30,3.4226,2.7804,0.306,0.85,118.4938,0.0865,0.7051,0.2592,2.5954,0.86,1041.6667,,-71.8693,104.0302,0.7051,2.2786,0.3284,822.1681,-1.4448,10.2036501006
SZ301141,2024-12-31,12.7542,3.0309,0.4326,1.31,113.9673,0.1335,7.3187,0.3604,3.2798,1.32,998.8901,2.9531,-65.593,109.7628,1.0502,3.1588,0.4818,747.198,-0.0137,12.376830673
SZ301141,2025-03-31,35.0884,8.6912,0.1217,1.06,124.2751,0.1079,0.8236,0.0962,0.7699,1.06,935.5509,,230.9967,116.8983,0.8236,0.7242,0.1523,590.9389,0.7293,17.9596710375
SZ301141,2025-06-30,38.4565,5.859,0.2742,1.65,118.3199,0.1637,8.0912,0.2151,1.5221,1.65,836.8201,1.0626,261.0976,118.2577,1.2346,1.5213,0.3455,520.9841,-1.7271,18.2971942392
SZ301141,2025-09-30,42.9063,5.9259,0.434,2.68,122.8949,0.2633,1.8765,0.3323,2.4787,2.64,812.5188,,204.5764,108.9281,1.8765,2.197,0.5359,503.8253,-1.3676,17.2813782178
SZ301141,2025-12-31,35.5258,4.2907,0.5834,2.62,121.3633,0.2562,8.6638,0.4347,3.3358,2.6,828.1573,1.9502,91.8585,107.9201,1.7364,2.9663,0.7001,514.2123,-2.2424,14.6125913519
SZ301141,2026-03-31,25.6472,2.9429,0.1508,0.48,161.6089,0.0459,0.2947,0.1029,0.747,0.48,874.6356,,-57.455,120.4819,0.2947,0.5569,0.1761,511.0733,-11.8313,14.847309469
