instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002444,2021-03-31,49.9351,13.2686,0.2071,2.75,93.838,0.2298,1.909,0.1443,1.5364,2.6,623.7006,,44.778,58.5785,1.909,0.9591,0.2765,325.4973,-0.257,29.9978975102
SZ002444,2021-06-30,16.4382,16.7352,0.4554,7.35,92.0716,0.6513,12.3278,0.309,3.2314,7.08,582.5243,3.3478,17.2828,55.7034,4.9241,1.955,0.5881,306.0704,0.129,29.233918738
SZ002444,2021-09-30,22.3514,15.3136,0.7785,11.53,85.389,1.0285,7.4218,0.5202,4.6537,10.98,519.0311,,5.8819,58.0184,7.4218,3.162,1.0064,268.283,-0.2704,28.4978015561
SZ002444,2021-12-31,27.7987,11.8805,1.1002,12.7,92.9512,1.1346,15.0352,0.7048,7.1409,11.98,510.7832,7.6808,-4.9234,50.4138,7.4958,3.873,1.3038,276.116,0.0144,25.124901422
SZ002444,2022-03-31,45.1975,6.4987,0.2644,1.71,114.1697,0.1634,1.0851,0.1666,1.6054,1.7,540.2161,,-28.8849,56.0608,1.0851,0.7883,0.2995,300.5008,0.2266,22.9293338615
SZ002444,2022-06-30,40.0989,10.5745,0.5563,5.81,114.2494,0.5765,11.1768,0.3499,3.3007,5.64,514.4327,4.212,-11.4758,54.5339,3.5969,1.5755,0.6187,290.9326,0.4727,24.5672929599
SZ002444,2022-09-30,28.0591,13.1613,0.847,11.03,109.3604,1.132,6.8434,0.543,5.061,10.37,497.2376,,10.061,53.3491,6.8434,2.4689,0.9645,279.9378,0.3436,25.4581684555
SZ002444,2022-12-31,15.4813,11.4562,1.032,12.31,109.7126,1.2014,15.5928,0.7028,6.8256,10.6,512.2368,8.3557,11.3564,52.7426,7.7754,3.2813,1.266,284.3602,1.1296,26.5124268087
SZ002444,2023-03-31,-11.1385,11.8617,0.1854,2.23,137.1533,0.2521,1.6366,0.1378,1.3776,2.2,653.1205,,62.1932,65.331,1.6366,0.6562,0.25,360.0,1.12,29.2493153075
SZ002444,2023-06-30,-15.8631,16.7152,0.3738,6.27,140.3837,0.7291,12.3078,0.2733,2.861,6.13,658.6169,3.4229,32.9966,62.9151,4.4256,1.2822,0.492,365.8537,1.0998,29.9786534571
SZ002444,2023-09-30,-12.4512,17.5726,0.6031,10.58,126.021,1.2582,7.1597,0.4336,4.4418,10.22,622.6937,,16.8929,60.7862,7.1597,2.1425,0.7642,353.3107,0.9167,31.2993490448
SZ002444,2023-12-31,-13.3241,15.5052,0.7633,11.89,129.9592,1.4093,17.0554,0.5713,5.4673,11.39,630.1418,6.719,17.3102,65.846,8.6097,2.7701,1.0478,343.577,1.2544,31.801216826
SZ002444,2024-03-31,29.3816,12.9404,0.2171,2.76,104.9318,0.3558,2.056,0.1633,1.3808,2.71,551.1329,,41.1486,65.1796,2.056,0.8577,0.2965,303.5413,0.3936,31.3819404572
SZ002444,2024-06-30,27.7519,18.3065,0.4309,7.74,109.0975,1.0201,15.1316,0.3294,2.6871,7.51,546.4481,3.8605,39.9136,66.9867,5.8405,1.6499,0.6042,297.9146,0.4773,32.0485713796
SZ002444,2024-09-30,28.7277,17.8507,0.6981,12.21,96.082,1.6453,8.5874,0.5189,3.8846,11.7,520.3315,,30.7643,69.5052,8.5874,2.8101,0.9355,288.6157,0.4244,32.3896876851
SZ002444,2024-12-31,35.3656,15.99,0.9365,14.53,99.7534,1.9806,19.0182,0.6916,5.617,14.04,520.5321,8.1386,39.5984,64.0912,10.2395,3.6089,1.2305,292.564,0.7356,32.0139884584
SZ002444,2025-03-31,10.5889,13.1933,0.217,2.77,102.8924,0.4038,2.1788,0.1616,1.1584,2.72,556.9307,,12.7494,77.6934,2.1788,0.8747,0.2854,315.3469,1.1362,30.3050961144
SZ002444,2025-06-30,4.8736,18.6861,0.4027,7.37,113.9673,1.0994,15.5059,0.3073,2.2527,7.03,585.7468,3.5973,7.0485,79.9041,5.8028,1.5794,0.5513,326.501,0.7872,31.950277422
SZ002444,2025-09-30,0.6547,19.822,0.6229,12.2,108.6825,1.8514,9.5103,0.4813,3.4322,11.39,560.9807,,11.7706,78.6667,9.5103,2.4843,0.865,312.1387,0.7294,33.0788741268
SZ002444,2025-12-31,-0.873,17.5012,0.821,14.16,113.622,2.1489,20.6531,0.6277,4.7325,13.34,573.5224,6.7864,8.4957,76.0697,10.8647,3.1684,1.1462,314.0813,0.8999,32.7191638163
SZ002444,2026-03-31,3.1813,13.8999,0.1955,2.72,111.6625,0.439,2.2003,0.159,1.1785,2.7,566.0377,,8.7076,76.3683,2.2003,0.806,0.3096,290.6977,0.1446,31.4124238017
