instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301565,2021-12-31,24.4451,14.9615,2.0784,31.1,52.5686,,28.1156,0.9077,26.6926,26.91,396.6068,1.7446,42.1818,13.4869,12.8889,6.8482,2.5316,142.2026,1.8595,25.4788043237
SZ301565,2022-06-30,,14.3967,0.9842,14.17,54.668,0.4971,23.3045,0.4875,10.479,13.23,369.2308,1.0295,,17.1772,6.7545,3.2926,1.3084,137.5726,1.9621,23.9743213349
SZ301565,2022-09-30,21.721242484573,12.985,1.4105,,,0.6572,8.5081,0.6966,,16.78,387.5969,,8.8594753242,,8.5081,,,,1.7331,
SZ301565,2022-12-31,15.2107,12.4226,1.836,22.81,48.9044,0.8392,29.4568,0.9357,20.1102,20.47,384.7387,2.0052,-4.3399,17.9014,10.994,7.3613,2.5336,142.0903,1.4922,21.3708123327
SZ301565,2023-03-31,,13.9342,0.6826,,,0.1949,,,,,,,,,,,,,0.3249,23.5867089687
SZ301565,2023-06-30,-7.5537,10.7605,0.7474,8.04,50.5561,0.3435,24.1857,0.4063,8.0299,7.73,443.0224,0.8464,-30.9032,22.4162,4.2513,3.5604,1.0598,169.8434,1.8899,19.5787703385
SZ301565,2023-09-30,-1.534,9.6345,1.1486,,,0.4802,5.9863,0.6367,,10.49,424.0616,,-26.9412,,5.9863,,,,1.9185,18.5798327156
SZ301565,2023-12-31,2.4139,8.7661,1.5716,13.78,45.0653,0.6065,28.7504,0.8631,13.7625,12.89,417.1011,1.864,-27.7306,26.158,7.2207,7.9884,2.2436,160.4564,1.8044,17.556510824
SZ301565,2024-03-31,18.6623,9.7687,0.3468,3.39,62.288,0.1622,1.8808,0.1951,2.5987,3.33,461.3019,,-16.8106,34.6327,1.8808,1.4449,0.4809,187.1491,0.4473,17.2967892658
SZ301565,2024-06-30,9.2759,8.4447,0.603,6.07,56.5167,0.2504,21.4831,0.3639,5.2371,4.29,494.6414,0.9186,-14.2412,34.3702,2.7343,3.1849,0.769,234.0702,1.7934,15.1605635694
SZ301565,2024-09-30,6.9175,6.3607,0.9171,6.17,57.3419,0.2881,3.1867,0.5599,9.0061,4.9,482.229,,-29.4131,29.9797,3.1867,4.7086,1.1911,226.6812,3.7927,13.1216010986
SZ301565,2024-12-31,5.1434,4.575,1.2533,5.73,47.8132,0.2829,24.5428,0.7721,11.3837,4.82,466.2608,1.9655,-45.1266,31.6242,3.1866,7.5293,1.6932,212.6152,3.0177,11.7334828289
SZ301565,2025-03-31,-15.061,6.3095,0.2031,1.28,85.5107,0.0756,0.8658,0.1361,2.2556,1.27,661.2785,,-45.1389,39.9007,0.8658,1.0525,0.2774,324.4412,-5.8768,15.1863070153
SZ301565,2025-06-30,-15.0932,4.1344,0.4254,1.76,76.2034,0.1041,23.5209,0.2775,4.4161,1.74,648.6486,0.8712,-58.4314,40.7599,1.1235,2.3621,0.5922,303.9514,-3.42,13.6270845997
SZ301565,2025-09-30,-15.1444,4.3463,0.6466,2.81,74.9625,0.167,1.7486,0.4171,7.2686,2.77,647.3268,,-42.0173,37.1461,1.7486,3.6018,0.9061,297.9804,0.4383,13.9860040348
SZ301565,2025-12-31,-14.0222,3.679,0.893,3.28,65.9461,0.1956,24.5466,0.5627,9.8429,3.24,639.7725,1.5925,-30.8594,36.5746,1.9521,5.459,1.2616,285.3519,1.5289,13.4663688414
SZ301565,2026-03-31,21.907,5.4394,0.2406,1.31,67.8631,0.0795,0.738,0.1406,3.0042,1.3,640.1138,,5.095,29.9581,0.738,1.3262,0.3558,252.9511,1.4472,12.6907389244
