instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300484,2021-03-31,19.3064,12.147,0.1393,1.46,437.9562,0.0504,0.8796,0.0771,0.54,1.46,1167.3152,,-13.0509,166.6667,0.8796,0.2055,0.0874,1029.7483,4.4104,33.7382937387
SZ300484,2021-06-30,34.8807,14.0915,0.41,5.1,272.7686,0.1716,5.6773,0.2268,1.5504,5.2,793.6508,5.7901,11.1097,116.0991,3.0106,0.6599,0.2579,697.9449,2.776,29.4548065663
SZ300484,2021-09-30,21.6381,13.4087,0.6197,6.82,211.3668,0.2485,5.5589,0.3898,2.275,7.78,692.6629,,12.1438,118.6813,5.5589,1.2774,0.4505,599.3341,1.7583,30.9492963354
SZ300484,2021-12-31,27.7545,12.7583,0.8152,10.08,212.9044,0.314,10.3587,0.5092,3.1787,9.8,706.9914,12.1939,23.391,113.2538,6.7844,1.6909,0.5861,614.2297,1.996,32.7130811532
SZ300484,2022-03-31,11.5475,13.7435,0.1482,2.07,230.3558,0.0636,1.4026,0.101,0.5728,2.04,891.0891,,26.2086,157.1229,1.4026,0.3907,0.1179,763.3588,-1.3997,36.7273381333
SZ300484,2022-06-30,-13.1844,18.9518,0.3446,6.54,212.565,0.2004,8.1694,0.2294,1.2735,6.68,784.6556,5.9874,16.7593,141.3428,4.365,0.8468,0.2673,673.4007,-0.5027,38.9947102717
SZ300484,2022-09-30,-15.8372,19.2088,0.499,9.74,219.0136,0.2996,6.402,0.3351,1.9424,9.65,805.7296,,20.5684,139.0033,6.402,1.2328,0.3914,689.8314,-0.059,38.6617562342
SZ300484,2022-12-31,-12.6961,18.5679,0.6733,12.84,210.4033,0.3983,12.3628,0.4582,2.687,12.4,785.6831,12.5013,27.0582,133.9784,8.3995,1.711,0.5331,675.2954,0.7993,40.1808033595
SZ300484,2023-03-31,-29.2698,15.4577,0.0983,1.59,361.3007,0.0505,1.1058,0.0702,0.4348,1.57,1282.0513,,-20.4481,206.9917,1.1058,0.2491,0.0814,1105.6511,-0.6238,40.1858011429
SZ300484,2023-06-30,-32.3818,11.4666,0.2224,2.64,315.9003,0.0817,6.6332,0.159,0.9303,2.77,1132.0755,4.5804,-59.0885,193.486,1.9318,0.5698,0.1921,937.012,3.3174,37.6101478912
SZ300484,2023-09-30,-31.177,9.298,0.3321,3.36,315.3837,0.0995,2.3622,0.2392,1.4232,3.4,1128.7625,,-66.6864,189.7133,2.3622,0.8561,0.2909,928.154,2.5467,38.2178993992
SZ300484,2023-12-31,-27.0659,6.9916,0.4831,3.7,270.9415,0.1092,7.3497,0.3453,1.9917,3.69,1042.5717,10.2656,-72.5373,180.7501,2.5321,1.3287,0.4239,849.2569,1.9907,37.8176496396
SZ300484,2024-03-31,3.2431,9.9937,0.106,1.14,293.4464,0.0337,0.8097,0.0795,0.425,1.14,1132.0755,,-33.2514,211.7647,0.8097,0.3067,0.1051,856.3273,-2.2465,38.3660663442
SZ300484,2024-06-30,-0.7123,10.2944,0.2269,2.4,284.0461,0.0732,7.1671,0.1698,0.8559,2.49,1060.0707,4.963,-10.8616,210.3049,1.8113,0.6337,0.2252,799.2895,-0.8661,39.2307367487
SZ300484,2024-09-30,5.886,8.4564,0.3617,3.2,257.6582,0.0963,2.3182,0.2683,1.2751,3.26,1006.3362,,-3.6985,211.7481,2.3182,1.0479,0.3536,763.5747,-0.3179,39.4079433586
SZ300484,2024-12-31,7.947,7.2156,0.5304,4.25,222.7723,0.1222,7.7128,0.3877,1.8918,4.18,928.553,11.8285,11.4059,190.295,2.7743,1.616,0.5022,716.8459,-0.0894,37.3437714853
SZ300484,2025-03-31,87.0365,20.9317,0.1943,4.15,155.0121,0.1325,2.8984,0.141,0.5616,4.06,638.2979,,291.748,160.2564,2.8984,0.5806,0.1791,502.5126,-0.6753,39.2676329303
SZ300484,2025-06-30,62.6143,16.7013,0.3602,6.03,173.027,0.1931,9.2388,0.2598,1.0235,6.14,692.8406,8.2583,163.8197,175.8671,4.298,1.0403,0.3315,542.9864,0.3098,38.3406355839
SZ300484,2025-09-30,50.3841,12.9917,0.531,7.02,177.0608,0.223,4.854,0.3809,1.5407,7.0,708.8475,,131.0375,175.245,4.854,1.5249,0.4811,561.2139,0.1229,37.254223205
SZ300484,2025-12-31,38.2854,10.2642,0.724,7.68,171.5348,0.2411,9.8398,0.52,2.1515,7.57,692.3077,22.1503,96.71,167.3251,5.2235,2.0987,0.657,547.9452,0.0048,37.0330382642
SZ300484,2026-03-31,-24.7894,12.2541,0.1438,1.72,221.8388,0.0585,1.3172,0.1054,0.4033,1.71,853.8899,,-55.9695,223.1589,1.3172,0.4057,0.1338,672.6457,2.7111,37.0255814891
