instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300277,2021-03-31,12.3024,4.694,0.0519,0.41,714.2857,0.0037,0.1571,0.0341,0.8217,0.41,2639.2962,,-57.799,109.529,0.1571,0.126,0.0362,2486.1878,16.2792,32.555266277
SZ300277,2021-06-30,40.5623,9.9774,0.1905,1.57,395.4306,0.0283,3.2657,0.1269,2.8744,1.6,1418.4397,21.1792,-11.0141,62.6218,1.2772,0.4552,0.1349,1334.3217,1.6006,25.48550765
SZ300277,2021-09-30,-5.9774,9.2161,0.2558,1.93,457.1622,0.0351,1.6124,0.1721,3.9969,1.95,1568.8553,,-48.4748,67.5524,1.6124,0.5906,0.183,1475.4098,0.2395,25.4489188898
SZ300277,2021-12-31,-25.0689,8.6451,0.511,2.95,251.8539,0.0665,5.2214,0.3515,9.0388,2.94,1024.1821,61.8172,-41.1521,39.8283,3.1286,1.4294,0.3741,962.3095,0.2817,21.990905727
SZ300277,2022-03-31,1.4137,-10.3397,0.0529,-0.22,570.7039,-0.0082,-0.3838,0.0372,1.5139,-0.22,2419.3548,,-323.3871,59.4491,-0.3838,0.1577,0.0397,2267.0025,0.323824010528,14.1618932756
SZ300277,2022-06-30,-29.0838,5.0042,0.1353,0.67,509.482,0.0101,2.5971,0.0949,3.4404,0.68,1896.7334,19.5071,-64.4313,52.3195,0.4769,0.3533,0.101,1782.1782,-1.6896,22.0114974795
SZ300277,2022-09-30,10.7843,5.345,0.2833,1.24,344.7836,0.0226,1.1141,0.2034,8.6103,1.24,1327.4336,,-35.7491,31.3578,1.1141,0.7831,0.2168,1245.3875,-0.1323,19.891046605
SZ300277,2022-12-31,-0.0562,6.9099,0.5106,2.12,224.649,0.0531,4.9355,0.3715,10.2843,2.12,969.0444,74.5596,-20.1163,35.0048,2.6392,1.6025,0.4055,887.7928,-1.0466,22.2025196638
SZ300277,2023-03-31,-22.1494,-7.2075,0.0411,0.02,724.6377,-0.0045,-0.2116,0.03,0.7429,0.02,3000.0,,109.476664997831,121.1469,-0.2116,0.1242,0.0335,2686.5672,1.22475247814,25.1979880266
SZ300277,2023-06-30,0.0161,9.0377,0.1341,1.11,456.621,0.0182,3.0659,0.0979,2.3116,1.12,1838.6108,22.8903,80.6308,77.8681,0.8682,0.3942,0.1092,1648.3516,9.0432,25.3558000742
SZ300277,2023-09-30,-29.7026,8.1925,0.1978,1.44,476.2745,0.0243,1.1525,0.144,3.8207,1.44,1875.0,,7.7469,70.6677,1.1525,0.5669,0.1606,1681.1955,6.0959,24.4714993364
SZ300277,2023-12-31,-14.629,8.0074,0.4334,2.22,244.998,0.0526,4.7036,0.3215,7.5231,2.21,1119.7512,76.7913,-1.0702,47.8526,2.5381,1.4694,0.3591,1002.5063,1.9945,22.5822540767
SZ300277,2024-03-31,41.3933,-2.791,0.0575,0.03,504.7672,-0.0024,-0.1136,0.0414,1.3501,0.03,2173.913,,26.701009357832,66.6617,-0.1136,0.1783,0.0461,1952.2777,0.276423405897,19.9901968687
SZ300277,2024-06-30,16.0864,4.6347,0.1545,0.59,381.5985,0.0108,2.7087,0.1119,3.405,0.59,1608.5791,33.3915,-40.4688,52.8634,0.5158,0.4717,0.1296,1388.8889,8.6231,22.8625349253
SZ300277,2024-09-30,31.5912,5.1805,0.2581,0.92,333.0866,0.0202,0.9868,0.1895,6.4223,0.93,1424.8021,,-16.7883,42.041,0.9868,0.8106,0.2266,1191.5269,2.996,22.8464779331
SZ300277,2024-12-31,3.6735,7.6349,0.445,1.93,217.6015,0.052,4.9131,0.3334,10.9077,1.92,1079.784,98.9256,-1.1482,33.0042,2.5833,1.6544,0.3992,901.8036,2.587,23.8506773699
SZ300277,2025-03-31,-12.6847,-7.4383,0.0497,-0.2,444.664,-0.0057,-0.2814,0.0379,1.6061,-0.21,2374.6702,,31982.4766817195,56.0364,-0.2814,0.2024,0.0549,1639.3443,-0.297393787781,26.276832339
SZ300277,2025-06-30,-3.7914,4.5211,0.1469,0.32,334.4482,0.0099,2.7861,0.1106,4.7191,0.32,1627.4864,35.8792,-6.1505,38.1429,0.496,0.5382,0.1617,1113.1725,-1.5414,25.1833149869
SZ300277,2025-09-30,-4.718,5.7844,0.2432,0.8,298.7387,0.0211,1.0272,0.1812,8.8402,0.8,1490.0662,,6.3881,30.5423,1.0272,0.9038,0.257,1050.5837,3.465,25.485121021
SZ300277,2025-12-31,-14.2297,3.5524,0.3816,0.46,232.288,0.0203,3.2584,0.2877,10.543,0.46,1251.3034,96.0336,-60.0929,34.1459,1.0132,1.5498,0.4084,881.4887,3.2043,25.7982811479
SZ300277,2026-03-31,4997.7268,10.3162,0.2319,0.86,134.7305,0.0887,0.7149,0.1337,1.0153,0.84,673.1488,,105.502149233069,88.6438,0.7149,0.668,0.2382,377.8338,2.6424,26.2897550669
