instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603012,2021-03-31,0.0583,17.7382,0.1027,0.0997,52.9055993061,1.85,408.1633,516.9443,-10.673,1.1173,1.1173,1.83,0.2205,18.9793,,0.0797,-0.8941,1543.7393,0.1741,1129.2346
SH603012,2021-06-30,0.1591,-27.5754,0.2824,0.2212,46.6963366307,4.13,315.568,344.3658,-14.7119,9.4499,2.431,4.09,0.5704,15.2759,1.0922,0.2171,0.4607,1131.3639,0.5227,829.111
SH603012,2021-09-30,0.2884,-8.0301,0.5098,0.4058,41.682982255,7.53,263.7234,257.8304,2.3933,4.3387,4.3387,7.32,1.0238,15.2452,,0.3894,0.7602,936.1997,1.0472,693.3744
SH603012,2021-12-31,0.441,-18.366,0.8255,0.5565,42.5757245079,10.3,239.2503,211.8519,14.3005,13.2078,5.8459,10.73,1.5047,13.5491,3.0894,0.5995,0.8208,816.3265,1.6993,600.5004
SH603012,2022-03-31,0.0641,22.5569,0.1241,0.1222,50.6661632488,2.75,419.3849,471.2042,16.8828,1.2685,1.2685,2.71,0.2146,19.9007,,0.0864,1.3244,1404.0562,0.191,1041.6667
SH603012,2022-06-30,0.1586,2.0709,0.3041,0.2258,45.7717181795,5.15,335.1331,362.2459,4.1934,10.3696,2.3755,5.11,0.5371,14.9648,1.1446,0.2162,1.725,1134.9306,0.4969,832.5624
SH603012,2022-09-30,0.2722,-4.5924,0.5146,0.3788,44.9540946091,8.3,300.7686,314.8321,-1.7678,3.9934,3.9934,7.92,0.8977,14.8068,,0.3701,1.6003,991.9177,0.8576,729.5326
SH603012,2022-12-31,0.4239,18.4173,0.8041,0.6438,46.0586742933,13.22,273.7643,243.0298,-0.2455,14.6739,6.7151,12.52,1.315,16.084,3.1226,0.5751,1.1843,849.2569,1.4813,625.9781
SH603012,2023-03-31,0.0745,12.4737,0.1359,0.1342,47.187954467,2.52,393.3566,371.4404,19.0651,1.4005,1.4005,2.49,0.2288,18.799,,0.1013,-0.3223,1208.0537,0.2423,888.4501
SH603012,2023-06-30,0.182,8.9044,0.3351,0.2402,46.2550464263,5.11,323.9158,301.3057,19.6456,10.886,2.4534,5.05,0.5557,13.6213,1.4031,0.2484,0.1655,989.011,0.5974,724.6377
SH603012,2023-09-30,0.298,-4.3655,0.5455,0.3617,46.012793299,7.47,297.4551,279.1563,14.0947,3.6277,3.6277,7.22,0.9077,12.4111,,0.4066,0.3808,906.0403,0.9672,664.0433
SH603012,2023-12-31,0.4123,-10.1637,0.7468,0.5791,44.9810734408,11.76,282.8854,261.2861,1.8424,13.9644,5.6778,11.12,1.2726,14.1879,3.2931,0.5638,0.8524,873.1506,1.3778,638.5243
SH603012,2024-03-31,0.0856,-52.6914,0.1532,0.0636,40.5067901072,1.66,326.6788,302.521,23.7917,0.6066,0.6066,1.65,0.2755,7.1843,,0.1168,0.514,1051.4019,0.2975,770.5479
SH603012,2024-06-30,0.1718,-57.4048,0.3086,0.1025,41.012351082,2.7,333.6423,316.1222,0.1357,9.7369,0.9869,2.72,0.5395,5.7942,1.4619,0.2353,0.6148,1047.7299,0.5694,764.9809
SH603012,2024-09-30,0.2499,-54.6467,0.4624,0.1642,40.3528418103,3.91,350.786,322.2726,-6.7279,1.418,1.418,3.87,0.7697,6.0349,,0.3466,-0.2032,1080.4322,0.8378,778.996
SH603012,2024-12-31,0.4344,-53.3708,0.8092,0.27,39.1931160153,5.84,291.8051,206.0911,17.5785,10.3873,2.2695,5.7,1.2337,5.6266,3.6316,0.6063,1.4895,828.7293,1.7468,593.7655
SH603012,2025-03-31,0.0455,-0.7421,0.0879,0.0631,48.0830265225,1.0,734.6939,565.682,-38.9242,0.5319,0.5319,0.99,0.1225,11.6756,,0.0645,-2.4141,1978.022,0.1591,1395.3488
SH603012,2025-06-30,0.1488,31.168,0.289,0.1345,38.7179346933,2.16,462.2496,296.0526,0.8694,9.3443,1.1133,2.16,0.3894,7.5346,1.2337,0.2118,-0.5867,1209.6774,0.608,849.8584
SH603012,2025-09-30,0.2333,-16.017,0.4575,0.1388,36.8890376631,2.33,431.5167,285.1109,4.1625,1.1119,1.1119,2.32,0.6257,4.8657,,0.331,-0.1319,1157.3082,0.947,815.71
SH603012,2025-12-31,0.3247,-46.8759,0.6513,0.1444,40.7863421535,2.81,406.6418,290.8151,-15.835,8.7394,1.1053,2.78,0.8853,3.5515,2.6959,0.4629,1.8063,1108.7157,1.2379,777.7058
SH603012,2026-03-31,0.0512,-41.8821,0.1042,0.0369,35.0014551318,0.61,602.4096,491.5347,21.5844,0.2894,0.2894,0.61,0.1494,5.581,,0.0736,-0.6181,1757.8125,0.1831,1222.8261
