instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600543,2021-03-31,0.0243,19.438043375505,0.0285,-0.0215,48.005085065,-0.5,178.7843,606.469,89.3364,-0.5126,-0.5126,-0.5,0.5034,-21.0366,,0.0593,0.041315123499,3703.7037,0.1484,1517.7066
SH600543,2021-06-30,0.0486,-67.50566586159,0.0551,-0.0538,44.9286457006,-1.35,172.0512,639.8862,73.7488,36.5922,-1.3951,-1.36,1.0462,-27.3731,0.0859,0.1257,0.026620720392,3703.7037,0.2813,1431.9809
SH600543,2021-09-30,0.0795,-302.37026330206,0.0904,-0.0924,34.6714038872,-2.38,152.836,496.6887,39.6087,-2.4072,-2.4072,-2.41,1.7666,-28.7912,,0.2057,-0.018431476618,3396.2264,0.5436,1312.5912
SH600543,2021-12-31,0.1097,-5407.34627810623,0.1273,-0.321,23.9686701877,-8.79,134.2082,426.692,5.5335,32.45,-8.5819,-9.19,2.6824,-73.4102,0.1934,0.274,0.210533274933,3281.6773,0.8437,1313.8686
SH600543,2022-03-31,0.0234,-62.877016480752,0.0267,-0.0333,28.8713179312,-0.89,130.719,708.1039,-14.8824,-0.9018,-0.9018,-0.89,0.6885,-38.2756,,0.0604,-1.632787759578,3846.1538,0.1271,1490.0662
SH600543,2022-06-30,0.0403,-76.779627653993,0.0459,-0.0954,42.916428678,-2.62,157.3564,911.8541,-24.6401,42.1101,-2.6448,-2.65,1.1439,-64.4198,0.0637,0.1067,-0.327502178382,4466.5012,0.1974,1686.9728
SH600543,2022-09-30,0.064,-53.067963772957,0.0728,-0.1446,27.5939589183,-4.01,161.5509,675.1688,-27.3822,-4.0803,-4.0803,-4.09,1.6713,-62.0478,,0.1686,-0.242823235839,4218.75,0.3999,1601.4235
SH600543,2022-12-31,0.0944,-12.78344665298,0.1098,-0.4051,14.4540492664,-10.94,105.7704,566.0377,-22.8532,37.4323,-11.9046,-11.57,3.4036,-120.1022,0.1468,0.2415,-0.209303439314,3813.5593,0.636,1490.6832
SH600543,2023-03-31,0.0476,62.213220301091,0.0563,-0.013,31.2678071377,-0.37,39.9947,404.8583,85.5733,-0.3858,-0.3858,-0.37,2.2503,-8.0611,,0.1198,0.154353452544,1890.7563,0.2223,751.2521
SH600543,2023-06-30,0.0803,53.743799523948,0.095,-0.0431,42.7347789768,-1.34,48.8719,565.8598,82.6491,51.2773,-1.2938,-1.35,3.6831,-15.9304,0.1198,0.2013,0.177749962692,2241.594,0.3181,894.1878
SH600543,2023-09-30,0.1297,49.449811899149,0.1529,-0.0766,31.2372778578,-2.24,42.9171,467.128,85.7243,-2.3444,-2.3444,-2.27,6.2912,-17.7146,,0.3256,-0.073243622544,2081.7271,0.578,829.2383
SH600543,2023-12-31,0.1875,62.772663252318,0.2204,-0.129,31.7442946223,-4.4,43.3385,415.6084,83.2481,48.2204,-4.043,-4.71,8.3067,-20.8774,0.2778,0.4676,-0.037472025889,1920.0,0.8662,769.8888
SH600543,2024-03-31,0.0799,122.471148633213,0.0929,0.0023,30.7930575658,0.09,29.1876,261.7801,56.4928,0.0748,0.0748,0.09,3.0835,0.9256,,0.2003,-44.3931,1126.408,0.3438,449.326
SH600543,2024-06-30,0.1619,28.119482082248,0.1858,-0.0288,20.7800957128,-1.07,37.6545,220.6964,85.5904,56.4113,-0.957,-1.08,4.7803,-5.7394,0.2334,0.4123,-0.294347345419,1111.7974,0.8156,436.5753
SH600543,2024-09-30,0.2256,-27.770779360312,0.261,-0.0847,19.4264253994,-3.17,36.522,221.857,61.5766,-2.8195,-2.8195,-3.26,7.3928,-12.1222,,0.5871,-0.193061642599,1196.8085,1.217,459.8876
SH600543,2024-12-31,0.3257,-25.668574179413,0.3873,-0.1643,14.5481496242,-6.1653,36.3456,200.9489,65.3816,52.0944,-5.3259,-6.43,9.9049,-16.0699,0.469,0.8295,-0.150137477083,1105.3116,1.7915,433.9964
SH600543,2025-03-31,0.0629,-1477.5787,0.0759,-0.0322,15.6226487836,-1.24,70.7603,289.5753,-24.0819,-1.0714,-1.0714,-1.25,1.2719,-16.7947,,0.1677,-0.588232923635,1430.8426,0.3108,536.6726
SH600543,2025-06-30,0.1236,-245.30714073682,0.1512,-0.1014,12.3668309154,-4.01,70.0825,275.5243,-25.0502,57.5365,-3.3725,-4.1,2.5684,-26.9451,0.1735,0.3253,-0.603930265648,1456.3107,0.6533,553.3354
SH600543,2025-09-30,0.144,-83.101293688945,0.1802,-0.1582,14.6519952858,-6.36,82.5209,418.7994,-36.4911,-5.1359,-5.1359,-6.56,3.2719,-35.6384,,0.3688,-0.899137563123,1875.0,0.6447,732.1041
SH600543,2025-12-31,0.2065,-106.182156339468,0.2673,-0.3429,10.8632151584,-14.2036,63.2311,401.8306,-37.9987,50.7849,-11.2239,-15.29,5.6934,-54.1094,0.2945,0.5145,-0.556903319696,1743.3414,0.8959,699.7085
SH600543,2026-03-31,0.1014,10.461595640859,0.1452,-0.0297,13.3660615777,-1.28,39.0761,247.661,65.7222,-0.9241,-0.9241,-1.29,2.3032,-9.3407,,0.2289,-0.450164367424,887.574,0.3634,393.1848
