instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002850,2021-03-31,169.9493,11.0737,0.1946,2.17,54.2299,0.3804,1.5587,0.1434,0.9478,2.15,627.6151,,536.3681,94.9567,1.5587,1.6596,0.2676,336.3229,-0.1059,24.0008436881
SZ002850,2021-06-30,162.2159,12.2823,0.4334,5.36,50.1016,0.9504,14.5772,0.3118,1.906,5.25,577.2931,0.8871,396.0589,94.4386,3.6357,3.5927,0.5866,306.8531,0.3851,26.0267269513
SZ002850,2021-09-30,144.7257,12.6691,0.7047,9.04,54.7301,1.6248,5.7239,0.4944,2.9266,8.67,546.1165,,295.232,92.2572,5.7239,4.9333,0.9461,285.3821,0.811,26.5039305201
SZ002850,2021-12-31,125.0594,12.2119,1.0256,12.86,54.5388,2.3423,17.7906,0.6981,3.7891,11.89,515.6854,2.0127,207.6338,95.0094,7.4466,6.6008,1.3692,262.9273,0.6136,26.246208846
SZ002850,2022-03-31,95.7184,11.0212,0.3317,3.65,58.6014,0.7411,2.1123,0.2021,0.9502,3.59,445.3241,,94.791,94.7169,2.1123,1.5358,0.4152,216.763,-0.9669,24.0029115806
SZ002850,2022-06-30,88.0018,10.3045,0.7022,7.3,66.7928,1.499,13.5443,0.4084,1.9535,7.0,440.7444,1.1673,57.7281,92.1423,3.7681,2.6949,0.8475,212.3894,0.1206,24.5762979024
SZ002850,2022-09-30,99.859,10.0607,1.1787,12.31,52.0352,2.5629,4.9263,0.6117,2.8343,11.0,441.3928,,58.7108,95.2616,4.9263,5.1888,1.1868,227.5025,0.0804,23.6252152825
SZ002850,2022-12-31,93.6954,10.5499,1.6532,17.61,51.9121,3.8946,14.2579,0.8049,3.9431,15.73,447.2605,2.3086,67.3352,91.2987,6.4408,6.9348,1.5694,229.387,0.4795,23.8600976642
SZ002850,2023-03-31,48.5203,10.5385,0.3899,4.12,59.6777,1.0454,1.7899,0.1669,0.8801,4.02,539.2451,,42.015,102.2611,1.7899,1.5081,0.3303,272.4796,-0.0862,22.139320614
SZ002850,2023-06-30,45.1226,10.4407,0.802,8.47,52.8479,2.1762,14.0195,0.3555,1.8172,8.03,506.3291,0.9139,47.0403,99.0535,3.806,3.406,0.7291,246.8797,1.1177,23.0139527891
SZ002850,2023-09-30,30.1215,10.3697,0.9704,11.48,48.9317,2.9875,4.639,0.4926,2.7302,7.89,548.1121,,34.1178,98.8939,4.639,5.5179,0.9082,297.2913,0.0446,23.3318724968
SZ002850,2023-12-31,21.4695,11.5889,1.2867,15.37,48.4242,4.5165,16.86,0.6696,3.8156,11.44,537.6344,1.8342,33.4324,94.3495,7.0731,7.4343,1.26,285.7143,0.6137,23.5802861276
SZ002850,2024-03-31,7.8418,12.3004,0.2353,2.9,40.0855,1.1428,1.8047,0.1462,0.981,2.86,615.5951,,25.8722,91.7431,1.8047,2.2452,0.2752,327.0349,0.7358,22.1814121886
SZ002850,2024-06-30,10.7503,11.872,0.5114,5.99,39.0549,2.3885,15.3276,0.3158,2.0169,6.01,569.981,0.8207,25.9335,89.2459,3.7437,4.6089,0.5921,304.0027,2.9711,23.064836617
SZ002850,2024-09-30,10.6048,11.8012,0.7905,9.21,33.4552,3.7441,5.626,0.4876,2.9801,9.09,553.7326,,25.8737,90.601,5.626,8.0705,0.8975,300.8357,1.763,23.194324762
SZ002850,2024-12-31,14.4445,12.2046,1.084,13.39,34.6757,5.4104,19.9996,0.6633,3.7076,12.64,542.7408,1.814,20.5242,97.0979,7.7067,10.3819,1.1865,303.4134,1.4632,24.3572969769
SZ002850,2025-03-31,20.4592,12.7685,0.2514,3.25,32.1727,1.4109,1.9337,0.1549,0.84,3.15,581.02,,25.0429,107.1429,1.9337,2.7974,0.2622,343.2494,1.7588,22.2014684272
SZ002850,2025-06-30,22.0143,11.5166,0.5548,6.22,29.2607,2.7979,17.1418,0.3365,1.6798,6.29,534.9183,0.973,18.3612,107.1556,3.7432,6.1516,0.5665,317.7405,1.8721,22.8722950154
SZ002850,2025-09-30,23.4056,11.1083,0.8684,9.48,27.0758,4.3022,5.4824,0.5232,2.5802,9.33,516.055,,16.1594,104.6431,5.4824,9.972,0.8686,310.845,1.6375,23.1637812985
SZ002850,2025-12-31,26.4621,11.5096,1.2123,14.07,28.2362,6.3684,20.7654,0.7231,3.5733,13.19,497.8565,2.2201,19.2602,100.7472,7.6036,12.7496,1.1701,307.666,1.0859,23.719271529
SZ002850,2026-03-31,37.0856,10.9974,0.3032,3.39,27.4482,1.652,1.8888,0.1757,0.9036,3.32,512.2368,,18.0711,99.6016,1.8888,3.2789,0.2715,331.4917,0.4852,21.1661746682
