instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002542,2021-03-31,69.3647,3.9083,0.2572,1.03,9.4972,0.023,0.407,0.102,0.2475,1.03,882.3529,,11.1596,363.6364,0.407,9.4765,0.1308,688.0734,-9.7084,15.9011954724
SZ002542,2021-06-30,21.1158,3.8508,0.601,2.36,8.108,0.0528,13.9888,0.2373,0.5668,2.35,758.5335,2.2641,-9.0867,317.5723,0.9285,22.2003,0.3036,592.8854,-5.0739,16.8433797072
SZ002542,2021-09-30,2.2264,2.9853,0.8361,2.56,9.1375,0.057,1.0301,0.3348,0.7919,2.55,806.4516,,-38.7378,340.9521,1.0301,29.5487,0.43,627.907,-6.2116,16.4914909743
SZ002542,2021-12-31,-8.6335,-6.0852,1.3298,-8.16,7.473,-0.1744,10.5814,0.4987,1.1959,-8.62,721.8769,4.906,-286.089,301.0285,-3.103,48.1734,0.6443,558.7459,0.041632278043,9.7388044979
SZ002542,2022-03-31,-55.1544,-3.2093,0.1295,-0.45,19.4162,-0.0085,-0.1633,0.0488,0.1171,-0.45,1844.2623,,-136.8253,768.5739,-0.1633,4.6353,0.0645,1395.3488,-0.577675880915,18.4966394366
SZ002542,2022-06-30,-61.1885,-10.0105,0.2645,-2.88,19.7191,-0.0533,14.4913,0.0983,0.2415,-2.92,1831.1292,0.9727,-200.8945,745.3416,-1.0226,9.1282,0.1299,1385.6813,-0.022041372368,13.5896653742
SZ002542,2022-09-30,-63.4834,-14.1042,0.3501,-5.18,21.824,-0.0984,-2.0023,0.1324,0.3356,-5.31,2039.2749,,-272.5271,804.5292,-2.0023,12.3717,0.1766,1528.8788,0.242902639358,10.548109195
SZ002542,2022-12-31,-57.9278,-32.3172,0.6526,-21.38,16.3438,-0.3896,7.8057,0.2338,0.5676,-23.89,1539.7776,2.3058,-124.443754644444,634.2495,-8.2983,22.0267,0.3113,1156.4407,0.137812402578,0.3425607816
SZ002542,2023-03-31,-25.8593,-11.759,0.1188,-1.25,28.6606,-0.023,-0.5129,0.0426,0.1079,-1.26,2112.6761,,-125.351632209195,834.1057,-0.5129,3.1402,0.0584,1541.0959,-0.072916770779,12.1542667694
SZ002542,2023-06-30,7.331,-19.2099,0.3564,-6.73,17.8658,-0.1098,14.7114,0.1246,0.3091,-6.96,1444.6228,1.1607,-86.399702108749,582.3358,-2.4529,10.0751,0.1713,1050.7881,0.05858193266,8.7852732086
SZ002542,2023-09-30,25.4509,-19.2323,0.5557,-10.7,15.826,-0.1683,-3.6329,0.1876,0.4846,-11.28,1439.2324,,-63.241308356652,557.1605,-3.6329,17.0605,0.256,1054.6875,0.019564646449,7.7073293768
SZ002542,2023-12-31,16.0715,-29.7437,0.964,-28.46,11.0724,-0.4162,8.0126,0.3005,0.7546,-33.08,1198.0033,2.5915,-4.512819690807,477.0739,-9.0101,32.5134,0.4103,877.4068,0.034497993756,0.5379417557
SZ002542,2024-03-31,-42.1003,-24.4781,0.0925,-2.37,19.428,-0.0277,-0.6445,0.0254,0.0654,-2.35,3543.3071,,-36.968765041273,1376.1468,-0.6445,4.6325,0.0351,2564.1026,-0.695633627656,10.0041441527
SZ002542,2024-06-30,-30.0837,-35.8803,0.343,-12.42,10.9385,-0.1433,16.0885,0.091,0.2331,-13.37,1978.022,0.7013,-34.162763669501,772.2008,-3.4478,16.4556,0.1269,1418.4397,-0.075256066014,8.2776367993
SZ002542,2024-09-30,-25.9631,-16.4531,0.5465,-8.99,9.1869,-0.1065,-2.6799,0.1507,0.4119,-9.58,1791.639,,35.968978038541,655.4989,-2.6799,29.3896,0.2107,1281.4428,0.420018474365,0.8795358472
SZ002542,2024-12-31,-39.4404,-90.9379,0.9942,-91.03,7.3998,-0.7704,1.9923,0.2126,0.5741,-169.36,1693.3208,1.5237,-87.213149432788,627.0685,-22.9899,48.6502,0.3053,1179.168,0.40289055426,-15.9041413861
SZ002542,2025-03-31,-35.6118,-39.4673,0.1641,-6.51,19.3453,-0.0287,-0.9229,0.0225,0.0676,-6.72,4000.0,,-2.435209089625,1331.3609,-0.9229,4.6523,0.0353,2549.5751,-0.582885528197,3.760219269
SZ002542,2025-06-30,-49.4995,-43.476,0.485,-20.31,13.7858,-0.0877,25.6119,0.0635,0.1965,-23.68,2834.6457,0.3911,38.996001879676,916.0305,-2.9247,13.0569,0.1006,1789.2644,-0.316401475262,4.5131685975
SZ002542,2025-09-30,-42.6054,-43.9144,0.9882,-44.12,11.279,-0.1632,-5.473,0.1174,0.3644,-56.55,2299.8296,,-53.340126917378,740.944,-5.473,23.9383,0.186,1451.6129,-0.192070333541,5.3955284927
SZ002542,2025-12-31,-34.2374,-95.2357,2.8891,0.0,9.0132,-0.5306,12.4709,0.1863,0.5792,,1932.3671,1.1136,31.284711004965,621.547,-20.1868,39.9412,0.2923,1231.6114,-0.020255108514,-1.7582791174
SZ002542,2026-03-31,-51.4101,-63.1869,,0.0,41.6898,-0.0224,-0.909,0.0139,0.0465,,6474.8201,,18.24750351406,1935.4839,-0.909,2.1588,0.0227,3964.7577,-1.249439433867,19.2094809185
