instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600119,2021-03-31,0.2261,98.201760264761,0.4684,-0.0018,7.1088059359,-0.07,139.4916,15.0837,195.444,-0.058,-0.058,-0.07,0.6452,-0.2742,,0.3859,-0.04035483761,398.054,5.9667,233.221
SH600119,2021-06-30,0.4412,141.982526869802,0.8676,0.0315,9.4197936705,2.9,117.7856,16.0862,124.2956,8.8128,1.0845,2.86,1.5282,2.5337,3.5157,0.7715,4.9041,407.9782,11.1897,233.3117
SH600119,2021-09-30,0.7362,123.792123712434,1.4505,0.0262,9.1187541073,2.24,102.1644,15.1882,135.2723,0.9104,0.9104,2.21,2.6428,1.27,,1.2821,6.3972,366.7482,17.7769,210.592
SH600119,2021-12-31,1.2177,-39.413559413057,2.4758,-0.3865,9.2307876945,-48.46,94.4312,13.6776,120.3859,-7.7839,-17.4066,-63.9,3.8123,-12.8249,10.4373,1.8971,0.085739977986,295.6393,26.3205,189.7633
SH600119,2022-03-31,0.3974,-1811.92845768857,0.8717,-0.0192,4.447928274,-2.14,71.6332,12.2412,32.1867,-0.8779,-0.8779,-2.17,1.2564,-2.1936,,0.5615,-0.043034461609,226.4721,7.3522,160.285
SH600119,2022-06-30,0.8086,-142.2628,1.8428,-0.0133,4.4951670788,-0.76,67.4309,14.9371,49.5393,8.8188,-0.5602,-0.77,2.6694,-0.7161,8.5838,1.1188,0.029006202278,222.607,12.0505,160.8867
SH600119,2022-09-30,1.2748,-66.124,2.7409,0.0089,5.5077048021,0.95,60.147,12.3244,35.3228,0.4106,0.4106,0.95,4.489,0.3179,,1.7869,10.4041,211.7979,21.9077,151.0997
SH600119,2022-12-31,1.6049,89.478370971292,3.4922,-0.0286,5.2704849442,-6.96,61.3915,11.4844,15.5189,9.6771,-1.3507,-7.21,5.864,-0.8218,16.0555,2.2173,0.069737580856,224.313,31.3469,162.3596
SH600119,2023-03-31,0.251,11.013077524336,0.5399,-0.0094,6.4339599521,-2.04,93.5454,17.1549,-39.7894,-0.4488,-0.4488,-2.06,0.9621,-1.7749,,0.3341,-0.042689233577,358.5657,5.2463,269.3804
SH600119,2023-06-30,0.4968,-104.016949733085,1.0741,-0.0015,7.3212396015,-1.68,110.8716,19.7835,-43.5357,11.4373,-0.0713,-1.69,1.6235,-0.1431,5.1076,0.6569,-0.207610647142,362.3188,9.0985,274.0143
SH600119,2023-09-30,0.8153,-253.1987,1.7938,-0.0136,6.623413913,-3.21,100.814,18.6369,-37.7671,-0.6338,-0.6338,-3.27,2.6782,-0.7826,,1.0671,-0.095438939107,331.1664,14.4874,253.0222
SH600119,2023-12-31,1.135,162.645921360422,2.3933,0.0273,6.9054209732,4.41,89.4632,14.9898,-32.164,13.6739,1.3371,4.32,4.024,1.1568,11.6505,1.4847,-1.7358,317.1806,24.0163,242.4732
SH600119,2024-03-31,0.3488,12.793562007731,0.7441,-0.0147,3.9185931443,-1.7,96.041,10.6494,39.2292,-0.6764,-0.6764,-1.72,0.9371,-1.9967,,0.4395,-0.107872876047,258.0275,8.4512,204.7782
SH600119,2024-06-30,0.4829,-359.778190028147,1.0,-0.0577,4.6782272114,-7.58,115.5476,17.4598,-7.9356,10.0551,-2.9467,-7.88,1.5578,-5.97,5.0745,0.5995,0.063868736206,372.748,10.3094,300.2502
SH600119,2024-09-30,0.6026,-348.472890214308,1.2216,-0.1111,5.546572418,-14.55,105.4276,28.1042,-33.9457,-6.2834,-6.2834,-15.7,2.561,-9.677,,0.7566,0.171244521208,448.0584,9.6071,356.8596
SH600119,2024-12-31,0.7847,-1055.7628,1.6126,-0.2611,7.1840423573,-44.38,114.4674,28.8485,-41.191,-0.7534,-17.4489,-57.01,3.145,-18.8007,7.41,0.9765,0.091410318928,458.7741,12.479,368.6636
SH600119,2025-03-31,0.0811,-65.626823653521,0.1697,-0.0123,18.6300084356,-4.827,159.7728,121.392,-83.9365,-0.8685,-0.8685,-4.72,0.5633,-10.3978,,0.0978,-0.382997545121,1109.7411,0.7414,920.2454
SH600119,2025-06-30,0.1671,36.244808780899,0.3528,-0.0145,20.5471453643,-7.51,142.3375,121.5641,-74.6339,14.9461,-1.0067,-7.73,1.2646,-5.8996,1.3863,0.201,0.26789741138,1077.1993,1.4807,895.5224
SH600119,2025-09-30,0.2588,47.854436935984,0.5449,-0.0267,18.5591800489,-11.64,145.8277,116.0392,-67.3467,-1.9027,-1.9027,-12.22,1.8515,-7.1117,,0.3115,0.06627399271,1043.2767,2.3268,866.7737
SH600119,2025-12-31,0.3905,38.657803261292,0.8688,-0.1114,20.5663669021,-41.78,130.8663,93.5089,-59.8388,3.8758,-8.1906,-52.67,2.7509,-19.9773,3.3179,0.4697,0.098192783232,921.895,3.8499,766.4467
SH600119,2026-03-31,0.1201,52.971255592476,0.3118,-0.0034,17.6934058256,-3.126,117.8782,72.2543,46.9023,-0.2226,-0.2226,-3.65,0.7635,-1.9591,,0.1437,-0.67329753524,749.3755,1.2456,626.3048
