instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000559,2021-03-31,75.8742,5.1944,0.3664,1.89,63.3357,0.0511,1.0566,0.2065,1.7459,1.9,435.8354,,81.7684,51.5493,1.0566,1.421,0.3004,299.6005,-0.9557,14.5443063723
SZ000559,2021-06-30,61.1742,4.8188,0.7978,3.86,58.2242,0.1046,29.442,0.4502,3.7981,3.81,399.8223,2.3219,74.8851,47.3921,2.1102,3.0915,0.6521,276.0313,0.1992,13.4919315669
SZ000559,2021-09-30,40.4145,5.0107,1.2037,6.0,61.0956,0.1595,3.1342,0.651,5.6951,6.13,414.7465,,75.3755,47.4092,3.1342,4.4193,0.9326,289.5132,0.9259,12.8601584859
SZ000559,2021-12-31,31.617,4.8961,1.6248,8.05,64.7121,0.2122,31.949,0.8865,7.7037,8.02,406.0914,4.7329,58.0791,46.7308,4.1688,5.5631,1.269,283.6879,1.3506,13.3056027371
SZ000559,2022-03-31,17.6134,6.9165,0.4294,3.0,64.6041,0.08,1.5677,0.2269,2.0513,2.96,396.6505,,56.6064,43.8746,1.5677,1.3931,0.3127,287.8158,0.6056,12.1547110041
SZ000559,2022-06-30,2.6218,6.1235,0.8477,5.19,68.7338,0.1365,30.2112,0.4291,3.819,5.31,419.4826,2.6078,30.4066,47.1328,2.5774,2.6188,0.6947,259.1046,1.5445,12.1465469841
SZ000559,2022-09-30,5.6602,5.6217,1.2691,7.21,65.1073,0.189,3.4355,0.6348,5.465,7.23,425.3308,,18.5446,49.4053,3.4355,4.147,0.9965,270.9483,1.1497,12.1094196231
SZ000559,2022-12-31,-2.1448,5.8348,1.5833,9.48,78.7539,0.2475,30.568,0.7784,6.9662,9.3,462.4872,4.9663,16.6157,51.6781,4.2617,4.5712,1.2148,296.3451,1.4047,14.0021451763
SZ000559,2023-03-31,-7.6382,7.4609,0.3901,2.95,86.001,0.0797,1.3145,0.18,1.58,2.9,500.0,,-0.3683,56.962,1.3145,1.0465,0.3091,291.1679,0.1883,14.9986534552
SZ000559,2023-06-30,-1.2734,6.0446,0.8381,5.06,76.8836,0.133,29.425,0.3789,3.35,5.29,475.0594,2.6799,-2.5451,53.7313,2.2906,2.3412,0.6649,270.7174,1.0683,15.0454234023
SZ000559,2023-09-30,-0.228,5.5129,1.2655,7.21,72.8529,0.185,3.1194,0.5717,5.0179,7.21,472.2757,,-2.1592,53.8074,3.1194,3.7061,0.9903,272.6447,1.0755,14.4584384392
SZ000559,2023-12-31,3.3668,5.742,1.6124,9.52,82.5896,0.2518,29.2215,0.7229,6.4849,9.27,497.9942,5.4307,1.7236,55.5136,3.9819,4.3589,1.2393,290.4866,1.448,14.8648707388
SZ000559,2024-03-31,0.7715,7.9096,0.387,3.1,86.6718,0.0851,1.3512,0.1705,1.6168,3.05,527.8592,,6.8322,55.6655,1.3512,1.0384,0.2861,314.5753,-0.7082,18.8072439131
SZ000559,2024-06-30,2.4685,6.6327,0.8229,5.42,81.7364,0.1495,27.9191,0.3531,3.1794,5.52,509.7706,2.8098,12.4365,56.6145,2.3199,2.2022,0.5876,306.3308,0.9335,17.9433620286
SZ000559,2024-09-30,-2.1379,6.6615,1.1819,7.95,86.086,0.2187,3.2375,0.5021,4.5141,7.87,537.7415,,18.2506,59.8126,3.2375,3.1364,0.8217,328.5871,1.2538,18.190321092
SZ000559,2024-12-31,-11.1714,7.4401,1.3989,10.65,108.1666,0.2898,29.1335,0.5959,5.3525,10.39,604.1282,4.8881,15.0969,67.2583,4.2941,3.3282,0.9656,372.8252,1.3715,17.8789057379
SZ000559,2025-03-31,-1.6148,8.4494,0.3682,3.15,105.0665,0.0895,1.2698,0.1535,1.3802,3.1,586.3192,,5.0987,65.2079,1.2698,0.8566,0.2373,379.2668,0.8816,17.9343398595
SZ000559,2025-06-30,-7.225,7.8028,0.7408,5.8,109.8164,0.1632,25.7572,0.2968,2.5716,5.87,606.469,2.6081,9.1421,69.9953,2.2216,1.6391,0.4542,396.3012,1.614,18.2599274162
SZ000559,2025-09-30,-4.0704,7.4968,1.0981,8.42,110.4385,0.2353,3.1659,0.4434,3.9392,8.23,608.931,,7.9589,68.5418,3.1659,2.4448,0.6744,400.3559,1.8739,17.3256592337
SZ000559,2025-12-31,4.0595,7.8047,1.4649,11.73,109.9505,0.3152,29.5968,0.5907,4.6078,11.87,609.4464,5.0966,9.1597,78.1284,4.5349,3.2742,0.895,402.2346,1.5255,17.7534933981
SZ000559,2026-03-31,-19.8365,8.8589,0.313,2.79,137.7832,0.0749,0.9804,0.1159,0.8727,2.81,776.5315,,-15.9506,103.1282,0.9804,0.6532,0.1739,517.5388,-0.1597,22.5193657664
