instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300131,2021-03-31,-20.8211,2.2028,1.0601,1.99,57.3614,0.032,0.8854,0.4235,1.5239,1.95,212.5148,,174.087930109657,59.059,0.8854,1.569,0.5394,166.8521,1.3821,9.910247136
SZ300131,2021-06-30,-40.9726,1.0811,2.177,2.13,52.721,0.0328,12.9297,0.9239,3.3741,2.1,194.8263,18.4993,206.817316454173,53.3476,0.9881,3.4142,1.1905,151.197,2.7749,10.399186656
SZ300131,2021-09-30,-45.7628,0.8385,3.2965,2.51,49.4641,0.0388,1.1648,1.4057,5.0649,2.44,192.0751,,-83.3455,53.3081,1.1648,5.4585,1.806,149.5017,2.8538,10.2071328303
SZ300131,2021-12-31,-39.1638,0.2681,4.3636,1.98,53.041,0.0159,12.1708,1.8269,7.3843,1.94,197.0551,39.2655,-92.3543,48.7521,0.4908,6.7872,2.3768,151.4642,20.2817,9.9252727599
SZ300131,2022-03-31,-22.4646,2.3261,0.8218,1.92,70.9835,0.0262,0.8153,0.3494,1.4134,1.91,257.5844,,-18.1251,63.6762,0.8153,1.2679,0.467,192.7195,-0.939,10.4716054642
SZ300131,2022-06-30,-16.6267,1.2295,1.8173,2.41,66.7582,0.0311,10.5255,0.75,2.8291,2.3,240.0,21.8285,-5.1793,63.6245,0.8858,2.6963,0.9857,182.6113,4.1509,10.0940561984
SZ300131,2022-09-30,-20.2068,0.8488,2.3725,2.68,69.2716,0.0295,0.8994,1.0983,4.924,2.14,245.8345,,-19.2281,54.8335,0.8994,3.8977,1.4441,186.9677,6.4965,10.1706349656
SZ300131,2022-12-31,-18.4498,0.9137,3.129,3.55,66.3802,0.0415,12.4642,1.4856,6.1736,3.01,242.3263,41.4609,177.9455,58.3128,1.3507,5.4233,1.9653,183.1781,4.2345,10.0967819806
SZ300131,2023-03-31,-13.3514,1.6369,0.5652,1.22,84.0336,0.015,0.5258,0.3096,1.3133,1.22,290.6977,,-39.0247,68.5297,0.5258,1.071,0.4097,219.6729,-0.4298,8.2335274272
SZ300131,2023-06-30,-16.1732,1.0652,1.2771,1.7,74.9906,0.0213,11.5452,0.6535,2.6989,1.84,275.4399,20.1102,-27.3789,66.6938,0.701,2.4003,0.8645,208.2128,2.6667,7.7842731171
SZ300131,2023-09-30,-8.5311,0.842,2.0275,2.14,65.0226,0.0267,0.8178,1.0009,4.0398,2.26,269.7572,,-9.2671,66.835,0.8178,4.1524,1.3659,197.6719,2.2858,7.5541809033
SZ300131,2023-12-31,-4.0723,0.9327,2.7881,2.7,64.357,0.0407,11.5311,1.3805,5.5241,3.21,260.7751,39.5053,-2.0786,65.169,1.2544,5.5938,1.8936,190.1141,2.7536,7.5468382612
SZ300131,2024-03-31,20.3231,1.3302,0.734,1.08,57.6443,0.0147,0.4942,0.3556,1.3788,1.08,253.0934,,-2.2191,65.2742,0.4942,1.5613,0.5283,170.3578,8.7768,6.9516114064
SZ300131,2024-06-30,12.3417,1.2859,1.485,2.07,53.4791,0.0288,10.8684,0.7146,2.7758,2.08,251.8892,19.4251,35.626,64.8462,0.9505,3.3658,1.0681,168.5235,7.6404,7.6513671972
SZ300131,2024-09-30,11.2721,1.0107,2.3285,2.67,52.1024,0.0357,1.1207,1.0991,4.1559,2.66,245.6555,,33.5732,64.9679,1.1207,5.1821,1.651,163.5373,6.6485,7.8370505374
SZ300131,2024-12-31,7.8286,1.0245,3.0982,3.47,51.1829,0.0483,11.3841,1.4686,5.9324,3.46,245.1314,38.9414,18.4419,60.6837,1.524,7.0336,2.2276,161.6089,7.5377,8.2332652475
SZ300131,2025-03-31,0.5468,1.2815,0.7207,0.99,49.8256,0.0143,0.4628,0.3564,1.5172,0.98,252.5253,,-3.1386,59.3198,0.4628,1.8063,0.5812,154.852,0.2366,8.0723901733
SZ300131,2025-06-30,3.516,1.1248,1.4976,1.75,46.8848,0.0262,11.9539,0.746,3.2524,1.72,241.2869,17.1542,-9.4563,55.3437,0.8526,3.8392,1.2295,146.401,1.5097,7.9278083125
SZ300131,2025-09-30,2.4039,0.5931,2.3474,1.48,43.6103,0.0215,0.6914,1.1549,4.9891,1.47,233.7865,,-39.9061,54.118,0.6914,6.1912,1.8975,142.2925,2.5429,7.90864012
SZ300131,2025-12-31,4.4788,0.4418,3.2102,1.52,42.2386,0.0217,10.4997,1.546,6.3863,1.52,232.859,38.2163,-54.9504,56.3707,0.6795,8.523,2.5179,142.9763,0.3577,7.5469982344
SZ300131,2026-03-31,6.0177,0.2027,0.7748,0.23,45.595,0.0024,0.074,0.367,1.5689,0.24,245.2316,,-83.2274,57.365,0.074,1.9739,0.5993,150.1752,12.5612,7.7579788354
