instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000778,2021-03-31,61.9193,4.0679,0.5441,1.94,43.2838,0.1352,1.0625,0.2551,6.3001,1.92,352.8028,,48.005,14.2855,1.0625,2.0793,0.5225,172.2488,0.0058,9.4220385005
SZ000778,2021-06-30,44.4883,5.3343,1.1542,5.85,38.4271,0.3826,20.9806,0.5492,14.0084,5.83,327.7495,1.6232,66.6967,12.8494,2.9914,4.6842,1.1289,159.4472,0.5518,11.3918182382
SZ000778,2021-09-30,33.3905,4.9006,1.6791,8.29,41.2044,0.5163,3.9411,0.7973,20.2397,8.17,338.6429,,33.5642,13.3401,3.9411,6.5527,1.631,165.5426,0.3964,10.6709162449
SZ000778,2021-12-31,24.0688,4.09,2.1112,8.81,43.2266,0.5463,22.1527,1.0003,25.8282,8.53,359.892,2.9151,11.0117,13.9383,4.0839,8.3282,2.0719,173.7536,1.4537,10.1708219597
SZ000778,2022-03-31,-2.0225,4.9305,0.4875,2.39,44.5324,0.1606,1.1689,0.2402,5.534,2.36,374.6878,,18.7534,16.2631,1.1689,2.021,0.5169,174.1149,-0.7278,10.2259267075
SZ000778,2022-06-30,-5.8007,4.5836,1.0105,4.42,41.8741,0.3097,20.7301,0.4937,11.6936,4.42,364.5939,1.3991,-19.0587,15.393,2.213,4.2986,1.0627,169.3799,-0.2001,8.2377919851
SZ000778,2022-09-30,-8.4885,4.0844,1.4341,5.69,42.731,0.3939,2.7934,0.7019,16.1747,5.65,384.6702,,-23.7295,16.6927,2.7934,6.3186,1.5082,179.0213,0.1881,7.8529810664
SZ000778,2022-12-31,-10.3957,4.0165,1.7712,7.01,43.857,0.4808,23.1064,0.8739,21.8402,6.8,411.9464,2.4537,-12.006,16.4834,3.4306,8.2085,1.9164,187.8522,1.6842,7.3105347393
SZ000778,2023-03-31,-8.809,3.0295,0.4262,1.37,45.4316,0.09,0.6269,0.2094,4.46,1.36,429.7994,,-43.969,20.1794,0.6269,1.981,0.4624,194.6367,-7.6525,5.250418903
SZ000778,2023-06-30,-9.0501,3.6078,0.8819,3.35,41.2267,0.2217,22.1696,0.4345,9.3931,3.36,414.2693,1.174,-28.4116,19.163,1.553,4.3661,0.9661,186.3161,-0.248,5.7288353407
SZ000778,2023-09-30,-5.6027,3.1791,1.301,4.32,42.8762,0.2894,2.0494,0.6471,13.7012,4.32,417.2462,,-26.5263,19.7063,2.0494,6.2972,1.4429,187.1232,0.8601,5.979778808
SZ000778,2023-12-31,-9.4359,3.2656,1.5428,5.41,48.6625,0.354,25.0944,0.7762,17.7719,5.31,463.798,2.0173,-26.3677,20.2567,2.5436,7.3979,1.7477,205.985,1.3554,6.2835787394
SZ000778,2024-03-31,-23.0071,1.6716,0.3195,0.67,65.5929,0.0382,0.2764,0.1648,3.1148,0.67,546.1165,,-57.5162,28.8943,0.2764,1.3721,0.3762,239.2344,-13.3329,4.9892593753
SZ000778,2024-06-30,-23.6109,2.1086,0.6572,1.67,60.9158,0.099,24.9656,0.3388,6.1548,1.67,531.2869,0.8377,-55.3544,29.2455,0.7176,2.9549,0.7668,234.7418,-6.5648,5.9374357958
SZ000778,2024-09-30,-25.4438,1.57,0.9479,1.88,60.867,0.1066,0.7769,0.4912,8.6663,1.88,549.6743,,-63.1791,31.1552,0.7769,4.4359,1.1131,242.5658,-4.1577,5.5906195967
SZ000778,2024-12-31,-16.3209,-0.0795,1.2776,0.66,55.6345,-0.0072,25.9018,0.6655,12.6855,0.66,540.9467,1.6415,-102.0377,28.3789,-0.0541,6.4708,1.5298,235.3249,0.019746580569,5.4009100002
SZ000778,2025-03-31,-8.2111,1.8328,0.2966,0.54,58.8389,0.0387,0.2773,0.1542,2.3279,0.54,583.6576,,0.6364,38.6615,0.2773,1.5296,0.3454,260.5675,-18.1209,7.6069116093
SZ000778,2025-06-30,-5.3574,2.4769,0.623,1.58,56.136,0.1108,27.4134,0.3281,4.9076,1.56,548.6132,0.8325,11.1755,36.6778,0.8012,3.2065,0.745,241.6107,2.3569,7.8661855545
SZ000778,2025-09-30,0.3794,2.7719,0.9516,2.72,58.3897,0.1901,1.3967,0.5072,7.7863,2.67,532.3344,,77.2188,34.6763,1.3967,4.6241,1.1575,233.2613,0.9774,7.8740890614
SZ000778,2025-12-31,2.2883,2.7377,1.2916,3.66,56.207,0.2557,33.9617,0.7029,10.6715,3.59,512.1639,1.6873,465.66629109245,33.7347,1.9454,6.4049,1.6752,214.8997,3.4808,7.6948075221
SZ000778,2026-03-31,17.9258,2.1632,0.339,0.75,54.5289,0.0539,0.4124,0.1901,2.4964,0.74,473.435,,39.1889,36.0519,0.4124,1.6505,0.4675,192.5134,-5.8726,6.3756290862
