instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300986,2021-03-31,111.1118,11.8597,0.3049,3.5,120.1442,0.3032,1.252,,0.8098,3.44,836.18557386981,,623.15330538797,111.1386,1.252,0.7491,30.9935,2.9038,2.6419,33.1735984108
SZ300986,2021-06-30,47.6545,9.3264,0.5289,6.09,115.2147,0.4821,25.9996,0.2614,2.0511,4.58,688.5998,,-13.0198,87.7578,2.1836,1.5623,57.6951,3.1198,1.7271,34.7750021811
SZ300986,2021-09-30,32.7701,11.2503,0.8278,10.98,109.294,0.9682,4.2549,,3.0962,8.92,630.928428821456,,-9.331018980791,87.2037,4.2549,2.4704,96.9859,2.7839,0.4735,34.7434767079
SZ300986,2021-12-31,32.297,11.8217,1.4793,16.06,83.0124,1.4957,32.0984,0.605,3.8187,13.35,595.0413,,-3.3062,94.2729,6.1407,4.3367,139.0259,2.5894,0.9861,32.4525297778
SZ300986,2022-03-31,16.885,2.3201,0.2013,0.42,131.8875,0.052,0.1967,0.0882,0.5374,0.42,1020.4082,,-77.1342,167.473,0.1967,0.6824,0.2281,394.5638,4.4999,29.9246458187
SZ300986,2022-06-30,29.1689,9.4325,0.5833,5.59,101.2658,0.4499,25.9998,0.244,1.4107,5.52,737.7049,0.5467,30.6381,127.5962,2.074,1.7775,0.6004,299.8001,-0.8612,31.7176007665
SZ300986,2022-09-30,29.1924,10.2378,0.9475,9.8,91.3304,0.813,3.536,0.3932,2.0513,9.51,686.6734,,17.5654,131.6238,3.536,2.9563,0.9826,274.7812,-1.2882,32.1668292866
SZ300986,2022-12-31,30.2733,9.4758,1.3744,13.48,70.2658,1.1156,33.7026,0.5688,2.5698,12.68,632.9114,1.2732,4.4213,140.0887,4.6484,5.1234,1.4004,257.0694,-1.2327,30.9454225359
SZ300986,2023-03-31,44.851,-0.2284,0.2503,0.13,103.5673,-0.0053,-0.0212,0.0947,0.3833,0.13,950.3696,,-114.2614,234.803,-0.0212,0.869,0.215,418.6047,0.038470063199,24.0872623208
SZ300986,2023-06-30,29.4206,3.9228,0.6276,2.37,77.426,0.2421,26.8264,0.2303,0.9268,2.25,781.5892,0.6069,-46.1769,194.2167,0.8181,2.3248,0.4869,369.6858,-3.3432,26.7407208672
SZ300986,2023-09-30,22.3,0.5692,0.9959,0.02,64.8898,0.0368,0.1823,0.3576,1.3968,0.02,755.0336,,-93.2,193.299,0.1823,4.1609,0.7595,355.497,-24.8801,24.3255350804
SZ300986,2023-12-31,15.987,-1.624,1.4178,-3.31,56.634,-0.1475,26.6617,0.4973,1.8559,-3.01,723.9091,1.2518,-119.8785,193.976,-0.7172,6.3566,1.0506,342.6613,-0.212461177434,21.4882623572
SZ300986,2024-03-31,18.3296,-4.619,0.2761,-1.21,75.4654,-0.0843,-0.4135,0.0891,0.3387,-1.21,1010.101,,-1077.31405469882,265.7219,-0.4135,1.1926,0.1775,507.0423,-0.240505874234,21.7231194334
SZ300986,2024-06-30,12.1199,0.5562,0.697,0.5,67.484,0.0256,28.7692,0.2199,0.8082,0.51,818.5539,0.5965,-84.1022,222.7171,0.1202,2.6673,0.4327,415.9926,-23.6111,24.4347694998
SZ300986,2024-09-30,13.4031,3.3618,1.098,3.91,59.8205,0.2463,1.1632,0.351,1.2568,3.93,769.2308,,569.7542,214.8313,1.1632,4.5135,0.6988,386.3766,0.0287,26.3805829636
SZ300986,2024-12-31,12.8834,3.3862,1.5245,4.86,54.6017,0.3471,32.3296,0.4801,1.733,4.84,749.8438,1.2979,262.692359829756,207.7323,1.568,6.5932,0.9576,375.9398,0.3578,25.3802655836
SZ300986,2025-03-31,23.6536,4.5763,0.314,1.53,73.5655,0.097,0.4638,0.1016,0.3825,1.44,885.8268,,236.436208870441,235.2941,0.4638,1.2234,0.2054,438.1694,4.5768,28.0782347006
SZ300986,2025-06-30,14.0169,6.447,0.71,4.58,63.1269,0.222,29.8909,0.2311,0.8581,4.23,778.8836,0.6408,1221.5313,209.7658,1.4538,2.8514,0.4761,378.0718,1.1985,28.6589564863
SZ300986,2025-09-30,12.0926,6.256,1.0185,6.49,66.0292,0.3073,2.1051,0.3529,1.3225,5.53,765.0893,,108.5926,204.1588,2.1051,4.0891,0.7366,366.549,1.1001,28.722318634
SZ300986,2025-12-31,17.4865,5.6043,1.4705,8.86,56.4051,0.4038,28.0526,0.5,1.8641,7.46,720.0,1.3519,94.4473,193.1227,2.5926,6.3824,1.0674,337.2681,0.2221,27.2503503593
SZ300986,2026-03-31,21.7671,5.4553,0.2847,1.74,66.8797,0.0897,0.5667,0.1047,0.4234,1.73,859.5989,,45.1549,212.565,0.5667,1.3457,0.2332,385.9348,2.2155,25.4547892208
