instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301589,2021-06-30,,14.7863,0.6815,10.14,139.3405,,7.7351,0.4539,2.6702,9.51,396.5631,16.2658,,67.4107,6.1652,1.2918,0.5239,343.577,0.293,48.4720942566
SZ301589,2021-12-31,60.8149,13.3542,1.5411,20.58,141.8552,5.4916,11.1577,0.9149,5.4249,18.1,393.4856,22.224,91.0093,66.3607,9.7397,2.5378,1.1401,315.7618,0.5568,45.3664325356
SZ301589,2022-03-31,39.049476706808,11.9504,0.3145,,,1.1669,1.9217,0.1668,,3.68,539.5683,,2.76394547558,,1.9217,,,,-1.7331,
SZ301589,2022-06-30,44.9518,12.4286,0.7535,9.37,227.445,3.0074,5.6427,0.3816,2.4789,8.88,471.6981,9.2487,21.8391,72.6129,4.2702,0.7914,0.5022,358.4229,-0.4678,45.0600574439
SZ301589,2022-09-30,38.90944793635,14.6175,1.1665,,,5.7986,7.8948,0.6111,,17.09,441.8262,,51.060732070833,,7.8948,,,,-0.4181,45.8081355966
SZ301589,2022-12-31,37.2423,14.1559,1.6136,22.84,205.0698,7.9893,11.7386,0.839,5.2308,20.17,429.0822,19.8745,45.4814,68.8231,10.2224,1.7555,1.1322,317.965,-0.2932,46.5944145701
SZ301589,2023-03-31,47.6402,15.2699,0.3394,,,2.2013,2.5797,0.1764,,5.18,510.2041,,88.6507,,2.5797,,,,-0.8113,49.7738054185
SZ301589,2023-06-30,42.6392,17.7215,0.7889,13.98,222.2771,6.1167,8.265,0.4073,2.4254,12.77,441.9347,5.2368,103.384,74.2146,6.6979,0.8098,0.5784,311.2033,-0.4055,49.4008332396
SZ301589,2023-09-30,40.2957,19.5317,1.2226,23.88,245.1648,10.8702,12.3847,0.6214,3.6912,21.14,434.5027,8.3767,87.4617,73.1469,10.767,1.1013,0.8649,312.1748,0.254,51.1772141391
SZ301589,2023-12-31,40.4902,19.8994,1.6605,33.04,258.8066,15.7782,14.5592,0.8502,4.9611,28.23,423.4298,,97.4913,72.5646,14.5592,1.391,1.1714,307.3246,0.4174,52.2536611776
SZ301589,2024-03-31,22.6633,17.9927,0.2303,4.53,397.351,2.3862,2.1868,,1.029,3.26,646.036168966097,,44.5354,87.4636,2.1868,0.2265,0.1831,491.5347,-0.5161,56.7740082501
SZ301589,2024-06-30,17.5563,20.7564,0.556,10.05,342.5961,3.5091,7.9001,0.332,2.0292,9.35,542.1687,,37.6881,88.7049,6.1888,0.5254,0.4486,401.2483,0.1117,55.4572042477
SZ301589,2024-09-30,10.6011,19.4306,0.8203,13.81,350.0583,4.9835,8.8841,,3.0452,12.7,532.940052654841,,10.0286,88.6641,8.8841,0.7713,0.6963,387.7639,-0.1418,55.2659387676
SZ301589,2024-12-31,7.3786,18.0764,1.1266,17.38,348.3309,6.4126,12.9969,0.6822,3.968,16.2,527.7045,,-2.4582,90.7258,10.8982,1.0335,0.924,389.6104,0.051,55.2498829754
SZ301589,2025-03-31,-8.8296,16.4325,0.1682,2.7,554.1872,1.1038,1.9204,0.1155,0.7403,2.76,779.2208,,-16.7354,121.5723,1.9204,0.1624,0.1556,578.4062,-0.3609,59.1243933547
SZ301589,2025-06-30,-1.9253,19.1321,0.4151,7.95,433.9441,3.1722,8.1043,0.2842,1.676,7.93,633.3568,2.3376,-9.6003,107.3986,5.4827,0.4148,0.3824,470.7113,0.5286,58.5723818213
SZ301589,2025-09-30,1.8419,18.3881,0.6435,11.97,410.8338,4.803,7.8329,0.4348,2.664,11.63,620.9752,,-3.622,101.3514,7.8329,0.6572,0.5851,461.4596,0.6994,58.3420164331
SZ301589,2025-12-31,7.0352,16.7016,0.9424,15.64,357.6396,6.3417,13.0476,0.6266,3.6703,15.58,574.5292,4.7985,-1.1057,98.0846,10.1695,1.0066,0.8616,417.8273,1.1516,57.6192955652
SZ301589,2026-03-31,13.7955,13.4617,0.1856,2.51,442.6955,1.029,1.6043,0.1209,0.7938,2.49,744.4169,,-6.7773,113.3787,1.6043,0.2033,0.1704,528.169,0.8863,58.5417794888
