instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601865,2021-03-31,0.1474,289.3803,0.2281,0.3904,54.8338524892,8.85,53.066,67.5676,70.9534,5.3581,5.3581,7.76,1.696,40.7357,,0.3098,0.1658,610.5834,1.332,290.51
SH601865,2021-06-30,0.2734,173.6573,0.444,0.5876,44.2602055555,11.95,55.8278,68.9206,61.3659,16.7219,7.3313,11.56,3.2242,31.3064,1.0094,0.5895,0.3149,658.376,2.6117,305.3435
SH601865,2021-09-30,0.4188,111.5044,0.6804,0.7997,38.6014017933,16.07,54.5234,64.9195,57.7781,9.5378,9.5378,15.07,4.952,27.0914,,0.9529,-0.5245,644.6991,4.159,283.3456
SH601865,2021-12-31,0.5387,30.1535,0.915,0.9874,35.4958699046,20.0,51.5243,88.2591,39.1797,19.8421,10.5558,17.95,6.987,24.3299,1.7911,1.2045,0.2735,668.2755,4.0789,298.8792
SH601865,2022-03-31,0.1614,-47.8753,0.2917,0.2034,21.4684003546,3.63,42.4248,59.4295,70.6069,1.8664,1.8664,3.57,2.1214,12.4458,,0.4169,1.285,557.6208,1.5144,215.8791
SH601865,2022-06-30,0.2991,-20.4818,0.5841,0.4671,22.6433654825,8.09,47.0551,60.1022,81.3419,11.1636,3.4868,7.6,3.8253,13.7278,0.9403,0.6947,0.9038,601.8054,2.9949,259.1046
SH601865,2022-09-30,0.4488,-12.3806,0.8776,0.7007,22.0842794777,11.79,46.2487,62.0476,76.9646,5.0313,5.0313,10.94,5.838,13.4136,,1.0889,0.7129,601.6043,4.3515,247.9567
SH601865,2022-12-31,0.5894,0.135,1.1965,0.9888,22.0728733716,16.0,45.6014,69.8121,77.441,14.7331,6.5555,15.13,7.8945,13.73,1.7587,1.4531,0.0833,610.7906,5.1567,247.7462
SH601865,2023-03-31,0.1616,17.1144,0.3756,0.2382,18.4688361793,3.58,56.4369,45.7154,52.8952,1.5039,1.5039,3.52,1.5947,9.5332,,0.4154,-0.9403,556.9307,1.9687,216.6586
SH601865,2023-06-30,0.2827,8.2394,0.6626,0.5056,19.1190354336,7.43,54.4185,58.0833,32.4996,11.9114,3.0071,7.15,3.3077,11.2143,0.781,0.714,-0.7789,636.7174,3.099,252.1008
SH601865,2023-09-30,0.4317,31.0403,0.88,0.8384,21.2287490711,12.04,60.0093,45.0165,41.642,4.7838,4.7838,8.95,4.4993,12.4096,,1.0241,-0.0106,625.4343,5.9978,263.6461
SH601865,2023-12-31,0.5712,30.1607,1.1851,1.1751,21.8038042886,15.49,54.3306,47.033,39.2143,15.3528,6.4283,12.42,6.6261,12.8371,1.6305,1.4735,0.712,630.2521,7.6542,244.3163
SH601865,2024-03-31,0.1326,48.3296,0.2531,0.3226,21.4684024259,3.37,61.5806,35.3163,6.7268,1.7486,1.7486,3.32,1.4615,13.2493,,0.3436,0.7922,678.733,2.5484,261.9325
SH601865,2024-06-30,0.244,38.226,0.4771,0.638,23.7835645389,6.57,60.1102,45.6691,10.5138,13.4738,3.3571,6.67,2.9945,14.0264,0.6882,0.6495,1.1637,737.7049,3.9414,277.1363
SH601865,2024-09-30,0.3354,-33.9762,0.6539,0.5555,19.0177267695,5.8,62.0276,47.5913,-8.0635,2.9504,2.9504,5.81,4.3529,8.9119,,0.9041,2.3181,805.0089,5.6733,298.6395
SH601865,2024-12-31,0.435,-63.224,0.8478,0.4337,15.4956782035,4.55,60.5134,42.5758,-13.1999,14.4082,2.3675,4.64,5.9491,5.4389,1.1725,1.2167,5.8193,827.5862,8.4555,295.8823
SH601865,2025-03-31,0.0949,-86.0639,0.1871,0.0451,11.7234176822,0.49,59.7689,39.9663,-28.7564,0.2454,0.2454,0.49,1.5058,2.5917,,0.2977,1.5794,948.3667,2.2519,302.3178
SH601865,2025-06-30,0.1797,-82.2726,0.3538,0.1135,14.0507048769,1.2,56.7054,49.95,-27.6643,14.1746,0.6157,1.19,3.1743,3.4375,0.4607,0.573,5.2666,1001.6694,3.6036,314.1361
SH601865,2025-09-30,0.2938,-50.0811,0.5655,0.2773,15.0761180698,2.91,64.6877,37.4932,-14.6556,1.5502,1.5502,2.87,4.1739,5.2127,,0.9444,3.4814,918.9925,7.2013,285.8958
SH601865,2025-12-31,0.365,-2.3147,0.7013,0.4237,16.9082001938,4.44,58.0926,48.2606,-16.6776,17.8126,2.3419,4.36,6.197,6.3765,0.8967,1.1904,2.9328,986.3014,7.4595,302.4194
SH601865,2026-03-31,0.0865,-63.839,0.1624,0.0163,14.4414501426,0.17,63.6717,46.9851,-9.9451,0.0898,0.0898,0.17,1.4135,1.0407,,0.2968,7.8581,1040.4624,1.9155,303.2345
