instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002415,2021-03-31,48.3564,17.4046,0.2511,3.95,149.8501,0.2606,2.8186,0.1598,0.6513,3.88,563.204,,56.729,138.1852,2.8186,0.6006,0.1905,472.4409,-0.8289,46.8196783202
SZ002415,2021-06-30,39.6806,20.2196,0.6251,11.62,131.3677,0.7337,10.9331,0.3856,1.481,12.25,466.805,5.5877,46.8837,121.5395,7.8684,1.3702,0.4611,390.3709,0.2863,46.3006815484
SZ002415,2021-09-30,32.3838,20.667,0.98,20.16,138.058,1.2315,11.9426,0.6015,2.311,19.06,448.8778,,34.0401,116.8325,11.9426,1.9557,0.7181,375.9922,0.342,46.3335969502
SZ002415,2021-12-31,28.2136,21.5066,1.3584,28.99,116.9515,1.8757,19.679,0.8456,3.3816,26.47,425.7332,12.953,28.0181,106.4585,16.8592,3.0782,1.0128,355.4502,0.7258,44.326491617
SZ002415,2022-03-31,18.1091,14.6228,0.2477,3.53,176.5398,0.2561,2.3134,0.1586,0.6359,3.46,567.4653,,-0.7687,141.5317,2.3134,0.5098,0.1921,468.506,-1.6163,43.7221567617
SZ002415,2022-06-30,9.8974,16.475,0.5741,8.81,164.2036,0.6507,9.0657,0.3569,1.3478,9.29,504.343,5.1559,-10.4553,133.551,5.8518,1.0962,0.4352,413.6029,-0.3517,43.144477573
SZ002415,2022-09-30,7.3563,15.6952,0.8962,13.64,146.9948,0.9937,8.5009,0.5578,2.0613,13.54,484.0445,,-18.4699,130.9853,8.5009,1.8368,0.6811,396.4176,0.0171,42.3517472788
SZ002415,2022-12-31,2.1448,16.301,1.2021,19.62,138.6589,1.4375,14.5367,0.7456,2.9659,18.77,482.8326,10.9175,-22.579,121.3797,11.3701,2.5963,0.9043,398.098,0.7497,42.288833393
SZ002415,2023-03-31,-1.939,12.0252,0.2184,2.61,191.8567,0.2081,1.6626,0.1371,0.5472,2.57,656.4551,,-19.3588,164.4737,1.6626,0.4691,0.1678,536.3528,-1.6864,45.1653121934
SZ002415,2023-06-30,0.8408,15.3215,0.5156,7.6,168.6657,0.6147,8.4725,0.3155,1.2212,7.88,570.523,4.0781,-6.2194,147.396,4.8407,1.0672,0.3875,464.5161,0.1783,45.1855677823
SZ002415,2023-09-30,2.6015,15.5009,0.8183,12.59,153.2524,1.018,7.4521,0.4968,1.8869,12.38,543.4783,,1.3315,143.0918,7.4521,1.7618,0.6095,442.9861,0.6226,44.8522129934
SZ002415,2023-12-31,7.4231,16.9641,1.1518,19.64,138.5628,1.6243,14.5173,0.6923,2.7187,18.48,520.0058,8.9125,11.7926,132.4162,10.9153,2.5981,0.8466,425.2303,1.0968,44.3338784223
SZ002415,2024-03-31,9.9768,12.4713,0.2136,2.47,181.3054,0.2381,1.6801,0.1314,0.5149,2.44,684.9315,,14.0564,174.7912,1.6801,0.4964,0.1624,554.1872,-1.7852,45.5646786999
SZ002415,2024-06-30,9.6839,13.6879,0.5084,6.51,152.027,0.6045,8.7924,0.3091,1.1353,6.87,582.3358,3.3421,-2.011,158.5484,4.4141,1.184,0.3845,468.1404,-0.0336,44.8365920769
SZ002415,2024-09-30,6.0649,13.7061,0.7861,10.52,147.5732,0.9648,7.1783,0.4943,1.7336,10.55,546.227,,-6.216,155.7453,7.1783,1.8296,0.6216,434.3629,0.2923,44.5376145378
SZ002415,2024-12-31,3.5322,14.2072,1.0903,15.34,132.7727,1.4232,14.7474,0.683,2.5092,14.85,527.0864,6.9619,-13.2931,143.472,9.9541,2.7114,0.8579,419.6293,1.0094,43.8309498262
SZ002415,2025-03-31,4.009,12.0382,0.2101,2.51,169.1411,0.2416,1.7743,0.1438,0.5079,2.49,625.8693,,0.3977,177.2002,1.7743,0.5321,0.1868,481.7987,-0.7788,44.9234984641
SZ002415,2025-06-30,1.4777,15.021,0.4826,6.85,150.1376,0.6803,10.7426,0.3262,1.1497,7.2,551.8087,2.6176,11.3606,156.5626,5.0488,1.1989,0.4257,422.833,0.8506,45.1923155878
SZ002415,2025-09-30,1.1791,15.5932,0.7581,11.43,147.3638,1.1188,7.8958,0.5022,1.8501,11.89,537.6344,,15.1097,145.9381,7.8958,1.8322,0.6533,413.2864,1.3358,45.3662272476
SZ002415,2025-12-31,0.0133,16.6836,1.0352,17.3,142.3037,1.684,16.8302,0.6851,2.732,17.03,525.4707,5.2501,17.4464,131.7716,11.1798,2.5298,0.8857,406.4582,1.6418,45.8776031022
SZ002415,2026-03-31,11.7828,15.7445,0.2232,3.28,191.3672,0.3559,2.4104,0.1516,0.7242,3.23,593.6675,,46.1979,124.2751,2.4104,0.4703,0.1972,456.3895,-0.6808,49.0854710888
