instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300345,2021-03-31,75.6847,11.625,0.0778,0.86,136.3223,0.0105,0.8206,0.0708,0.5501,0.84,1271.1864,,272.816188829494,163.6066,0.8206,0.6602,0.1365,659.3407,-0.5267,30.4119603475
SZ300345,2021-06-30,19.1757,8.0989,0.1599,1.18,132.2168,0.015,10.6391,0.1455,1.1348,1.18,1237.1134,0.7049,334.470808595888,158.6183,1.1733,1.3614,0.2787,645.8558,-0.2726,29.5502182798
SZ300345,2021-09-30,3.4005,11.3467,0.2296,2.52,126.8737,0.0304,2.3496,0.2092,1.6842,2.49,1290.631,,29.3279,160.3135,2.3496,2.1281,0.3974,679.4162,0.4181,27.9111226303
SZ300345,2021-12-31,5.825,2.8764,0.3095,0.94,126.8588,0.0103,10.6691,0.279,2.4237,0.94,1290.3226,1.3618,-21.1929,148.5332,0.7922,2.8378,0.5285,681.1731,4.7195,24.7416552899
SZ300345,2022-03-31,-0.3652,0.2564,0.0771,0.07,122.5657,0.0002,0.0177,0.0691,0.6166,0.07,1302.4602,,-97.8028,145.9617,0.0177,0.7343,0.1273,706.9914,96.7776,22.4553487988
SZ300345,2022-06-30,-0.6072,-0.9896,0.1585,-0.04,121.0898,-0.0018,10.4707,0.1414,1.198,-0.04,1272.9844,0.7017,-112.145,150.2504,-0.1397,1.4865,0.2581,697.4041,0.22828124544,21.1001739286
SZ300345,2022-09-30,66.0402,2.4786,0.3891,0.98,119.3159,0.0109,0.7366,0.318,2.9735,1.01,849.0566,,-63.7294,90.8021,0.7366,2.2629,0.5527,488.5109,-3.794,19.8399773376
SZ300345,2022-12-31,59.1513,-15.5228,0.3319,-7.16,152.5359,-0.0675,1.9196,0.2639,4.0047,-3.51,1364.1531,2.1566,-958.8778,89.8944,-2.9298,2.3601,0.4049,889.1084,-0.289840702354,14.2548958607
SZ300345,2023-03-31,391.2616,3.0729,0.1931,0.55,137.5095,0.0103,0.3818,0.1342,2.7704,0.55,670.6408,,5788.7469,32.4863,0.3818,0.6545,0.2012,447.3161,-44.6087,17.0961647723
SZ300345,2023-06-30,434.9442,-27.4448,0.4574,-12.2,116.7618,-0.2064,-2.4187,0.2676,4.1748,-12.8,672.6457,1.0037,-53061.1008841149,43.1158,-6.2251,1.5416,0.4748,379.107,-0.971035522829,7.2972871922
SZ300345,2023-09-30,339.7714,-14.0241,0.9039,-12.4,77.7023,-0.2094,-5.2868,0.4766,7.6523,-12.96,566.5128,,-2588.2345,35.2835,-5.2868,3.4748,0.8378,322.2726,-0.455885117411,9.9555770213
SZ300345,2023-12-31,367.7107,-20.3032,1.2666,-21.95,50.3292,-0.4131,-5.678,0.6223,12.0484,-22.66,578.4991,2.2066,-462.571915370235,29.8795,-9.7553,7.1529,1.1267,319.5172,-0.462997783855,5.4274738329
SZ300345,2024-03-31,18.8987,-25.6546,0.2795,-5.53,84.183,-0.1025,-2.165,0.0891,1.7755,-5.67,1010.101,,-1092.6391,50.6899,-2.165,1.0691,0.2,450.0,-0.5314096923,-3.0720467507
SZ300345,2024-06-30,8.3123,-34.5543,0.5992,-16.94,56.6983,-0.2813,-0.5831,0.1546,3.1566,-18.26,1164.295,0.2942,-19.73928021654,57.0234,-4.4664,3.1747,0.4286,419.972,-0.079754735036,-17.3400982908
SZ300345,2024-09-30,-11.9002,-28.9399,0.9997,-24.02,57.4297,-0.3805,-6.0645,0.2503,5.0892,-26.65,1078.7056,,-61.871560054293,53.0535,-6.0645,4.7014,0.6901,391.2476,-0.122963601931,-12.3127909096
SZ300345,2024-12-31,-12.17,-33.2058,1.4771,-40.98,51.553,-0.5931,-3.6715,0.3389,7.1424,-50.07,1062.2603,0.6244,-50.144258526738,50.4032,-9.4033,6.9831,0.9584,375.626,-0.075952886146,-11.0484235156
SZ300345,2025-03-31,4.0882,-15.8952,0.4568,-5.72,63.2511,-0.0661,-1.0981,0.0675,1.6103,-5.86,1333.3333,,29.801151198671,55.8902,-1.0981,1.4229,0.2593,347.0883,-0.370019183097,0.8024630343
SZ300345,2025-06-30,-3.0592,-20.1813,0.9054,-14.6,65.4046,-0.1588,5.3675,0.1287,3.3924,-15.4,1398.6014,0.1937,40.778214390457,53.0598,-2.6753,2.7521,0.5083,354.1216,-0.179791139838,0.4865707007
SZ300345,2025-09-30,-5.7085,-16.5447,1.4336,-18.94,76.6545,-0.2043,-3.3513,0.1995,5.7301,-19.71,1353.3835,,45.218509854913,47.1196,-3.3513,3.5223,0.7472,361.349,-0.134344923809,4.028097511
SZ300345,2025-12-31,-2.8214,-18.6366,2.1667,-32.18,60.9199,-0.3222,3.8647,0.2807,8.7018,-36.24,1282.508,0.4515,43.986852659968,41.3708,-5.3363,5.9094,0.9954,361.6637,-0.022067903383,3.0919646073
SZ300345,2026-03-31,-31.9483,-46.2812,0.4723,-14.1,83.5655,-0.1304,-2.2661,0.0478,2.2403,-15.05,1882.8452,,-83.282640592564,40.1732,-2.2661,1.077,0.172,523.2558,-0.266623890986,-13.3504773519
