instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300700,2021-03-31,-25.2933,-13.7074,0.0839,-1.15,346.1538,-0.074,-0.5323,0.039,0.3813,-1.16,2307.6923,,-320.4415,236.0346,-0.5323,0.26,0.0859,1047.7299,-0.330204346592,13.1260088011
SZ300700,2021-06-30,-13.7146,-17.3813,0.1924,-3.22,297.4715,-0.1638,9.6952,0.0895,0.8614,-3.27,2011.1732,0.2825,-946.8579,208.9622,-1.5671,0.6051,0.202,891.0891,-0.094596705112,11.9166578303
SZ300700,2021-09-30,-1.6013,-9.9417,0.3482,-3.24,254.6689,-0.1695,-1.63,0.1623,1.4326,-3.3,1663.586,,-500.9503,188.4685,-1.63,1.0602,0.3674,734.8938,0.069927421234,15.0545339878
SZ300700,2021-12-31,11.4474,-29.522,0.5482,-15.8,191.7852,-0.7459,5.4997,0.2425,2.1311,-17.15,1484.5361,0.6293,-5414.3384,168.9268,-7.2963,1.8771,0.5618,640.7974,0.109714916138,13.8166490181
SZ300700,2022-03-31,175.7489,10.8842,0.2223,2.58,108.6301,0.1099,1.2237,0.1122,0.8174,2.07,802.139,,321.511639107183,110.1052,1.2237,0.8285,0.2676,336.3229,-1.7241,28.0613183432
SZ300700,2022-06-30,173.4845,14.8787,0.488,7.16,106.8503,0.3381,16.9598,0.2394,1.6814,6.09,751.8797,0.5216,344.662882813035,107.0536,3.3898,1.6846,0.5521,326.0279,-0.3398,31.8050761682
SZ300700,2022-09-30,141.9346,16.2541,0.7605,11.54,116.7669,0.5911,5.1468,0.3548,2.5873,10.19,760.9921,,524.791844148406,104.3559,5.1468,2.3123,0.8027,336.3648,-0.2097,34.1385257066
SZ300700,2022-12-31,137.4193,14.0348,1.0654,14.29,118.3743,0.7422,16.6882,0.4893,3.4625,12.06,735.7449,1.1845,216.434282036971,103.9711,5.8883,3.0412,1.0273,350.4332,0.1739,35.3394851392
SZ300700,2023-03-31,24.9015,13.8013,0.1958,2.77,155.4941,0.1692,1.3827,0.1001,0.6521,2.6,899.1009,,58.377,138.0156,1.3827,0.5788,0.1925,467.5325,0.2759,33.6289587242
SZ300700,2023-06-30,55.7996,20.294,0.5275,10.68,112.3175,0.3881,16.6737,0.2681,1.5114,9.91,671.3913,0.7113,112.5059,119.0949,5.2053,1.6026,0.5025,358.209,0.2853,38.2740541366
SZ300700,2023-09-30,66.2438,22.7349,0.718,17.77,107.2791,0.5993,8.2189,0.4123,2.5292,12.87,654.863,,132.529,106.7531,8.2189,2.5168,0.7315,369.1046,-0.1474,40.1459516691
SZ300700,2023-12-31,31.9586,13.2318,0.828,11.46,128.2051,0.4026,12.8864,0.4593,3.5764,8.77,783.8014,1.3588,24.4089,100.6599,5.1935,2.808,0.8821,408.117,0.2913,36.3723689425
SZ300700,2024-03-31,-12.9512,-0.1107,0.1031,0.01,166.883,-0.0005,-0.0071,0.0631,0.6025,0.01,1426.3074,,-100.698,149.3776,-0.0071,0.5393,0.1247,721.7322,1.011131355196,14.2783027041
SZ300700,2024-06-30,-54.1763,-21.7504,0.1585,-3.38,197.8674,-0.1102,7.8038,0.0954,0.9848,-3.56,1886.7925,0.2955,-149.1122,182.7782,-2.1746,0.9097,0.1941,927.357,0.791705365656,4.4495974015
SZ300700,2024-09-30,-60.7978,-30.1894,0.2371,-7.02,191.3808,-0.2236,-4.4961,0.1407,1.3844,-7.57,1918.9765,,-152.0562,195.0303,-4.4961,1.4108,0.2878,938.1515,0.673390542663,-3.2341624953
SZ300700,2024-12-31,-57.6344,-68.833,0.3197,-21.99,175.7298,-0.6325,-1.0155,0.1853,1.7682,-25.92,1942.7955,0.5417,-320.3897,203.5969,-14.4052,2.0486,0.3799,947.6178,0.535318374251,-6.0952380218
SZ300700,2025-03-31,-24.3787,-32.5182,0.1066,-3.41,123.119,-0.0828,-1.8729,0.0582,0.5414,-3.44,1546.3918,,-19231.1000987526,166.2357,-1.8729,0.731,0.1286,699.8445,-0.306511236794,-10.3810582441
SZ300700,2025-06-30,1.795,-34.2534,0.2162,-7.27,133.5213,-0.1736,11.2147,0.1163,1.0343,-7.51,1547.7214,0.3096,-60.457950955367,174.0307,-3.9636,1.3481,0.2568,700.9346,-0.199742283973,-9.02090901
SZ300700,2025-09-30,18.2011,-29.0705,0.3729,-10.59,121.2502,-0.2499,-5.745,0.198,1.6527,-11.13,1363.6364,,-13.526090199112,163.369,-5.745,2.2268,0.4402,613.3576,-0.222382457807,-5.2470282862
SZ300700,2025-12-31,25.1688,-44.2499,0.5213,-22.33,137.4885,-0.5012,6.2469,0.2701,2.5509,-25.07,1332.8397,0.6743,20.877608908783,141.1267,-12.3314,2.6184,0.5975,602.5105,-0.167320864679,1.4730529823
SZ300700,2026-03-31,19.5041,1.7159,0.1555,0.32,190.9207,0.0052,0.1187,0.0718,0.6626,0.32,1253.4819,,107.699659080164,135.8286,0.1187,0.4714,0.1478,608.931,7.9774,24.8931926843
