instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600223,2021-03-31,0.0276,42.2809,0.2615,0.0919,32.647100316,2.09,11.0697,3734.4398,21.3165,0.1489,0.1489,2.07,8.1303,5.4382,,0.0287,2.6806,3260.8696,0.0241,3135.8885
SH600223,2021-06-30,0.0655,11.5729,0.6235,0.3131,31.1411513042,7.34,9.7493,3061.2245,14.694,1.3357,0.5033,7.49,18.4629,7.767,4.2423,0.0682,10.9001,2748.0916,0.0588,2639.2962
SH600223,2021-09-30,0.1015,7.5384,0.9999,0.4921,32.1010256312,11.61,9.7602,3013.3929,-9.7543,0.7804,0.7804,11.63,27.6635,7.8209,,0.1058,9.6738,2660.0985,0.0896,2551.9849
SH600223,2021-12-31,0.2012,-38.3621,1.8995,0.3902,25.6892043917,8.34,6.8223,1858.5441,-9.197,1.5508,0.6412,7.66,52.7684,3.1852,11.031,0.2099,17.3902,1789.2644,0.1937,1715.1024
SH600223,2022-03-31,0.0241,-28.3956,0.2272,0.0658,41.0580180746,1.4,19.5385,5000.0,-13.0808,0.1077,0.1077,1.39,4.6063,4.48,,0.0252,-5.2683,3734.4398,0.018,3571.4286
SH600223,2022-06-30,0.0785,-34.7696,0.7499,0.2042,30.9072453867,4.0,11.7742,2601.1561,18.8753,1.2995,0.3338,4.09,15.2877,4.262,3.8096,0.0822,4.3112,2292.9936,0.0692,2189.781
SH600223,2022-09-30,0.1409,-62.5734,1.3728,0.1828,26.0855129692,3.44,10.3667,2043.9061,34.3336,0.3118,0.3118,3.81,26.0449,2.179,,0.1476,6.6088,1916.2527,0.1321,1829.2683
SH600223,2022-12-31,0.2161,-83.4691,2.1466,0.064,24.6480427773,1.01,8.7416,1738.2907,4.7574,1.2015,0.1113,1.22,41.1824,0.5026,10.0919,0.2266,15.3321,1665.8954,0.2071,1588.7026
SH600223,2023-03-31,0.0359,131.9984,0.2514,0.1515,39.3937467704,3.42,30.4064,2941.1765,-14.1706,1.2391,1.2391,3.36,2.9599,12.1096,,0.0384,0.6131,2506.9638,0.0306,2343.75
SH600223,2023-06-30,0.0711,13.7861,0.486,0.2307,44.1674610941,5.0,32.9399,3290.6764,-48.8484,6.1641,2.1038,4.87,5.4645,9.4807,2.1438,0.0762,1.0248,2531.6456,0.0547,2362.2047
SH600223,2023-09-30,0.0979,62.3499,0.663,0.2968,47.0830955804,6.21,34.7012,3802.8169,-60.1969,2.7725,2.7725,6.02,7.7807,8.8877,,0.1049,1.0868,2757.9162,0.071,2573.8799
SH600223,2023-12-31,0.1381,462.4407,0.8937,0.3602,46.4873015779,7.56,31.6952,3422.0532,-64.6468,10.8629,4.6834,7.56,11.3582,7.9965,3.9235,0.1486,1.295,2606.8067,0.1052,2422.611
SH600223,2024-03-31,0.1249,-52.5868,0.1888,0.0719,50.8395075184,1.46,48.3559,108.3815,-29.9909,1.1329,1.1329,1.45,1.8612,8.2011,,0.1684,0.5183,720.5765,0.8304,534.4418
SH600223,2024-06-30,0.2718,-33.3925,0.409,0.1536,51.8688149609,3.12,42.6813,104.2572,-22.1529,10.6834,2.4605,3.15,4.2173,8.1119,1.8504,0.3685,0.8704,662.2517,1.7265,488.4668
SH600223,2024-09-30,0.4027,-30.5502,0.5939,0.2061,51.8500529459,4.14,43.6364,113.2028,-17.4469,3.4344,3.4344,4.19,6.1875,7.477,,0.5465,0.2929,670.4743,2.3851,494.0531
SH600223,2024-12-31,0.5764,-19.0359,0.8412,0.2916,52.6802110173,5.85,38.7801,103.5524,-13.0204,14.3257,4.9404,5.93,9.2831,7.4435,3.5919,0.7865,0.7713,624.5663,3.4765,457.7241
SH600223,2025-03-31,0.1455,-13.6824,0.1818,0.062,51.2960392172,1.23,45.3538,115.6069,-1.6347,1.0431,1.0431,1.22,1.9844,7.1967,,0.2104,-1.864,618.5567,0.7785,427.7567
SH600223,2025-06-30,0.2973,-14.0336,0.3706,0.1321,52.3462911682,2.6,43.2152,111.9264,-7.0549,12.309,2.224,2.6,4.1652,7.5028,1.5542,0.4277,0.1391,605.449,1.6082,420.8557
SH600223,2025-09-30,0.439,-14.8853,0.5367,0.1754,51.465482495,3.42,44.985,111.5979,-7.3415,3.0586,3.0586,3.39,6.002,6.8682,,0.6403,0.2168,615.0342,2.4194,421.6773
SH600223,2025-12-31,0.6158,-19.8884,0.75,0.2336,52.7592948812,4.5,40.7803,103.9351,-8.3283,15.1467,4.0541,4.44,8.8278,6.5048,3.1201,0.8985,1.1631,584.6054,3.4637,400.6678
SH600223,2026-03-31,0.1528,-40.4893,0.1813,0.0369,55.9745912144,0.75,45.1581,100.9648,2.7807,0.6327,0.6327,0.75,1.993,4.1669,,0.2238,-0.7943,589.0052,0.8914,402.1448
