instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600845,2021-03-31,0.1304,44.123,0.2404,0.3488,35.3599232508,5.27,72.4288,224.2711,43.4719,2.7825,2.7825,5.12,1.2426,21.6433,,0.1716,1.0642,690.184,0.4013,524.4755
SH600845,2021-06-30,0.3284,39.1078,0.6109,0.6277,33.870716787,11.84,65.3002,164.7296,34.6471,14.2328,6.773,12.7,2.7565,20.5155,2.897,0.4326,1.2907,548.1121,1.0927,416.0888
SH600845,2021-09-30,0.4803,47.0775,0.8881,0.9627,34.4773831271,16.57,69.6936,158.8703,29.8122,8.7311,8.7311,16.49,3.8741,19.7679,,0.6337,1.2018,562.1487,1.6995,426.0691
SH600845,2021-12-31,0.7366,40.3424,1.3741,1.2557,32.519353997,21.52,58.6348,135.629,23.5517,17.82,10.6873,20.17,6.1397,16.2319,7.1098,0.9641,1.0101,488.732,2.6543,373.4052
SH600845,2022-03-31,0.1361,15.6412,0.2533,0.3066,32.416274767,4.91,87.8735,164.2336,34.1363,2.4726,2.4726,4.78,1.0242,18.659,,0.1768,2.2439,661.2785,0.548,509.0498
SH600845,2022-06-30,0.265,7.4983,0.4858,0.667,36.1669461977,10.33,90.3841,179.0688,7.9351,12.2015,5.174,9.7,1.9915,20.4324,3.1796,0.3409,1.711,679.2453,1.0052,528.0141
SH600845,2022-09-30,0.4161,7.2359,0.7859,0.7943,36.9822342933,15.99,90.8265,192.6095,3.3491,8.2931,8.2931,16.53,2.9727,20.5113,,0.5375,1.3772,648.8825,1.4018,502.3256
SH600845,2022-12-31,0.7024,17.9453,1.2979,1.1392,33.0371218267,22.99,73.0727,126.9438,11.8248,19.1427,11.4974,21.99,4.9266,17.1203,8.4558,0.9031,1.1201,512.5285,2.8359,398.627
SH600845,2023-03-31,0.125,10.0871,0.2304,0.2563,40.264454995,4.88,111.8429,192.637,0.987,2.471,2.471,4.75,0.8047,20.3404,,0.1568,0.7351,720.0,0.4672,573.9796
SH600845,2023-06-30,0.2818,18.2357,0.5357,0.499,39.4582001516,11.54,105.4111,173.1269,14.399,13.7323,5.7898,11.9,1.7076,21.1177,3.9379,0.359,1.0206,638.7509,1.0397,501.3928
SH600845,2023-09-30,0.4296,21.9086,0.8024,0.7965,39.5663130046,18.46,97.7517,170.7672,15.2254,8.9139,8.9139,17.74,2.7621,21.701,,0.5455,0.9847,628.4916,1.5811,494.9588
SH600845,2023-12-31,0.623,15.9854,1.1355,1.0865,36.9237006856,24.65,87.5848,147.4081,-1.7813,20.0667,11.9326,22.58,4.1103,20.2172,8.7027,0.792,0.999,577.8491,2.4422,454.5455
SH600845,2024-03-31,0.1525,14.8708,0.271,0.2452,32.6840463072,5.07,92.8601,130.5294,34.4357,2.61,2.61,4.93,0.9692,17.3802,,0.1946,0.7972,590.1639,0.6895,462.4872
SH600845,2024-06-30,0.3189,12.6352,0.5777,0.4681,36.1269424892,11.82,94.2951,134.2282,18.7731,16.1775,6.6163,12.7,1.9089,20.0264,4.6861,0.4121,1.1789,564.4403,1.341,436.7872
SH600845,2024-09-30,0.4504,2.6752,0.8124,0.6812,36.0569340636,17.41,102.8532,140.4787,10.6401,9.1657,9.1657,17.31,2.6251,20.1388,,0.5775,1.0106,599.4671,1.922,467.5325
SH600845,2024-12-31,0.6271,-10.8917,1.1196,0.8068,34.7652357728,20.67,93.6963,126.3335,5.6426,20.3907,10.7539,19.88,3.8422,17.053,9.6296,0.8076,0.7182,574.0711,2.8496,445.7652
SH600845,2025-03-31,0.1151,-23.2956,0.2013,0.1568,34.7908519478,3.8,136.8405,164.2935,-25.1562,2.0129,2.0129,3.69,0.6577,17.8123,,0.1496,1.0703,781.9288,0.5478,601.6043
SH600845,2025-06-30,0.2174,-45.8159,0.3963,0.2537,34.9945061563,6.3,146.2582,195.2701,-30.0765,13.8057,3.3662,6.73,1.2307,15.5186,3.6387,0.2867,2.2497,827.9669,0.9218,627.834
SH600845,2025-09-30,0.3157,-42.3501,0.5827,0.3946,35.7991148943,9.85,144.5938,218.3759,-27.7159,4.9169,4.9169,9.98,1.8673,16.0616,,0.4166,1.6241,855.2423,1.2364,648.1037
SH600845,2025-12-31,0.4993,-41.8748,0.9056,0.4711,31.692694981,11.88,123.0433,163.3987,-19.5895,16.9641,6.0607,11.82,2.9258,12.3268,8.0929,0.6621,1.5874,721.0094,2.2032,543.7245
SH600845,2026-03-31,0.117,-14.7541,0.2179,0.1342,30.7679566129,3.39,127.5872,205.4325,4.1723,1.6832,1.6832,3.34,0.7054,14.5761,,0.1581,1.3992,769.2308,0.4381,569.26
