instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001306,2021-12-31,48.7577,16.2698,1.5323,24.93,97.5293,,10.8753,,4.3243,22.16,483.517261368354,,109.6346,83.2505,10.8753,3.6912,1.9611,183.5704,0.8209,32.6807892156
SZ001306,2022-06-30,,13.2221,0.5727,7.57,140.8671,,28.2525,0.2762,1.6101,7.3,651.7017,,,111.7943,3.4633,1.2778,0.6746,266.8248,1.2739,28.8410551126
SZ001306,2022-09-30,,13.69,1.7424,10.75,,,,,,10.75,,,,,,,,,1.0769,29.4773125327
SZ001306,2022-12-31,-4.6986,17.0343,1.1686,,136.954333088628,,33.5185,0.5702,3.0793,19.89,631.3574,,-0.2203,116.9097,8.7906,2.628613435451,1.3694,262.8889,0.9591,30.8553379024
SZ001306,2023-03-31,27.021320991936,14.8839,0.2481,,,,1.7409,0.1198,,3.69,751.2521,,9.968092115928,,1.7409,,,,1.311,29.5299046539
SZ001306,2023-06-30,9.3338,15.9952,0.5114,8.19,144.7062,,29.6781,0.2521,1.4204,7.86,714.0024,0.5777,32.2646,126.7249,3.9325,1.2439,0.5633,319.5455,0.935,29.8265874329
SZ001306,2023-09-30,9.4405,14.8849,0.7381,10.99,153.3917,,5.2472,0.3653,1.9207,10.42,739.1185,,18.9931,140.5737,5.2472,1.7602,0.8145,331.4917,1.0438,29.1410359123
SZ001306,2023-12-31,1.9696,13.5926,0.588,12.27,152.2714,1.1571,19.7962,0.3676,2.4183,5.48,979.3254,1.1762,-18.633,148.8649,3.84,2.3642,0.6313,570.2519,0.968,29.3845331513
SZ001306,2024-03-31,4.1805,15.054,0.0973,1.46,183.0012,0.3113,1.0308,0.0685,0.5309,1.45,1313.8686,,5.3714,169.5235,1.0308,0.4918,0.1056,852.2727,1.1503,30.5572535673
SZ001306,2024-06-30,10.1198,12.3793,0.2189,2.67,168.0829,0.5706,19.8267,0.155,1.0743,2.71,1161.2903,0.597,-14.7745,167.551,1.9442,1.0709,0.2545,707.2692,0.0509,26.7126200545
SZ001306,2024-09-30,21.2504,10.3549,0.3513,3.62,158.0149,0.7699,2.5843,0.2481,1.7089,3.63,1088.2709,,-15.6501,157.9964,2.5843,1.7087,0.4095,659.3407,0.0729,24.1481413274
SZ001306,2024-12-31,26.0943,9.3274,0.5064,4.71,152.0913,1.0012,21.29,0.3481,2.3871,4.7,1034.1856,1.28,-13.4723,150.8106,3.1746,2.367,0.6012,598.8024,0.2909,22.1878689003
SZ001306,2025-03-31,31.3538,7.6348,0.1269,0.97,199.3797,0.2074,0.6346,0.0846,0.5909,0.96,1063.8298,,-33.3827,152.31,0.6346,0.4514,0.1752,513.6986,-4.0406,19.9827503613
SZ001306,2025-06-30,30.7722,5.5031,0.282,1.55,183.2621,0.3317,19.0962,0.1822,1.2387,1.55,987.9254,0.5856,-41.8665,145.3136,0.9582,0.9822,0.3758,478.9782,-2.5119,18.9552759148
SZ001306,2025-09-30,24.658,4.4009,0.432,1.9,186.1684,0.4024,1.0982,0.2699,1.8983,1.89,1000.3705,,-47.0197,142.2325,1.0982,1.4503,0.5868,460.1227,-1.0711,18.71332489
SZ001306,2025-12-31,15.8748,-2.1702,0.5881,-1.28,176.4706,-0.2663,18.1073,0.3615,2.562,-1.29,995.8506,1.048,-126.9598,140.5152,-0.724,2.04,0.808,445.5446,-0.039153987291,14.9593643431
SZ001306,2026-03-31,2.3721,-12.7906,0.1333,-1.71,195.9077,-0.3508,-0.9793,0.0756,0.6048,-1.72,1190.4762,,-271.504,148.8095,-0.9793,0.4594,0.1912,470.7113,-0.21298970428,2.4076793767
