instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002178,2021-03-31,25.4942,-10.9596,0.225,-2.49,34.5238,-0.025,-1.0768,0.0961,0.4366,-2.52,936.5245,,27.243424463869,206.1383,-1.0768,2.6069,0.1326,678.733,-0.391615064363,9.807577524
SZ002178,2021-06-30,31.9842,-3.0002,0.4942,-1.32,31.5939,-0.0151,5.7448,0.2108,0.8917,-1.33,853.8899,3.3095,53.102291813123,201.8616,-0.6421,5.6973,0.2911,618.3442,-0.283876816132,12.4258984571
SZ002178,2021-09-30,30.0974,0.4302,0.7781,0.48,32.4925,0.0034,0.1441,0.3324,1.4549,0.48,812.2744,,122.172002693133,185.5798,0.1441,8.3096,0.4589,588.3635,-39.021,15.5759668946
SZ002178,2021-12-31,23.8352,1.0941,1.1133,1.58,31.0011,0.0126,7.1434,0.4675,2.299,1.58,770.0535,8.1041,103.31295155421,156.5898,0.505,11.6125,0.6366,565.5042,4.9084,19.4330511211
SZ002178,2022-03-31,-25.6219,-7.0847,0.1647,-1.52,62.4436,-0.012,-0.5163,0.0705,0.3372,-1.53,1276.5957,,38.091745449688,266.9039,-0.5163,1.4413,0.0973,924.9743,-0.736415366377,17.656968365
SZ002178,2022-06-30,-39.3182,-7.5178,0.2982,-2.78,76.5404,-0.023,7.0062,0.1274,0.6125,-2.82,1412.8728,2.679,-813.428929406715,293.8776,-0.9957,2.3517,0.1763,1020.987,-0.416373888906,21.6844710556
SZ002178,2022-09-30,-34.8117,-3.0571,0.5087,-1.54,73.0065,-0.0159,-0.6898,0.2174,1.0142,-1.56,1241.9503,,-563.2207,266.2197,-0.6898,3.6983,0.2996,901.2016,-0.213649463197,22.561619682
SZ002178,2022-12-31,-23.3934,-24.707,0.9512,-29.46,49.7657,-0.2172,-0.9737,0.3681,1.8353,-34.68,977.9951,6.7461,-1829.8719,196.1532,-9.4836,7.2339,0.5002,719.7121,0.058853594693,17.8707777233
SZ002178,2023-03-31,15.7523,1.2942,0.2406,0.45,66.7557,0.0025,0.1215,0.0896,0.4363,0.45,1004.4643,,122.116558269923,206.2801,0.1215,1.3482,0.1232,730.5195,-53.5746,23.7989682575
SZ002178,2023-06-30,48.1456,1.5895,0.5393,1.05,58.2656,0.0072,9.6491,0.1998,0.9346,1.03,900.9009,3.3683,106.563645274263,192.5958,0.3213,3.0893,0.2748,655.0218,-21.5927,22.5049924946
SZ002178,2023-09-30,24.0402,2.6239,0.7664,1.95,62.0861,0.017,0.7753,0.2888,1.3444,1.91,934.903,,113.734533368362,200.8331,0.7753,4.3488,0.3993,676.1833,-6.491,25.5447047801
SZ002178,2023-12-31,7.9135,3.8092,1.1128,5.16,47.9061,0.0361,11.3982,0.4173,2.1534,5.0,862.6887,7.0441,115.382877471656,167.1775,1.6018,7.5147,0.5856,614.7541,1.0974,25.5239854053
SZ002178,2024-03-31,7.1254,-3.8371,0.2373,-1.12,48.5123,-0.0081,-0.3735,0.0952,0.4976,-1.12,945.3782,,-417.6061,180.8682,-0.3735,1.8552,0.1412,637.3938,-0.361195344175,17.3913298672
SZ002178,2024-06-30,-9.1398,-3.341,0.4652,-2.79,47.3211,-0.0137,11.0047,0.1909,0.9427,-2.83,942.902,2.9981,-290.9847,190.9409,-0.6698,3.8038,0.2855,630.4729,-0.363813826407,21.1883599719
SZ002178,2024-09-30,-12.2504,-1.5332,0.6405,-1.97,51.4286,-0.0087,-0.4276,0.2645,1.287,-1.99,1020.794,,-151.2758,209.7902,-0.4276,5.25,0.3959,681.9904,-0.288014451911,22.9191508957
SZ002178,2024-12-31,-18.7717,-4.582,0.9113,-4.85,44.8313,-0.0353,6.7427,0.3636,1.8643,-4.97,990.099,5.941,-197.7055,193.102,-1.7805,8.0301,0.5467,658.4964,-0.0593989826,25.2672145557
SZ002178,2025-03-31,-20.6495,-2.9159,0.209,-1.19,40.4749,-0.0049,-0.2468,0.0844,0.4084,-1.2,1066.3507,,-1.474960004353,220.3722,-0.2468,2.2236,0.1321,681.302,-0.359512403146,18.5848612902
SZ002178,2025-06-30,-25.8815,1.7781,0.3889,1.25,43.701,0.0054,9.195,0.1539,0.7515,1.24,1169.5906,2.39,143.390383146765,239.521,0.2742,4.1189,0.2395,751.5658,-8.2298,19.0782274059
SZ002178,2025-09-30,-24.7623,2.2045,0.5436,1.66,49.5077,0.0094,0.4891,0.2185,1.0657,1.65,1235.6979,,182.101546331103,253.3546,0.4891,5.4537,0.3425,788.3212,-5.0207,23.0298340489
SZ002178,2025-12-31,-22.3682,1.6745,0.7615,2.07,48.2613,0.01,8.498,0.3062,1.5679,2.04,1175.7022,4.965,142.022776348513,229.6065,0.5204,7.4594,0.4792,751.2521,2.0665,24.8090394493
SZ002178,2026-03-31,-28.4859,-4.6753,0.1555,-1.31,56.5291,-0.0056,-0.2942,0.0625,0.345,-1.32,1440.0,,-12.466135531208,260.8696,-0.2942,1.5921,0.0982,916.4969,-0.562081002159,18.1317548942
