instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000572,2021-03-31,-26.9079,-18.5865,0.0733,-1.77,186.722,-0.0365,-0.6942,0.0362,1.5678,-1.79,2486.1878,,36.611831296555,57.4053,-0.6942,0.482,0.1065,845.0704,-0.544769804937,19.8133821623
SZ000572,2021-06-30,-29.3963,-7.6994,0.2104,-2.34,132.7825,-0.0433,53.8572,0.1034,3.4058,-2.37,1740.8124,0.2777,51.946075393111,52.851,-0.8195,1.3556,0.2952,609.7561,0.07322448161,18.3768117095
SZ000572,2021-09-30,-40.6232,-14.8594,0.2647,-4.9,173.5888,-0.1039,-2.0656,0.1316,4.6649,-5.03,2051.6717,,27.062354953522,57.8791,-2.0656,1.5554,0.3811,708.4755,0.147238285025,19.845635418
SZ000572,2021-12-31,28.178,7.656,0.3921,3.07,150.0313,0.082,59.2853,0.2024,6.564,3.04,1778.6561,0.5524,108.364756733865,54.8446,1.6442,2.3995,0.5498,654.7836,1.208,18.6760677763
SZ000572,2022-03-31,119.9511,-12.4182,0.1575,-1.67,107.5397,-0.0536,-1.1876,0.0908,2.6127,-1.69,991.1894,,3.096818385061,34.4471,-1.1876,0.8369,0.2473,363.9304,-0.421054743909,21.9295194267
SZ000572,2022-06-30,36.6179,-9.3454,0.2816,-2.7,118.2421,-0.0719,64.7715,0.1624,5.2489,-2.73,1108.3744,0.4393,-17.754462149302,34.2929,-1.6028,1.5223,0.4363,412.5602,0.077013909794,17.8650944643
SZ000572,2022-09-30,50.3828,-12.5522,0.3894,-5.45,131.3805,-0.132,-2.7646,0.2154,5.9072,-5.6,1253.4819,,-14.000511803147,45.7069,-2.7646,2.0551,0.5437,496.5974,0.296400089519,15.9707556185
SZ000572,2022-12-31,34.8673,-66.2709,0.6316,-54.5,121.2529,-0.9579,54.529,0.3277,14.8681,-74.94,1098.5658,0.8433,-1267.4208,24.2129,-25.0104,2.969,0.7809,461.0065,0.106486019343,9.8236161618
SZ000572,2023-03-31,44.7428,-3.2785,0.3474,-2.51,63.3937,-0.0205,-0.5202,0.1609,3.7268,-2.54,559.3536,,14.483892351567,24.1494,-0.5202,1.4197,0.3383,266.0361,-0.097095543869,7.8042926635
SZ000572,2023-06-30,32.97,-3.4675,0.571,-3.08,93.0569,-0.0355,73.034,0.2553,4.2217,-3.13,705.0529,0.6426,34.910592991412,42.6369,-0.848,1.9343,0.5147,349.7183,0.069170758354,10.6232135982
SZ000572,2023-09-30,10.616,-8.6498,0.6617,-7.38,122.3824,-0.1006,-2.4949,0.2959,7.8693,-7.67,912.4704,,23.325555857975,34.3105,-2.4949,2.2062,0.5993,450.5256,0.10603213184,9.9285433349
SZ000572,2023-12-31,7.1167,-7.8235,0.8856,-10.11,128.3972,-0.1211,66.2851,0.3729,8.0454,-10.65,965.4063,1.0054,87.163723389327,44.7461,-2.7068,2.8038,0.7156,503.0743,0.302516655016,9.396887312
SZ000572,2024-03-31,-57.9712,-27.3687,0.1591,-4.63,197.8457,-0.0719,-1.681,0.06,0.7837,-4.74,1500.0,,-64.894604432101,114.8399,-1.681,0.4549,0.1058,850.6616,-0.24699630849,14.8490977252
SZ000572,2024-06-30,-64.5534,-33.7524,0.2229,-8.33,294.4063,-0.1224,67.8529,0.0833,1.2244,-8.69,2160.8643,0.266,-138.224748959069,147.0108,-2.8957,0.6114,0.1409,1277.5018,0.031549264719,9.4904888651
SZ000572,2024-09-30,-45.3414,-0.256,0.3769,2.92,227.445,-0.0016,-0.0405,0.1498,2.0509,2.87,1802.4032,,137.528271915634,131.6495,-0.0405,1.1871,0.2564,1053.0421,-0.073671108409,8.1744709362
SZ000572,2024-12-31,-30.279,-15.5731,0.6726,-7.65,149.9625,-0.1681,82.0927,0.2744,3.0423,-7.96,1311.9534,0.7982,30.81678641124,118.3315,-4.9542,2.4006,0.484,743.8017,-0.424156893633,9.498091277
SZ000572,2025-03-31,-37.8863,-18.1647,0.1082,-1.72,168.2557,-0.0296,-0.9263,0.0495,0.5601,-1.74,1818.1818,,65.076038667214,160.6856,-0.9263,0.5349,0.0893,1007.8387,-0.110345860812,12.1723372187
SZ000572,2025-06-30,9.8942,-22.6226,0.2698,-4.33,125.2697,-0.0901,97.3037,0.1262,2.0638,-4.43,1426.3074,0.3225,50.850635092095,87.2178,-3.0859,1.4369,0.2342,768.5739,-0.251726641445,3.7351020378
SZ000572,2025-09-30,19.8445,-12.7074,0.5174,-4.33,117.7343,-0.0969,-3.1905,0.2371,3.4413,-4.43,1138.76,,-232.675763413917,78.4587,-3.1905,2.2933,0.4334,622.9811,-0.237002292704,6.4722149181
SZ000572,2025-12-31,4.1651,-13.8682,0.786,-8.83,106.5215,-0.1559,89.3311,0.3523,4.6152,-9.24,1021.8564,0.9364,-6.17926207153,78.0031,-5.2136,3.3796,0.6426,560.2241,-0.21827093136,7.8030790747
SZ000572,2026-03-31,-25.6648,-29.942,0.0918,-2.0,265.9574,-0.0363,-1.3219,0.0423,0.9506,-2.02,2127.6596,,-5.987112560486,94.677,-1.3219,0.3384,0.0818,1100.2445,-1.046478486212,2.7058006614
