instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000716,2021-03-31,49.0311,1.3745,0.3025,0.4,91.0563,0.0155,0.2204,0.1608,1.0217,0.4,559.7015,,140.397965897515,88.0885,0.2204,0.9884,0.3612,249.1694,9.0429,19.1921140478
SZ000716,2021-06-30,20.1419,1.0345,0.6346,0.43,90.3841,0.0246,10.329,0.3311,1.9772,0.43,543.6424,1.6486,143.207798828544,91.0378,0.3351,1.9915,0.7361,244.532,0.1908,20.6334915933
SZ000716,2021-09-30,14.7873,0.6653,0.9906,0.52,84.7325,0.0246,0.3512,0.5283,3.3534,0.52,511.0733,,157.640003427681,80.5153,0.3512,3.1865,1.2379,218.1113,13.6594,20.9518612123
SZ000716,2021-12-31,4.7871,-2.6978,1.4803,-4.09,63.9773,-0.1459,9.0681,0.7807,5.2916,-4.17,461.1246,3.7758,-11266.131,68.0324,-2.1302,5.627,1.8175,198.0743,0.143906652047,18.252611823
SZ000716,2022-03-31,-19.0347,0.4005,0.2554,0.24,76.4786,0.0037,0.0554,0.1359,1.0443,0.24,662.2517,,-76.4108,86.1821,0.0554,1.1768,0.3224,279.1563,3.0982,17.6841860864
SZ000716,2022-06-30,-26.6131,0.1751,0.4856,0.26,79.2358,0.0031,12.2867,0.2636,2.0798,0.26,682.8528,1.2784,-87.5776,86.5468,0.0479,2.2717,0.6402,281.1621,31.9186,17.8881668301
SZ000716,2022-09-30,-26.3879,0.0149,0.7607,0.33,71.0564,0.0004,0.0064,0.4135,3.5719,0.33,652.9625,,-98.3554,75.59,0.0064,3.7998,1.0633,253.9265,528.3499,18.3870768581
SZ000716,2022-12-31,-25.0683,-4.7978,1.1621,-5.52,72.0101,-0.1945,9.4382,0.6168,5.0417,-5.67,583.6576,2.4907,-28.621591656279,71.4045,-3.0906,4.9993,1.5647,230.0761,0.085836166713,20.1208033203
SZ000716,2023-03-31,-9.2225,1.6658,0.2406,0.42,88.2439,0.0138,0.2191,0.1317,1.2632,0.42,683.3713,,277.6133,71.2476,0.2191,1.0199,0.3609,249.3766,12.0966,18.9651585131
SZ000716,2023-06-30,-5.5605,1.4942,0.4764,0.7,82.9684,0.0246,14.78,0.2702,2.4848,0.7,666.1732,0.9016,705.8395,72.4404,0.4178,2.1695,0.7818,230.2379,11.1096,19.0738720801
SZ000716,2023-09-30,-5.2889,2.6127,0.7434,1.76,82.0694,0.0675,1.1294,0.4211,3.9081,1.75,641.1779,,16548.9741,69.0873,1.1294,3.2899,1.199,225.1877,5.6724,21.234495358
SZ000716,2023-12-31,-11.2518,2.1176,1.034,1.73,82.0139,0.0762,15.9749,0.5865,5.5161,1.71,613.8107,1.9916,130.698614877994,65.2635,1.2749,4.3895,1.666,216.0864,4.9449,23.6276693496
SZ000716,2024-03-31,-25.7031,0.5486,0.173,0.13,99.0535,0.0033,0.0573,0.1039,1.0713,0.13,866.2175,,-75.5326,84.0101,0.0573,0.9086,0.3241,277.6921,25.5524,20.3169936217
SZ000716,2024-06-30,-20.5059,1.2901,0.3685,0.43,97.4553,0.0167,15.7114,0.2172,2.2738,0.44,828.7293,0.7553,-31.3651,79.1626,0.2781,1.847,0.6614,272.15,9.4265,21.1926092607
SZ000716,2024-09-30,-17.3655,3.2066,0.597,1.63,94.1193,0.0676,1.1422,0.3567,3.6768,1.65,756.9386,,1.4185,73.4334,1.1422,2.8687,1.1034,244.6982,2.7177,23.044976199
SZ000716,2024-12-31,-7.9206,3.7195,0.919,3.01,84.4476,0.1217,17.9155,0.5444,5.9394,3.03,661.2785,1.8401,61.734,60.6122,1.9891,4.263,1.6525,217.8517,3.6,23.8885185768
SZ000716,2025-03-31,-3.7396,0.3698,0.1627,0.09,115.4883,0.0022,0.0366,0.0973,1.3709,0.09,924.9743,,-35.1056,65.6503,0.0366,0.7793,0.2953,304.7748,4.1695,19.9047432806
SZ000716,2025-06-30,-4.647,1.3599,0.3431,0.3,113.2859,0.0167,17.186,0.2016,2.7619,0.31,892.8571,0.6772,0.5085,65.1725,0.2747,1.5889,0.6151,292.6353,-2.5858,22.0132908764
SZ000716,2025-09-30,-7.5224,0.5906,0.5425,0.27,106.3578,0.0115,0.1899,0.3201,4.4114,0.27,843.4864,,-82.9667,61.2051,0.1899,2.5386,0.9709,278.0925,11.1916,22.6427191922
SZ000716,2025-12-31,-8.4465,-2.1053,0.842,-1.88,93.931,-0.0631,15.1513,0.4906,6.5953,-1.92,733.7954,1.6954,-151.8196,54.5843,-1.035,3.8326,1.5278,235.6329,0.067445625416,23.0430119779
SZ000716,2026-03-31,46.2263,4.8648,0.2433,1.31,74.001,0.0418,0.6929,0.1416,2.1381,1.3,635.5932,,1823.4398,42.0934,0.6929,1.2162,0.4496,200.1779,2.8696,21.6351466841
