instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002732,2021-03-31,54.1143,8.7586,0.366,3.21,42.0915,0.2217,2.3518,0.2776,4.0955,3.16,324.2075,,2013.545,21.9753,2.3518,2.1382,0.9736,92.4404,1.5006,29.5353020516
SZ002732,2021-06-30,34.8825,11.9223,0.8493,10.15,36.7437,0.718,28.4258,0.64,8.952,9.83,281.25,1.2316,83.398,20.1072,7.1729,4.8988,2.173,82.8348,1.3814,30.7353852542
SZ002732,2021-09-30,25.5043,10.6403,1.3153,14.16,36.2027,1.0129,9.6842,0.9881,13.6479,13.37,273.2517,,62.0096,19.7833,9.6842,7.458,3.2191,83.8744,1.41,29.8359670899
SZ002732,2021-12-31,21.2431,7.86,1.7447,14.18,33.9044,0.9914,31.3491,1.3106,19.8954,13.35,274.6834,2.543,45.1544,18.0946,9.496,10.6181,4.4521,80.8607,1.7678,27.8449056689
SZ002732,2022-03-31,-2.9923,5.2477,0.3184,1.68,53.6929,0.1289,1.1953,0.2314,4.0056,1.66,388.9369,,-41.8775,22.4685,1.1953,1.6762,0.7266,123.8646,0.8566,24.6805380227
SZ002732,2022-06-30,-5.164,6.4565,0.7385,4.79,51.539,0.3687,24.4943,0.5176,8.4753,4.78,347.7589,1.1607,-48.6421,21.2382,3.1711,3.4925,1.5685,114.7593,-0.2482,24.1943396467
SZ002732,2022-09-30,-5.924,5.9692,1.1459,6.94,44.8073,0.5346,4.3833,0.7913,12.8448,6.81,341.2107,,-47.2238,21.0202,4.3833,6.0258,2.4513,110.1456,0.9862,24.1389588264
SZ002732,2022-12-31,-5.5197,5.4119,1.5142,8.19,40.9887,0.645,27.5352,1.0603,19.1898,7.95,339.5265,2.3168,-34.9474,18.76,5.3569,8.7829,3.4552,104.1908,1.8716,23.5390529099
SZ002732,2023-03-31,10.8933,6.4812,0.333,2.24,47.88,0.1765,1.491,0.2281,4.6556,2.22,394.5638,,36.958,19.3316,1.491,1.8797,0.783,114.9425,1.9171,25.4102055099
SZ002732,2023-06-30,7.138,10.1312,0.7379,7.65,42.2575,0.6199,29.3572,0.5093,9.1761,7.49,353.4263,1.1249,68.1155,19.6162,5.1711,4.2596,1.7017,105.7766,1.6333,27.2785040665
SZ002732,2023-09-30,5.1163,9.5671,1.1165,11.0,42.007,0.9006,7.4825,0.782,13.3828,10.53,345.2685,,68.476,20.1752,7.4825,6.4275,2.6632,101.3818,1.6841,27.3828807849
SZ002732,2023-12-31,4.0067,9.1692,1.4497,13.71,38.9783,1.1365,34.6171,1.0173,18.6746,12.93,353.8779,2.2769,76.2157,19.2775,9.2181,9.2359,3.2986,109.1372,1.7703,26.0383595029
SZ002732,2024-03-31,-11.5514,4.2787,0.2659,1.15,42.6783,0.1031,0.8671,0.199,3.6077,1.14,452.2613,,-41.6084,24.9466,0.8671,2.1088,0.6453,139.47,-1.1987,24.3111305708
SZ002732,2024-06-30,-11.4468,6.6333,0.5946,3.98,37.8302,0.3594,32.0224,0.4535,7.431,3.94,396.9129,1.0045,-42.0207,24.2229,3.1065,4.7581,1.5041,119.6729,0.4942,25.9484418252
SZ002732,2024-09-30,-12.026,6.2396,0.9015,5.7,38.85,0.5168,4.3306,0.6827,11.1312,5.59,395.4885,,-42.6237,24.2561,4.3306,6.9498,2.1707,124.3838,1.1548,25.7574169078
SZ002732,2024-12-31,-11.183,5.947,1.1894,7.18,35.7725,0.6547,34.3395,0.8921,16.6603,6.97,403.5422,1.9919,-42.3947,21.6083,5.3005,10.0636,2.8822,124.9046,1.4555,25.3148454617
SZ002732,2025-03-31,-11.8142,2.563,0.2229,0.59,48.8599,0.0544,0.4473,0.1732,3.5102,0.59,519.6305,,-47.1764,25.6396,0.4473,1.842,0.5945,151.3877,-1.1867,24.1886684201
SZ002732,2025-06-30,-10.255,4.6067,0.5097,2.35,41.5868,0.224,33.0048,0.3952,7.7688,2.35,455.4656,0.8917,-37.6732,23.1696,1.8275,4.3283,1.3397,134.3584,2.152,26.0307924423
SZ002732,2025-09-30,-9.5489,4.5583,0.7804,3.58,41.2585,0.3415,2.6931,0.5985,11.3411,3.54,451.1278,,-33.9216,23.8072,2.6931,6.5441,1.9687,137.1463,2.4283,25.3151896497
SZ002732,2025-12-31,-8.4678,3.6898,1.0481,3.87,37.6372,0.3718,34.3942,0.8001,15.9484,3.82,449.9438,1.8303,-43.2086,22.5728,2.8966,9.565,2.7129,132.6993,3.5903,24.8727246215
SZ002732,2026-03-31,-0.431,0.034,0.2175,0.0,50.3215,0.0007,0.0055,0.1629,3.4787,0.0,552.4862,,-98.6808,25.8717,0.0055,1.7885,0.5789,155.4673,335.5145,25.3053666597
