instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300670,2021-03-31,78.1749,-1.4275,0.0599,-0.22,93.4774,-0.0027,-0.0703,0.0475,0.195,-0.22,1894.7368,,30.01403163172,461.5385,-0.0703,0.9628,0.0795,1132.0755,-0.446059940596,25.5930329128
SZ300670,2021-06-30,1.9387,10.5624,0.215,1.95,48.404,0.0726,4.2101,0.1713,0.6496,1.97,1050.7881,0.8588,-1.198,277.0936,1.8759,3.7187,0.3148,571.7916,0.1201,28.4543503537
SZ300670,2021-09-30,-11.8829,7.249,0.3231,1.98,48.1928,0.075,1.9756,0.2603,0.9843,1.98,1037.2647,,-50.6612,274.3066,1.9756,5.6025,0.4858,555.7843,0.5072,27.848822374
SZ300670,2021-12-31,-5.224,11.0461,0.4977,4.46,41.2027,0.1788,7.4743,0.3976,1.5441,4.36,905.4326,1.9942,-27.3728,233.1455,4.4657,8.7373,0.7477,481.4765,1.754,30.1365076987
SZ300670,2022-03-31,-39.1084,-22.8077,0.035,-0.78,172.117,-0.0264,-0.6893,0.0296,0.1159,-0.79,3040.5405,,-271.641720046421,776.5315,-0.6893,0.5229,0.0708,1271.1864,-0.498540155338,23.5286835168
SZ300670,2022-06-30,-45.8951,-36.5506,0.113,-4.39,93.3416,-0.1355,-0.0312,0.0735,0.3491,-4.46,2448.9796,0.4519,-287.2274,515.6116,-2.2258,1.9284,0.2305,780.9111,-0.514250838191,23.0774263142
SZ300670,2022-09-30,-45.4191,-26.2587,0.1717,-4.73,91.2902,-0.1478,-2.2472,0.1064,0.5793,-4.8,2537.594,,-297.7143,466.0798,-2.2472,2.9576,0.351,769.2308,0.074308128711,25.2404991017
SZ300670,2022-12-31,-47.8955,-65.4827,0.2767,-19.51,97.8367,-0.5523,-4.1755,0.1583,0.858,-21.64,2274.163,0.4091,-408.883,419.5804,-8.2991,3.6796,0.5057,711.8845,-0.036084196155,29.3906416164
SZ300670,2023-03-31,36.034,-40.6553,0.0576,-2.56,166.6358,-0.0641,-0.9544,0.0236,0.1793,-2.59,3813.5593,,-165.678967775692,501.952,-0.9544,0.5401,0.1033,871.2488,-0.537504002142,30.9683199037
SZ300670,2023-06-30,91.0447,-12.4039,0.2598,-4.0,61.8748,-0.0878,3.8262,0.1031,0.7701,-4.08,1745.8778,0.1927,25.620238303026,233.7359,-1.2408,2.9091,0.4474,402.3245,0.176873242589,27.1605054243
SZ300670,2023-09-30,99.4749,-7.3834,0.4116,-3.98,51.6104,-0.0829,-1.1771,0.1639,1.209,-4.06,1647.3459,,31.290399602067,223.3251,-1.1771,5.2315,0.7106,379.9606,0.205302742755,23.5313427876
SZ300670,2023-12-31,65.6598,-33.1935,0.5506,-20.25,55.8365,-0.4638,0.3484,0.2079,1.6212,-22.53,1731.6017,0.3851,15.035147291046,222.0577,-6.8356,6.4474,0.8906,404.2219,0.121923411962,17.2764670771
SZ300670,2024-03-31,118.681,4.8064,0.1489,0.9,49.1938,0.0166,0.2362,0.0499,0.3971,0.89,1803.6072,,129.123946275372,226.6432,0.2362,1.8295,0.1902,473.1861,-6.802,10.5738503648
SZ300670,2024-06-30,4.8031,4.7596,0.3194,1.52,34.8439,0.0353,9.5641,0.1096,0.7984,1.51,1642.3358,0.1903,131.815762116227,225.4509,0.5231,5.1659,0.4443,405.1317,-0.388,13.4852032932
SZ300670,2024-09-30,-20.9742,0.9104,0.412,0.18,48.5472,0.0081,0.1266,0.1348,1.1197,0.19,2002.9674,,103.846722670489,241.136,0.1266,5.5616,0.5711,472.7718,4.8699,13.6265234422
SZ300670,2024-12-31,-23.8057,2.7611,0.4919,1.24,53.2001,0.0294,11.1398,0.1611,1.4458,1.24,2234.6369,0.2796,105.489196586169,248.9971,0.4573,6.7669,0.6585,546.697,2.2214,4.8213702
SZ300670,2025-03-31,-35.2284,-25.3521,0.1119,-2.84,50.7328,-0.0566,-0.9671,0.0364,0.3448,-2.88,2472.5275,,-441.6463,261.0209,-0.9671,1.774,0.1634,550.7956,0.056137409006,-1.4355725615
SZ300670,2025-06-30,-39.5498,-30.4069,0.2295,-6.98,39.6502,-0.1364,11.6984,0.0739,0.7392,-7.23,2435.724,0.1245,-486.1903,243.5065,-2.3879,4.5397,0.3409,528.0141,0.265935155933,-3.4562863404
SZ300670,2025-09-30,-26.8902,-34.524,0.3395,-11.72,41.9118,-0.224,-3.8694,0.1062,1.0785,-12.45,2542.3729,,-2872.364,250.3477,-3.8694,6.4421,0.4496,600.5338,0.24507749256,-2.6291040029
SZ300670,2025-12-31,-29.3895,-87.4289,0.4437,-38.79,37.5893,-0.6572,5.0967,0.1296,1.2662,-48.12,2777.7778,0.2122,-2335.8171,284.3153,-12.7054,9.5772,0.5836,616.8609,0.281845926989,-8.5000306723
SZ300670,2026-03-31,-22.2711,-17.6355,0.1284,-2.27,27.3806,-0.0306,-0.5769,0.0331,0.34,-2.29,2719.0332,,45.930159025613,264.7059,-0.5769,3.287,0.1654,544.1354,0.498981760133,15.7340333769
