instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300641,2021-03-31,49.5036,8.7996,0.2765,2.51,43.9754,0.0705,1.7897,0.2176,2.2185,2.33,413.6029,,322.494,40.568,1.7897,2.0466,0.3468,259.5156,-0.0568,16.0454291964
SZ300641,2021-06-30,44.0184,7.5597,0.571,4.43,49.0076,0.1259,19.8642,0.434,4.8273,4.12,414.7465,1.4571,705.5711,37.2879,2.9627,3.6729,0.6747,266.7852,-0.6469,15.6959369968
SZ300641,2021-09-30,33.5687,6.5349,0.8638,5.8,50.54,0.1657,3.69,0.6408,6.6775,5.35,421.3483,,220.4415,40.4343,3.69,5.3423,0.9859,273.8614,-1.3449,13.961743486
SZ300641,2021-12-31,33.5191,5.9383,1.2287,7.24,43.276,0.2134,21.2152,0.8937,11.5155,6.94,402.8197,3.0675,142.9879,31.2622,4.6202,8.3187,1.3825,260.3978,1.3825,11.1602248525
SZ300641,2022-03-31,23.9679,6.4572,0.3198,2.06,51.5021,0.0641,1.4006,0.216,3.1567,2.04,416.6667,,-9.0323,28.5108,1.4006,1.7475,0.3181,282.9299,2.7764,10.8641505787
SZ300641,2022-06-30,26.0371,5.99,0.6743,4.01,59.9281,0.1257,20.1598,0.4493,7.014,3.99,400.6232,1.8183,-0.1328,25.663,2.6623,3.0036,0.6555,274.5995,2.3026,8.8120909443
SZ300641,2022-09-30,22.3041,4.8707,0.9926,4.8,56.3463,0.151,3.097,0.6531,10.3932,4.76,413.413,,-8.843,25.9785,3.097,4.7918,0.9437,286.1079,0.8797,6.9947655891
SZ300641,2022-12-31,9.3767,2.9015,1.2627,3.67,62.4425,0.114,21.9722,0.8589,15.1038,3.62,419.1408,3.2272,-46.5587,23.8351,2.5154,5.7653,1.2696,283.5539,1.8546,6.1752647522
SZ300641,2023-03-31,-17.273,2.859,0.2597,0.74,88.7924,0.0235,0.5089,0.1796,2.8655,0.74,501.1136,,-63.3716,31.4081,0.5089,1.0136,0.2651,339.4945,0.299,7.3821652437
SZ300641,2023-06-30,-27.8673,3.4589,0.48,1.65,89.1751,0.0524,23.4214,0.3431,6.4275,1.66,524.6284,1.2292,-58.3471,28.0047,1.2207,2.0185,0.5163,348.6345,5.2542,4.7415093997
SZ300641,2023-09-30,-25.76,2.3998,0.7298,1.75,84.1751,0.0552,1.2547,0.5152,8.1198,1.75,524.0683,,-63.422,33.2521,1.2547,3.2076,0.77,350.6494,2.2167,4.1405461654
SZ300641,2023-12-31,-20.0874,0.6422,0.9998,0.64,79.3616,0.0202,22.9602,0.6947,10.9986,0.64,518.2093,2.6084,-82.3137,32.7314,0.4473,4.5362,1.0372,347.0883,17.0015,3.8478161991
SZ300641,2024-03-31,28.7973,11.386,0.333,3.79,60.8602,0.1205,2.6383,0.2332,2.5628,3.74,385.9348,,412.9363,35.1178,2.6383,1.4788,0.3486,258.1756,-2.9644,14.3338515903
SZ300641,2024-06-30,86.5239,20.6862,0.7598,16.5,54.1353,0.5367,31.423,0.5806,5.6456,13.58,310.0241,2.6334,1015.5098,31.8832,11.1986,3.325,0.8473,212.4395,0.23,25.0711542193
SZ300641,2024-09-30,130.283,31.7775,1.2427,39.85,52.5077,1.5485,26.6642,0.9793,7.4971,31.19,275.7071,,2949.3743,36.0139,26.6642,5.1421,1.3657,197.7008,0.4551,38.635526988
SZ300641,2024-12-31,126.3099,34.1898,1.6063,52.29,43.6443,2.2338,55.6239,1.3172,12.4383,42.5,273.307,6.6193,11949.3046,28.9429,38.6773,8.2485,1.8388,195.7799,0.7493,41.4901228344
SZ300641,2025-03-31,64.6661,45.5381,0.2849,12.98,48.4835,0.7294,11.4777,0.2641,2.1516,12.18,340.78,,558.5801,41.8293,11.4777,1.8563,0.3467,259.5904,1.0805,55.5057663087
SZ300641,2025-06-30,3.37,44.0897,0.4705,20.39,53.1397,1.1826,34.8488,0.442,4.5883,19.25,407.2398,3.0037,120.3191,39.2302,18.5889,3.3873,0.579,310.8808,1.3798,51.5361250127
SZ300641,2025-09-30,-27.0153,35.619,0.6356,22.0,48.5882,1.2668,20.8668,0.6005,6.6599,21.35,449.6253,,-18.1924,40.5411,20.8668,5.5569,0.7919,340.9521,1.4656,43.473639425
SZ300641,2025-12-31,-34.1852,31.1764,0.7621,23.48,49.033,1.3406,38.7164,0.7137,8.3594,22.24,504.4136,4.5331,-39.9859,43.0653,21.3653,7.342,0.936,384.6154,1.5546,38.096837395
SZ300641,2026-03-31,-46.0788,14.6055,0.1418,2.07,48.5228,0.1278,1.9798,0.1366,2.4997,2.05,658.858,,-82.7057,36.0043,1.9798,1.8548,0.1761,511.0733,-0.897,19.0768769354
