instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002157,2021-03-31,78.0716,1.761,0.5123,0.89,150.6024,0.0711,0.3209,0.197,34.8422,0.89,456.8528,,-75.7043,2.5831,0.3209,0.5976,0.3622,248.4815,-16.3479,19.981294407
SZ002157,2021-06-30,61.198,-5.321,1.1608,-6.58,128.3422,-0.4509,3.8508,0.4189,89.8199,-7.31,429.6968,1.7825,-157.8201,2.004,-2.0842,1.4025,0.7999,225.0281,-0.144052789682,10.5029098683
SZ002157,2021-09-30,22.5898,-19.6239,2.0339,-40.83,93.0008,-2.4911,-13.1749,0.6729,122.7532,-57.47,401.2483,,-242.4244,2.1995,-13.1749,2.9032,1.4218,189.9001,-0.044638509173,-2.5801132861
SZ002157,2021-12-31,-3.0429,-40.0976,3.4046,-4067.58,62.6741,-6.075,-31.1379,0.9009,147.0259,-923.28,399.6004,3.0423,-420.4849,2.4485,-41.0475,5.744,2.0411,176.3755,-0.046240418939,-25.1775809231
SZ002157,2022-03-31,-48.9204,-41.0454,2.7671,-315.78,84.7059,-0.8466,-6.3526,0.1467,19.499,-372.69,613.4969,,-1290.5378,4.6156,-6.3526,1.0625,0.4909,183.3367,-0.209685212431,-9.252009591
SZ002157,2022-06-30,-62.2271,-48.3735,8.5274,-1290.26,92.7357,-1.5491,0.5257,0.2397,26.8513,-5761.94,750.9387,0.6254,-199.678304976261,6.7036,-12.9899,1.941,0.8432,213.4725,-0.118917703354,-18.1576702265
SZ002157,2022-09-30,-66.5367,-62.6775,,0.0,76.5284,-2.6355,-27.34,0.3464,33.9609,,779.4457,,-0.219681803545,7.9503,-27.34,3.5281,1.292,208.9783,-0.201869962727,-29.7624201744
SZ002157,2022-12-31,-69.7609,-99.52,,0.0,94.8617,-4.5046,-39.5177,0.4117,52.3315,,874.4231,0.9451,28.871037182139,6.8792,-61.1526,3.795,1.4919,241.303,-0.379300266376,-27.5487160077
SZ002157,2023-03-31,-65.244,-56.2475,,0.0,63.3179,-0.3982,-5.7167,0.0988,10.5861,,910.9312,,51.56175546043,8.5017,-5.7167,1.4214,0.5745,156.658,-0.12694969637,-27.6958180076
SZ002157,2023-06-30,-58.7953,-50.5752,,0.0,73.8825,-0.6249,15.4651,0.1843,22.8975,,976.6685,0.2985,53.473869086072,7.8611,-9.7198,2.4363,1.151,156.3858,-0.061915766705,-12.2921422225
SZ002157,2023-09-30,-56.7445,-50.834,,0.0,83.1921,-0.8174,-14.0743,0.2609,29.3849,,1034.8793,,63.127092520145,9.1884,-14.0743,3.2455,1.6235,166.3074,-0.110684911294,-11.0601996546
SZ002157,2023-12-31,-51.4973,111.2231,,201.98,80.8462,0.8363,66.9646,0.3414,44.8769,85.3,1054.4815,0.6052,163.715393321869,8.0219,44.4513,4.4529,1.6421,219.2315,-0.1779,-14.3165618079
SZ002157,2024-03-31,-36.0772,-4.6127,0.1699,-0.45,90.7807,-0.0072,-0.3697,0.0813,9.5487,-0.45,1107.0111,,95.859244008522,9.4254,-0.3697,0.9914,0.3121,288.3691,-0.19605133966,14.2702363042
SZ002157,2024-06-30,-22.3855,-4.426,0.377,-1.18,93.7695,-0.0153,21.8159,0.1799,22.3851,-1.18,1000.5559,0.3624,93.606045122005,8.0411,-0.778,1.9196,0.6724,267.6978,-0.16778864025,10.3885294668
SZ002157,2024-09-30,0.8946,5.0801,0.651,2.74,87.4551,0.0319,1.5892,0.3229,41.6821,2.58,836.1722,,110.667661731225,6.4776,1.5892,3.0873,1.1765,229.4943,-3.1852,12.5492062015
SZ002157,2024-12-31,26.8611,2.1256,0.9729,2.0,77.1621,0.0204,24.1591,0.4861,86.6891,1.89,740.5884,1.0074,-97.5755,4.1528,0.9923,4.6655,1.743,206.5404,0.9252,14.822000517
SZ002157,2025-03-31,108.2241,3.5216,0.2877,1.47,74.5218,0.0114,0.5447,0.1563,24.7517,1.46,575.8157,,449.583877777582,3.6361,0.5447,1.2077,0.4963,181.3419,-0.5701,16.3648748988
SZ002157,2025-06-30,112.1654,2.5013,0.6508,1.73,67.247,0.0185,23.9446,0.3511,53.1874,1.7,512.6745,0.7691,258.176316269233,3.3843,0.8575,2.6767,1.0958,164.2636,0.1159,14.7790647738
SZ002157,2025-09-30,82.5798,-1.1338,1.0356,0.07,63.7906,-0.0131,-0.61,0.5492,87.8797,0.07,491.6242,,-140.7473,3.0724,-0.61,4.2326,1.742,154.9943,0.026548647144,12.3695452895
SZ002157,2025-12-31,66.8026,-5.115,1.4819,-4.9,56.864,-0.0818,21.2233,0.7663,174.6029,-5.02,469.7899,1.6093,-501.3797,2.0618,-3.8584,6.3309,2.5163,143.0672,0.056093891538,7.9771732073
SZ002157,2026-03-31,25.3203,-14.4718,0.3961,-3.87,56.0433,-0.0589,-2.82,0.1933,29.0242,-3.97,465.5975,,-614.9929,3.1009,-2.82,1.6059,0.66,136.3636,-0.068951718483,3.9313974971
