instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603350,2021-12-31,,65.6033,3.4469,1.5781,20.642992138,39.48,50.0668,53.1703,53.4878,14.9697,14.9697,30.43,7.1904,10.9651,,2.0671,0.7484,218.262418612438,6.7707,174.157
SH603350,2022-06-30,,,1.5088,1.1417,24.502949066,19.82,75.3107,57.8611,,9.0289,9.0289,17.99,2.3901,13.1206,,0.8978,-0.0922,239.818798532066,3.1109,200.4901
SH603350,2022-12-31,1.4783,16.4434,2.784,1.8375,21.2809335688,30.05,50.1994,52.0427,18.4551,18.4752,14.6739,26.07,7.1714,10.7789,,1.7685,0.4525,243.523,6.9174,203.5623
SH603350,2023-03-31,,,1.2043,0.4345,20.8597118469,,,,,,,,,10.2194,,,-0.9528,,,
SH603350,2023-06-30,0.6133,-21.0049,1.1647,0.9019,20.3777467353,,58.297643594028,45.595218332553,0.6812,5.6205,5.6205,11.33,3.087603355866,10.2945,,,1.4709,293.4942,3.947782389968,
SH603350,2023-09-30,0.9374,-6.940949520648,1.8292,1.2964,19.5838792644,,,,1.388218635316,7.3682,7.3682,15.52,,9.1841,,,2.014,288.0307,,
SH603350,2023-12-31,1.1808,-2.0783,2.1839,1.7993,19.8407142588,22.67,57.4749,43.6173,2.1157,14.0809,10.6075,20.31,6.2636,10.3362,16.631,1.4559,2.5196,304.878,8.2536,247.2697
SH603350,2024-03-31,0.2205,-4.9333,0.4195,0.4131,23.3444075736,4.55,87.8392,54.9015,-10.3333,5.862,2.3452,4.46,1.0246,10.8349,3.6605,0.2805,-3.7654,408.1633,1.6393,320.8556
SH603350,2024-06-30,0.422,0.9898,0.7314,0.8585,20.0107371781,9.78,69.735,45.1637,4.2579,5.9213,3.4603,5.69,2.5812,9.9718,8.7138,0.5106,-0.6621,426.5403,3.9855,352.5264
SH603350,2024-09-30,0.662,-20.4368,1.1561,0.7291,17.6860748086,11.02,82.4654,42.4002,2.8968,3.8321,3.8321,6.4,3.2741,7.1015,,0.8007,-0.5042,407.855,6.3679,337.2049
SH603350,2024-12-31,0.8549,-25.4758,1.4659,0.9479,17.6310160325,10.57,69.5652,45.7079,7.0661,7.7017,5.0337,8.13,5.175,7.1946,17.2561,1.0378,0.9978,421.1019,7.8761,346.8876
SH603350,2025-03-31,0.23,-7.0258,0.3703,0.2705,16.842344329,2.4,78.0776,42.9,59.3143,1.4674,1.4674,2.37,1.1527,6.3231,,0.2724,-7.5398,391.3043,2.0979,330.3965
SH603350,2025-06-30,0.4552,0.7805,0.7675,0.6466,16.2677845344,5.84,66.4943,42.5472,37.8116,5.6792,3.2021,5.67,2.707,7.2923,8.3643,0.5435,-0.3314,395.4306,4.2306,331.1868
SH603350,2025-09-30,0.6943,13.2237,1.1934,0.8226,14.8204390963,7.58,73.5494,37.5563,34.0993,3.9636,3.9636,7.3,3.671,5.996,,0.8358,-0.9069,388.8809,7.1892,323.0438
SH603350,2025-12-31,0.8708,3.8565,1.4862,0.981,15.5252413051,8.67,67.5726,42.4583,31.1411,7.5777,4.7209,8.61,5.3276,5.6977,16.2639,1.0445,-0.0127,413.413,8.4789,344.6625
SH603350,2026-03-31,0.1921,-15.9196,0.3477,0.2273,16.4428171493,2.01,86.5385,51.0609,-5.4476,1.0656,1.0656,1.98,1.04,5.6228,,0.234,-5.2465,468.506,1.7626,384.6154
