instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001368,2021-06-30,,14.2509,0.9619,13.28,56.82,,8.8348,,2.8048,13.48,276.831748179605,,,64.1757,8.8348,3.1679,1.1913,151.0954,1.158,25.4854115053
SZ001368,2021-12-31,37.2286,13.834,1.7797,24.84,59.7739,,25.2818,1.2396,5.8623,22.92,290.4163,,47.0784,61.4093,15.9619,6.0227,2.2961,156.7876,1.2053,24.8066865631
SZ001368,2022-03-31,,13.2634,0.8858,6.03,,,,,,6.03,,,,,,,,,0.3487,23.919180205
SZ001368,2022-06-30,15.3116,13.9401,0.914,12.74,47.511,,18.4285,0.6419,3.0048,11.98,280.4175,2.1929,12.7961,59.9042,8.4834,3.7886,1.2648,142.315,1.2819,24.1389583093
SZ001368,2022-09-30,,14.0193,2.7308,,,,,,,,,,,,,,,,1.4378,24.8578639826
SZ001368,2022-12-31,-2.0142,14.134,1.4574,20.6,57.4108,,26.3511,1.0768,6.1862,18.67,334.3239,2.8401,0.1104,58.194,14.5289,6.2706,2.2233,161.9215,1.3613,25.0979944988
SZ001368,2023-03-31,-18.5848,14.9885,0.2002,4.3,45.8272,0.2765,1.9678,0.1666,1.3103,2.28,540.2161,,-7.9955,68.6866,1.9678,1.9639,0.2845,316.3445,-0.1243,28.624353592
SZ001368,2023-06-30,-30.9918,14.2755,0.3736,5.3,51.5715,0.4921,11.4552,0.3111,2.6091,4.05,578.5921,0.9498,-29.3314,68.9893,3.4964,3.4903,0.5344,336.8263,1.061,28.4158449944
SZ001368,2023-09-30,-26.0996,14.0026,0.5529,7.03,56.811,0.723,5.0433,0.4605,3.9398,5.84,586.3192,,-26.1877,68.5314,5.0433,4.7526,0.7889,342.2487,1.1509,28.8630080346
SZ001368,2023-12-31,-14.1927,12.653,0.7565,13.62,58.4017,0.9028,14.7114,0.6212,5.3862,7.18,579.5235,1.8936,-23.1836,66.8375,6.0667,6.1642,1.0945,328.9173,1.2753,27.2930453045
SZ001368,2024-03-31,14.4295,13.3521,0.166,2.21,56.0154,0.2773,1.8469,0.1401,1.3229,2.19,642.3983,,1.9365,68.0324,1.8469,1.6067,0.2225,404.4944,-0.1475,28.6611118716
SZ001368,2024-06-30,20.677,13.4086,0.3337,4.42,60.5368,0.5486,13.3657,0.2767,2.7096,4.51,650.524,1.0594,13.3492,66.4305,3.6727,2.9734,0.4614,390.117,1.1622,28.7415953478
SZ001368,2024-09-30,23.6627,11.7312,0.5067,5.96,62.4205,0.7367,4.8434,0.4208,4.3653,5.93,641.635,,3.6032,61.8514,4.8434,4.3255,0.7152,377.5168,1.1881,27.1475512895
SZ001368,2024-12-31,21.5571,10.6054,0.7018,7.21,66.7804,0.9023,16.7325,0.5728,5.6516,7.57,628.4916,2.1092,1.8853,63.6988,5.9718,5.3908,0.9686,371.6705,1.3897,26.1910909526
SZ001368,2025-03-31,13.4707,10.4934,0.1951,2.05,72.0807,0.2466,1.6451,0.1562,1.3856,2.02,576.1844,,-10.8237,64.9538,1.6451,1.2486,0.2877,312.8259,-0.4809,24.9444942902
SZ001368,2025-06-30,16.6285,10.1602,0.3923,3.98,70.6381,0.4849,15.1651,0.3141,2.9341,3.92,573.0659,1.1089,-11.6263,61.3476,3.1831,2.5482,0.5672,317.3484,1.2018,24.6008725505
SZ001368,2025-09-30,14.9932,9.7846,0.5881,5.76,68.0958,0.7068,4.6195,0.4744,4.7337,5.6,569.14,,-4.0881,57.0378,4.6195,3.965,0.8416,320.8175,1.4484,24.3176416695
SZ001368,2025-12-31,8.7119,9.3034,0.7695,6.95,79.1365,0.863,19.1324,0.6103,5.8869,7.1,589.8738,2.1276,-4.6337,61.1527,5.6606,4.5491,1.0987,327.66,1.5808,24.4857843237
SZ001368,2026-03-31,15.2712,10.4353,0.2208,2.3,70.1372,0.2835,1.8163,0.1761,1.4837,2.28,511.0733,,14.6335,60.6592,1.8163,1.2832,0.3142,286.4418,0.2391,26.6357370033
