instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601778,2021-03-31,0.0239,-356.337005277265,0.0639,-0.0393,35.4355202329,-1.02,514.8741,31.3928,-0.2419,-0.3657,-0.3657,-1.02,0.1748,-15.3968,,0.0677,-0.036258485866,3765.6904,2.8669,1329.3944
SH601778,2021-06-30,0.058,-20.9217,0.1554,0.0639,41.7929925657,1.52,418.2156,25.4449,2.9181,12.1501,0.5499,1.46,0.4304,9.9257,0.1142,0.1482,2.2225,3103.4483,7.0741,1214.5749
SH601778,2021-09-30,0.0924,-10.7544,0.2393,0.1321,43.4356804315,3.1,412.2767,26.114,5.2071,1.196,1.196,2.99,0.6549,13.2171,,0.2375,2.2601,2922.0779,10.3393,1136.8421
SH601778,2021-12-31,0.125,-22.6447,0.312,0.13,42.1250073993,3.13,429.5943,25.5622,2.4374,14.9341,1.2763,2.93,0.838,10.2399,0.2406,0.3352,3.6271,2880.0,14.0833,1073.9857
SH601778,2022-03-31,0.0191,53.279176649312,0.0464,-0.0193,41.2505393624,-0.49,790.1668,44.5721,-18.8098,-0.182,-0.182,-0.49,0.1139,-9.7259,,0.0474,-0.078162732651,4712.0419,2.0192,1898.7342
SH601778,2022-06-30,0.0471,-37.8401,0.1222,0.038,48.5317462768,0.81,624.7831,47.6543,-14.8734,13.3746,0.3152,0.82,0.2881,7.2478,0.1043,0.1124,7.0115,3821.6561,3.7772,1601.4235
SH601778,2022-09-30,0.0764,-14.4777,0.201,0.1079,49.9820645143,2.4,567.8233,59.7755,-9.2486,0.8626,0.8626,2.4,0.4755,12.4555,,0.1902,3.4512,3534.0314,4.5169,1419.5584
SH601778,2022-12-31,0.0956,-40.0703,0.2566,0.0779,48.2842918664,1.69,544.3823,170.0279,-13.0197,13.9965,0.603,1.69,0.6613,7.0553,0.2133,0.2405,7.943,3765.6904,2.1173,1496.8815
SH601778,2023-03-31,0.0209,146.807633434592,0.0583,0.0075,40.0987171116,0.2,552.4862,314.0265,42.7227,0.0652,0.0652,0.16,0.1629,3.2596,,0.0489,-39.1392,4306.2201,0.2866,1840.4908
SH601778,2023-06-30,0.0442,30.2374,0.1252,0.0401,49.3403983378,1.1,536.5127,456.8528,15.5039,13.4048,0.3421,0.9,0.3355,8.1723,0.1131,0.1038,-9.4305,4072.3982,0.394,1734.104
SH601778,2023-09-30,0.0886,27.7146,0.248,0.1117,41.3912024081,2.62,407.1784,300.5343,39.6614,0.9564,0.9564,2.49,0.6631,11.3901,,0.2099,-1.7583,3047.4041,0.8984,1286.3268
SH601778,2023-12-31,0.1114,73.9645,0.31,0.1099,40.3749391636,2.56,425.2806,352.8028,36.7239,15.3639,0.9559,2.46,0.8465,8.977,0.2547,0.2708,-1.5233,3231.5978,1.0204,1329.3944
SH601778,2024-03-31,0.0188,-462.6137,0.0498,-0.0271,40.0180700458,-0.64,656.4551,802.8546,-4.9301,-0.2318,-0.2318,-0.64,0.1371,-12.4328,,0.0445,-0.219894711066,4787.234,0.1121,2022.4719
SH601778,2024-06-30,0.0458,-35.4227,0.1225,0.0259,47.170547813,0.56,547.7785,766.2835,9.8296,15.0935,0.2155,0.56,0.3286,4.8051,0.1036,0.1074,-7.8544,3930.131,0.2349,1675.9777
SH601778,2024-09-30,0.0923,-43.234,0.2469,0.0634,40.070817739,1.41,408.3485,476.0226,11.0298,0.5237,0.5237,1.4,0.6612,5.8234,,0.2182,2.6078,2925.2438,0.5672,1237.3969
SH601778,2024-12-31,0.1142,-15.2945,0.3014,0.0931,39.2429624593,2.07,452.8872,520.3816,9.2516,16.7777,0.7802,2.04,0.7949,6.9601,0.2519,0.2666,3.1431,3152.3643,0.6918,1350.3376
SH601778,2025-03-31,0.0259,64.6494029108,0.0696,-0.0093,29.8709517152,-0.22,530.9735,487.013,43.003,-0.0762,-0.0762,-0.22,0.1695,-2.9754,,0.0589,1.078180729929,3474.9035,0.1848,1528.0136
SH601778,2025-06-30,0.0495,37.3591,0.1324,0.0355,38.71424583,0.77,568.0025,576.5535,10.4741,17.3336,0.2933,0.77,0.3169,5.9745,0.1106,0.1132,15.6788,3636.3636,0.3122,1590.106
SH601778,2025-09-30,0.0735,59.1781,0.1938,0.101,42.9316760878,2.21,548.5575,649.1945,-19.7316,0.8516,0.8516,2.21,0.4922,11.5482,,0.1713,9.0771,3673.4694,0.4159,1576.1821
SH601778,2025-12-31,0.0925,1.1599,0.2419,0.0941,41.8224333879,2.1,603.2172,612.5574,-18.3163,19.8066,0.8047,2.04,0.5968,8.6197,0.2057,0.2135,11.5152,3891.8919,0.5877,1686.1827
SH601778,2026-03-31,0.0139,-269.419823185133,0.036,-0.0358,23.7790547884,-0.8,1020.4082,640.1138,-47.6136,-0.3057,-0.3057,-0.81,0.0882,-21.9539,,0.0321,0.29426462548,6474.8201,0.1406,2803.7383
