instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002887,2021-03-31,30.4168,32.7,0.0754,2.45,2.0818,0.1736,1.493,0.0457,0.2793,2.48,1969.3654,,18.1211,322.2342,1.493,43.2323,0.076,1184.2105,0.4962,41.186113245
SZ002887,2021-06-30,-15.6558,30.4432,0.1655,5.21,2.533,0.3572,3.2777,0.0916,0.5978,5.09,1965.0655,9.1856,-18.03,301.104,2.5523,71.0631,0.1433,1256.1061,-0.2016,39.6584038017
SZ002887,2021-09-30,-33.5814,29.0749,0.2046,6.06,2.8184,0.4236,2.9732,0.1127,0.7577,5.97,2395.7409,,-36.6525,356.3416,2.9732,95.7974,0.1811,1490.889,0.5848,39.4860850669
SZ002887,2021-12-31,-38.2945,28.6607,0.2626,7.75,1.9194,0.5375,4.581,0.1457,0.8784,7.55,2470.8305,11.242,-41.1921,409.8361,3.8053,187.558,0.235,1531.9149,0.5867,38.7347032711
SZ002887,2022-03-31,-46.6361,32.8185,0.0389,1.3,3.3179,0.093,0.6317,0.0196,0.12,1.29,4591.8367,,-46.4427,750.0,0.6317,27.1258,0.0314,2866.242,-0.0966,41.5818401909
SZ002887,2022-06-30,-11.291,30.4996,0.1406,4.38,1.9688,0.3175,2.9076,0.0714,0.437,4.28,2521.0084,5.1127,-11.1266,411.8993,2.1098,91.427,0.1126,1598.579,-0.1709,41.4790860114
SZ002887,2022-09-30,0.5588,33.7488,0.1956,6.73,2.1337,0.4944,3.226,0.0995,0.6083,6.51,2713.5678,,16.7239,443.8599,3.226,126.5396,0.1565,1725.2396,0.5801,41.4285763337
SZ002887,2022-12-31,0.27,26.5421,0.251,6.75,1.6353,0.4991,3.995,0.1266,0.6606,6.53,2843.6019,9.5808,-7.1419,544.9591,3.204,220.1418,0.206,1747.5728,0.0549,42.3387677274
SZ002887,2023-03-31,-26.5665,51.5427,0.0267,1.39,4.3311,0.1073,0.6962,0.0134,0.062,1.38,6716.4179,,15.33,1451.6129,0.6962,20.7799,0.0224,4017.8571,-1.3194,56.7536960082
SZ002887,2023-06-30,-53.378,34.2504,0.0634,2.16,3.0566,0.1662,2.0543,0.0326,0.145,2.24,5521.4724,3.3432,-47.6445,1241.3793,1.1727,58.8894,0.0559,3220.0358,-0.9049,42.3940435939
SZ002887,2023-09-30,-46.2441,31.7303,0.1023,3.21,3.7078,0.2499,1.7601,0.0529,0.2309,3.31,5103.9698,,-49.4593,1169.3374,1.7601,72.8195,0.0911,2963.7761,-1.2105,40.5673667189
SZ002887,2023-12-31,-31.7604,28.7697,0.1655,4.84,2.001,0.3692,3.5077,0.086,0.3897,4.81,4186.0465,6.987,-26.0333,923.7875,2.5867,179.9116,0.1509,2385.6859,0.9174,38.6390405842
SZ002887,2024-03-31,33.211,43.7269,0.0354,1.57,3.0933,0.1212,0.8556,0.0195,0.0848,1.56,4615.3846,,13.0111,1061.3208,0.8556,29.095,0.0369,2439.0244,-1.2966,48.3143982203
SZ002887,2024-06-30,13.4716,24.6136,0.0714,1.74,2.7814,0.1382,2.026,0.0395,0.1719,1.77,4556.962,3.0245,-18.4552,1047.1204,0.9967,64.7157,0.076,2368.4211,-0.4374,36.0070227313
SZ002887,2024-09-30,-0.8328,21.8577,0.101,2.2,3.0427,0.174,1.261,0.0562,0.2486,2.21,4804.2705,,-31.6877,1086.0821,1.261,88.7367,0.1076,2509.2937,-0.2925,35.4335787929
SZ002887,2024-12-31,0.2776,25.2738,0.1653,4.18,5.4261,0.3316,3.6198,0.0943,0.4077,4.22,3817.6034,8.4322,-11.9073,883.0022,2.4968,66.3465,0.1804,1995.5654,1.968,46.4018762934
SZ002887,2025-03-31,1.2065,31.126,0.0358,1.12,8.1048,0.089,0.6739,0.0216,0.0896,1.11,4166.6667,,-27.9584,1004.4643,0.6739,11.1045,0.0425,2117.6471,-3.2679,46.3593223465
SZ002887,2025-06-30,30.8663,26.667,0.0927,2.45,8.3979,0.1959,2.7443,0.0563,0.2319,2.5,3197.1581,5.7804,41.7838,776.1966,1.5306,21.434,0.1124,1601.4235,-0.8598,48.4259895494
SZ002887,2025-09-30,35.9715,21.6271,0.1363,2.89,8.6909,0.2342,1.8208,0.0828,0.3469,2.98,3260.8696,,34.5367,778.3223,1.8208,31.0671,0.1657,1629.4508,-0.7219,47.3244934653
SZ002887,2025-12-31,18.1084,26.0009,0.1932,5.08,8.295,0.4029,4.3405,0.117,0.4743,5.03,3076.9231,12.6803,21.5059,759.0133,3.0531,43.3997,0.2132,1688.5553,0.9752,49.7908840556
SZ002887,2026-03-31,2.4409,44.2411,0.0359,1.65,18.2197,0.1296,0.989,0.0223,0.0858,1.64,4035.8744,,45.6049,1048.951,0.989,4.9397,0.0388,2319.5876,-0.9524,60.1958670729
