instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300121,2021-03-31,44.3037,15.0574,0.3461,1.3,51.458,0.2363,3.7005,0.2504,1.0269,5.08,359.4249,,1719.5617,87.6424,3.7005,1.749,0.4784,188.1271,0.4326,27.5771252706
SZ300121,2021-06-30,52.6796,14.3731,0.7323,10.53,45.6204,0.4823,28.6084,0.524,2.0669,10.15,343.5115,1.5937,585.6952,87.0869,7.2405,3.9456,1.0053,179.051,0.4155,25.9383853514
SZ300121,2021-09-30,48.892,12.5725,1.1175,14.05,43.4188,0.656,9.4299,0.7964,3.0765,13.32,339.0256,,216.9146,87.7621,9.4299,6.2185,1.5155,178.159,0.5299,24.2099593074
SZ300121,2021-12-31,39.2054,10.4951,1.5097,16.03,43.2214,0.7569,32.6224,1.0902,4.1567,14.73,330.2146,3.3774,125.7295,86.6072,10.686,8.3292,2.0702,173.8962,0.5267,22.8368408315
SZ300121,2022-03-31,45.3271,13.2837,0.4294,5.7,47.2044,0.3029,3.9925,0.3109,1.0171,5.53,289.4821,,28.2086,88.4869,3.9925,1.9066,0.5646,159.4049,0.4794,28.7384474548
SZ300121,2022-06-30,44.7383,15.8871,0.8803,13.99,49.1615,0.7717,28.9225,0.6206,2.1123,13.09,290.0419,2.1657,59.9844,85.2152,9.0037,3.6614,1.0788,166.8521,0.4057,28.5853419693
SZ300121,2022-09-30,37.7919,16.2606,1.1762,20.63,48.9086,1.0988,12.531,0.8761,3.1862,16.5,308.184,,78.213,84.7404,12.531,5.5205,1.489,181.3298,0.7918,27.7833544343
SZ300121,2022-12-31,30.0113,14.653,1.4944,22.51,50.9576,1.2732,33.1513,1.1349,4.0821,18.54,317.2086,3.799,81.5173,88.1899,14.5534,7.0647,1.9431,185.271,0.6501,27.6731932526
SZ300121,2023-03-31,-5.2291,10.9167,0.2868,3.13,60.5408,0.2186,2.4542,0.2268,0.8328,3.08,396.8254,,-22.1161,108.0692,2.4542,1.4866,0.3665,245.5662,1.4132,25.2383997298
SZ300121,2023-06-30,-8.6702,12.5822,0.5841,7.35,60.1263,0.5173,25.2959,0.4612,1.706,7.17,390.2862,1.7328,-27.6694,105.51,5.6965,2.9937,0.7587,237.2479,0.9985,26.1813942357
SZ300121,2023-09-30,-2.5976,9.8708,0.8884,8.77,51.4668,0.6406,5.9181,0.6632,2.6443,8.27,407.117,,-40.873,102.1064,5.9181,5.2461,1.0463,258.0522,1.0056,23.3304239669
SZ300121,2023-12-31,-1.7794,8.8086,1.154,10.26,54.8029,0.744,24.6834,0.8681,3.5755,9.49,414.6988,3.6702,-40.9549,100.6852,6.8888,6.569,1.3867,259.6091,1.0597,22.3140540757
SZ300121,2024-03-31,2.8796,9.7315,0.2581,2.51,57.1973,0.1984,1.8133,0.1876,0.8702,2.5,479.7441,,-8.2898,103.4245,1.8133,1.5735,0.3035,296.5404,1.0333,20.7959033966
SZ300121,2024-06-30,1.3752,8.2291,0.5259,4.33,59.7114,0.3394,22.6316,0.3798,1.7505,4.33,473.9336,1.6067,-33.6981,102.8278,3.1081,3.0145,0.623,288.9246,0.8639,19.6970102766
SZ300121,2024-09-30,-3.5017,7.2961,0.7847,5.73,60.0774,0.4522,4.1185,0.5691,2.6763,5.69,474.4333,,-28.673,100.8856,4.1185,4.4942,0.9368,288.2152,1.1344,19.0127108243
SZ300121,2024-12-31,-0.6889,5.6035,1.0206,5.8,57.3851,0.4284,25.8974,0.771,3.4613,5.47,466.9261,3.1639,-36.8245,104.0072,4.2893,6.2734,1.284,280.3738,1.9763,18.1624298556
SZ300121,2025-03-31,3.3959,7.3053,0.242,1.76,64.7156,0.1404,1.3324,0.1873,0.8221,1.75,480.5125,,-22.3827,109.4757,1.3324,1.3907,0.3239,277.8635,1.2179,18.482083767
SZ300121,2025-06-30,2.0907,7.4323,0.4813,3.57,62.9701,0.2852,25.3472,0.3751,1.6822,3.52,479.872,1.379,-7.7942,107.0027,2.7234,2.8585,0.6566,274.1395,1.4632,18.7415270472
SZ300121,2025-09-30,1.7862,6.2492,0.7254,4.51,61.4265,0.3593,3.5189,0.5693,2.5506,4.48,474.2666,,-12.8187,105.8574,3.5189,4.3955,1.0097,267.4062,1.2353,17.7283949028
SZ300121,2025-12-31,0.366,5.7762,0.9623,5.53,62.2073,0.4467,29.543,0.7645,3.4953,5.47,470.896,2.6885,3.459,102.9955,4.394,5.7871,1.373,262.1996,1.9823,17.3591613375
SZ300121,2026-03-31,-0.3995,7.0265,0.2339,1.66,66.7904,0.1355,1.3013,0.1874,0.9086,1.64,480.2561,,-4.2002,99.0535,1.3013,1.3475,0.3448,261.0209,1.579,17.7943959244
