instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300119,2021-03-31,23.3502,23.3431,0.2001,4.63,126.3158,0.3231,3.1506,0.1391,1.1124,4.52,647.0165,,54.342,80.9061,3.1506,0.7125,0.3229,278.7241,0.3155,52.7813074628
SZ300119,2021-06-30,12.5907,21.5708,0.3763,8.12,134.2983,0.5552,15.7644,0.2606,2.0336,8.13,690.7137,1.4856,32.5315,88.513,5.4922,1.3403,0.6227,289.0638,0.5751,52.9302770297
SZ300119,2021-09-30,2.5751,21.335,0.5328,11.62,134.4755,0.7909,7.7704,0.374,2.914,11.27,721.9251,,11.6992,92.6561,7.7704,2.0078,0.9001,299.9667,0.6763,52.1367831247
SZ300119,2021-12-31,0.3365,21.6024,0.5685,15.47,134.8062,0.9258,15.0079,0.4186,3.9517,10.24,860.0096,2.6168,-1.3427,91.1,7.6192,2.6705,0.8602,418.5073,0.8825,51.803724724
SZ300119,2022-03-31,-30.2023,20.3652,0.09,1.78,162.7486,0.1699,1.4165,0.0691,0.6454,1.76,1302.4602,,-39.1064,139.4484,1.4165,0.553,0.132,681.8182,-0.6853,49.3998102858
SZ300119,2022-06-30,-12.7193,16.9087,0.2111,3.41,137.216,0.3281,10.9006,0.157,1.4196,3.48,1146.4968,0.9351,-31.5834,126.7963,2.6113,1.3118,0.3006,598.8024,0.416,48.3962081002
SZ300119,2022-09-30,-1.4801,17.3363,0.3391,5.69,126.3867,0.547,4.1438,0.2488,2.2281,5.67,1085.209,,-19.9449,121.1795,4.1438,2.1363,0.4731,570.7039,0.7848,47.7129179967
SZ300119,2022-12-31,3.8419,17.9331,0.4724,8.41,121.8604,0.7986,14.8651,0.3534,3.169,8.21,1018.6757,2.098,-13.7964,113.6005,6.1211,2.9542,0.6773,531.5222,1.0421,48.4412663783
SZ300119,2023-03-31,13.2991,19.7621,0.0975,1.9,159.4896,0.187,1.4512,0.073,0.6015,1.88,1232.8767,,9.9438,149.6259,1.4512,0.5643,0.1457,617.7076,0.3338,50.9751571228
SZ300119,2023-06-30,9.4413,19.4623,0.2198,4.13,145.3606,0.4134,12.6944,0.1627,1.3078,4.18,1106.3307,0.8178,25.9694,137.6357,3.1652,1.2383,0.3303,544.9591,0.7069,51.9783638708
SZ300119,2023-09-30,7.4761,18.5804,0.347,6.34,130.6431,0.6325,4.7423,0.2576,1.9691,6.28,1048.1366,,15.1884,137.1185,4.7423,2.0667,0.5177,521.5376,0.6679,50.9478856618
SZ300119,2023-12-31,7.9027,22.7223,0.4833,10.35,120.4215,1.096,16.7421,0.3541,2.6687,10.07,1016.662,1.6443,36.7196,134.8971,7.7474,2.9895,0.7076,508.762,0.7401,43.6424936104
SZ300119,2024-03-31,20.4207,17.5365,0.1101,1.93,126.369,0.2005,1.403,0.0804,0.5657,1.92,1119.403,,6.859,159.0949,1.403,0.7122,0.1606,560.3985,0.9533,40.7573582479
SZ300119,2024-06-30,10.5565,15.2687,0.2269,3.51,124.6365,0.3599,13.6578,0.1594,1.1355,3.57,1129.2346,0.6499,-13.2656,158.5205,2.332,1.4442,0.3468,519.0311,1.167,41.0519685237
SZ300119,2024-09-30,10.0583,15.1238,0.3579,5.41,119.1369,0.5671,3.5529,0.249,1.7684,5.38,1084.3373,,-10.4165,152.6804,3.5529,2.2663,0.5284,510.9765,1.348,41.7391613413
SZ300119,2024-12-31,36.5044,10.744,0.6258,6.55,88.9636,0.708,15.3201,0.4216,3.0968,6.73,853.8899,1.8096,-35.4554,116.249,4.1406,4.0466,0.8883,405.2685,2.2301,41.3758361131
SZ300119,2025-03-31,54.0919,14.6181,0.1628,2.57,94.2014,0.2578,1.4897,0.1025,0.7665,2.54,878.0488,,28.4479,117.4168,1.4897,0.9554,0.2228,403.9497,0.6122,41.2258293383
SZ300119,2025-06-30,55.3711,15.9326,0.3382,5.63,93.8673,0.5854,15.6084,0.2145,1.6131,5.62,839.1608,0.9412,62.1274,111.5864,3.42,1.9176,0.4646,387.43,0.4976,42.0591280541
SZ300119,2025-09-30,45.6558,15.3593,0.501,7.93,91.9619,0.8409,5.0812,0.325,2.4516,7.75,830.7692,,47.9247,110.1322,5.0812,2.936,0.7008,385.274,0.5268,41.9931425102
SZ300119,2025-12-31,10.7014,12.7843,0.6669,8.76,90.3478,0.9348,18.8268,0.4351,3.3592,8.52,827.396,1.9617,31.7236,107.1684,5.675,3.9846,0.9677,372.0161,0.6848,41.2774133028
SZ300119,2026-03-31,0.5489,14.212,0.158,2.27,92.5355,0.2526,1.5048,0.1069,0.7927,2.24,841.9083,,-2.2446,113.536,1.5048,0.9726,0.2391,376.4115,0.0967,39.729878852
