instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000815,2021-03-31,36.8036,3.9692,0.1318,0.52,238.537,0.0163,0.3586,0.0905,1.1821,0.52,994.4751,,10.5027,76.1357,0.3586,0.3773,0.1684,534.4418,-1.4916,12.6272377592
SZ000815,2021-06-30,10.7828,3.8561,0.2547,0.97,244.2665,0.0307,21.434,0.1764,2.4582,0.97,1020.4082,0.5002,120.1454,73.2243,0.6828,0.7369,0.3282,548.4461,-1.8751,12.0812750474
SZ000815,2021-09-30,9.4078,1.8173,0.3824,0.67,238.8535,0.0217,0.4849,0.2651,3.6812,0.67,1018.4836,,-21.2884,73.3456,0.4849,1.1304,0.4919,548.8921,1.0696,9.82461393
SZ000815,2021-12-31,6.0425,-1.3235,0.5713,-0.81,209.1321,-0.0235,21.1689,0.3934,4.9412,-0.82,915.0991,1.0878,-133.1737,72.8568,-0.5242,1.7214,0.7378,487.9371,0.026146455742,7.596516428
SZ000815,2022-03-31,-10.5393,-0.4284,0.1192,-0.06,256.1913,-0.0016,-0.035,0.082,0.9873,-0.06,1097.561,,-109.6552,91.1577,-0.035,0.3513,0.1544,582.9016,-0.123069532414,9.0181561272
SZ000815,2022-06-30,-10.6662,-4.9007,0.2319,-1.18,265.8004,-0.0349,22.6925,0.1563,1.8717,-1.18,1151.6315,0.4377,-213.5349,96.1693,-0.7523,0.6772,0.2952,609.7561,-0.045510817712,6.9567556641
SZ000815,2022-09-30,-10.2175,-6.6169,0.3513,-2.39,261.9071,-0.071,-1.5609,0.2378,2.9971,-2.42,1135.4079,,-426.9074,90.0871,-1.5609,1.0309,0.459,588.2353,-0.036491538053,5.0379583628
SZ000815,2022-12-31,-10.6941,-21.0366,0.5415,-11.62,215.1566,-0.333,18.3337,0.3545,4.3411,-12.34,1015.5148,0.8691,-1244.74638923107,82.9283,-7.4758,1.6732,0.6939,518.8067,0.052119242906,2.3983778242
SZ000815,2023-03-31,-18.4523,-3.0825,0.1091,-0.36,284.72,-0.0093,-0.2246,0.07,0.9788,-0.36,1285.7143,,-398.449879941475,91.9493,-0.2246,0.3161,0.1486,605.6528,0.061788313192,6.8989887622
SZ000815,2023-06-30,-10.881,-0.8322,0.2305,-0.23,273.6394,-0.0053,23.6083,0.1475,1.958,-0.23,1220.339,0.3084,82.399737561737,91.9305,-0.1272,0.6578,0.3099,580.8325,-0.061944242997,6.7371248257
SZ000815,2023-09-30,3.1375,-1.9683,0.403,-0.86,226.9289,-0.0218,-0.5187,0.2558,3.2144,-0.87,1055.5121,,67.565493441095,83.997,-0.5187,1.1898,0.5295,509.915,-0.01254692686,7.2138890695
SZ000815,2023-12-31,-1.7074,-1.5094,0.5671,-0.95,224.4389,-0.0235,25.7326,0.3675,5.0822,-0.95,979.5918,0.7609,92.354196802057,70.8355,-0.5852,1.604,0.7766,463.5591,0.036018524495,8.417305881
SZ000815,2024-03-31,12.8007,3.144,0.1239,0.37,278.4653,0.0107,0.2729,0.0856,1.1419,0.37,1051.4019,,200.115321318707,78.816,0.2729,0.3232,0.1894,475.1848,-5.9739,15.5761699827
SZ000815,2024-06-30,11.8827,-0.5447,0.2603,-0.19,255.6818,-0.0039,27.5716,0.18,2.1207,-0.19,1000.0,0.3611,18.495703997608,84.8776,-0.0997,0.704,0.3964,454.0868,-0.216636608711,12.9224852103
SZ000815,2024-09-30,-4.8254,-1.1959,0.3866,-0.53,253.8787,-0.0126,-0.3232,0.2663,2.8401,-0.54,1013.8941,,38.647838074705,95.0671,-0.3232,1.0635,0.5844,462.0123,-0.162164514353,11.7355560858
SZ000815,2024-12-31,-15.7067,-60.0102,0.5612,-34.46,253.6283,-0.787,9.7024,0.3441,3.9484,-41.61,1046.2075,0.6641,-2987.10028846738,91.1762,-21.8068,1.4194,0.7205,499.653,-0.109466673801,11.499050269
SZ000815,2025-03-31,-62.8393,13.2128,0.0645,0.83,974.026,0.0166,0.4882,0.0359,0.2961,0.82,2506.9638,,56.1676,303.9514,0.4882,0.0924,0.073,1232.8767,-10.6101,44.3027202733
SZ000815,2025-06-30,-64.735,12.0574,0.1279,1.5,970.8738,0.0302,36.4422,0.0719,0.5543,1.49,2503.4771,0.1311,660.76969990439,324.7339,0.9005,0.1854,0.1461,1232.0329,-6.3997,43.8443800927
SZ000815,2025-09-30,-63.0293,12.5595,0.1978,2.42,880.9135,0.0489,1.4649,0.1121,0.9148,2.39,2408.5638,,425.352572916785,295.1465,1.4649,0.3065,0.226,1194.6903,-1.4296,40.8394853203
SZ000815,2025-12-31,-62.4023,20.2735,0.2473,4.93,954.9072,0.1,23.7652,0.1455,1.2893,4.81,2474.2268,0.3104,112.147834766934,279.2213,3.1533,0.377,0.3015,1194.0299,2.8998,44.0090915934
SZ000815,2026-03-31,-0.8024,26.2461,0.0606,1.59,904.5226,0.0328,1.0248,0.0392,0.3264,1.58,2295.9184,,97.0478,275.7353,1.0248,0.0995,0.0844,1066.3507,0.9678,43.8876484385
