instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001328,2021-12-31,10.9684,10.4032,2.2482,21.52,82.6332,,12.3336,,44.5017,23.36,304.915187439472,,24.7993,8.0896,12.3336,4.3566,1.8651,193.0191,0.6132,42.1041188753
SZ001328,2022-03-31,,9.1803,1.2175,5.44,,,,,,5.44,,,,,,,,,-1.668,40.681073841
SZ001328,2022-06-30,,9.5189,1.2529,11.16,94.6721,,6.286,,20.1846,12.47,278.310271227875,,,8.9177,6.286,1.9013,1.0461,172.0677,0.3279,41.762523232
SZ001328,2022-09-30,,10.8394,3.8383,,,,,,,,,,,,,,,,0.2925,41.4179362382
SZ001328,2022-12-31,14.9498,10.2496,2.4992,,83.487110446221,,13.2238,,38.3807867911,24.82,271.596973251469,,13.2526,9.37969307298,13.2238,4.312042877947,2.082,172.9107,0.6204,40.5032694795
SZ001328,2023-03-31,10.6509,9.4203,0.3528,5.78,95.9181,0.25,1.7138,,8.7216,2.31,381.023576745499,,13.5433,10.3192,1.7138,0.9383,0.3061,294.0216,0.1122,41.2627881719
SZ001328,2023-06-30,9.1909,9.8931,0.712,6.68,90.1126,0.3832,13.1922,0.4769,15.1973,4.96,377.4376,,13.4835,11.8442,3.7096,1.9975,0.6435,279.7203,0.49,42.7970622649
SZ001328,2023-09-30,3.5806,10.647,1.0563,9.68,85.8997,0.6253,5.8679,,30.2713,7.84,380.845022013114,,1.7414,8.9193,5.8679,3.1432,0.9517,283.7028,0.8834,44.1870997695
SZ001328,2023-12-31,4.755,10.2703,1.4128,11.97,88.5696,0.8207,16.5967,0.9532,41.2501,10.05,377.6752,,4.9665,8.7273,7.5606,4.0646,1.225,293.8776,1.0671,44.1074168121
SZ001328,2024-03-31,5.219,10.3495,0.2532,2.62,97.7411,0.2167,1.9134,0.1888,9.6299,2.59,476.6949,,15.598,9.3459,1.9134,0.9208,0.2218,405.771,1.2894,48.4312341802
SZ001328,2024-06-30,5.4454,10.2991,0.5075,5.02,103.1164,0.4206,12.8029,0.3686,21.6852,5.3,488.3342,3.8932,9.7731,8.3006,3.72,1.7456,0.4338,414.9378,0.7367,46.9333491233
SZ001328,2024-09-30,4.1209,11.201,0.7477,8.27,109.4092,0.685,6.0452,0.5513,35.2385,8.36,489.7515,,9.539,7.6621,6.0452,2.4678,0.6488,416.1529,1.3572,49.2546604109
SZ001328,2024-12-31,13.3954,10.3315,1.0911,11.27,92.9728,0.9361,17.4075,0.8137,54.9474,11.08,442.4235,8.731,14.0717,6.5517,8.2002,3.8721,1.012,355.7312,1.1234,49.3719875534
SZ001328,2025-03-31,19.3561,10.0274,0.2916,2.92,107.1939,0.2506,2.1187,0.215,15.1063,2.88,418.6047,,15.6407,5.9578,2.1187,0.8396,0.2938,306.3308,1.5097,55.5126822442
SZ001328,2025-06-30,19.7248,10.1156,0.5877,5.69,97.1765,0.4946,14.4147,0.4358,27.9952,6.04,413.0335,4.6565,17.5911,6.4297,4.4868,1.8523,0.5974,301.3057,0.7697,52.6103276833
SZ001328,2025-09-30,16.6554,11.0626,0.8425,9.19,89.3478,0.7892,6.8435,0.6217,43.7138,9.3,434.2931,,15.2137,6.1765,6.8435,3.0219,0.8445,319.7158,1.3015,50.4978108206
SZ001328,2025-12-31,9.9841,10.5534,1.1595,12.23,87.1375,1.0517,18.9025,0.8637,66.4937,12.03,416.8114,9.117,12.3456,5.414,9.0204,4.1314,1.1359,316.9293,1.1841,52.2251899561
SZ001328,2026-03-31,15.0945,10.456,0.3218,3.38,70.0008,0.3008,2.4679,0.2413,15.4062,3.29,372.9797,,20.0145,5.8418,2.4679,1.2857,0.3113,289.1102,1.0431,52.5887940999
