instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300369,2021-03-31,47.0356,-18.7523,0.0722,-1.3,85.698,-0.057,-1.1604,0.0585,0.4632,-1.4,1538.4615,,25.360849603626,194.3005,-1.1604,1.0502,0.0834,1079.1367,-0.091825296105,65.9172411957
SZ300369,2021-06-30,40.3901,1.0766,0.2299,0.25,61.5511,0.0104,4.8037,0.1849,1.3824,0.26,973.4992,3.272,127.252706089334,130.2083,0.2091,2.9244,0.2685,670.3911,19.531,67.150288913
SZ300369,2021-09-30,30.6698,-2.4722,0.367,-0.93,64.7668,-0.0381,-0.7658,0.2951,2.1526,-0.94,914.9441,,-285.586646727589,125.4297,-0.7658,4.1688,0.4295,628.638,0.016241875747,67.8701421429
SZ300369,2021-12-31,29.7979,13.2224,0.7316,9.98,37.9587,0.432,11.136,0.571,4.0388,9.48,630.4729,10.967,14.5115,89.1354,7.2396,9.484,0.8235,437.1585,0.2199,61.3899082436
SZ300369,2022-03-31,34.6397,-35.0508,0.0909,-3.2,137.1324,-0.1433,-2.5308,0.0703,0.4735,-3.24,1280.2276,,-155.068939273409,190.0739,-2.5308,0.6563,0.1074,837.9888,0.03860660565,63.3158801723
SZ300369,2022-06-30,8.1062,-25.7948,0.2362,-6.06,87.1164,-0.2695,-0.4018,0.1824,1.1321,-6.29,986.8421,3.3909,-2690.2848,158.9966,-4.9091,2.0662,0.2826,636.9427,-0.015463085063,59.9829766865
SZ300369,2022-09-30,12.6362,-18.2896,0.3935,-7.52,79.2184,-0.3178,-5.9749,0.3079,1.8669,-7.43,876.9081,,-742.671882328919,144.6248,-5.9749,3.4083,0.4837,558.1972,-0.079740936137,60.7062904711
SZ300369,2022-12-31,0.7606,1.0849,0.7208,0.78,77.9558,0.0357,4.9825,0.5438,3.3101,0.78,662.0081,10.3428,-91.7322,108.758,0.5816,4.618,0.8197,439.1851,2.1011,62.2796919265
SZ300369,2023-03-31,0.7719,-55.2234,0.0921,-5.09,217.4964,-0.2276,-4.0009,0.0697,0.3516,-5.2,1291.2482,,-57.142641489957,255.9727,-4.0009,0.4138,0.1078,834.8794,-0.46246197314,62.5231243696
SZ300369,2023-06-30,-14.6615,-58.3268,0.2052,-11.98,141.3983,-0.5192,-4.2622,0.1551,0.802,-12.65,1160.5416,2.7557,-91.724686871253,224.4389,-9.707,1.273,0.2445,736.1963,-0.353068923904,50.7124526138
SZ300369,2023-09-30,-13.0416,-43.4807,0.3529,-15.45,135.3655,-0.656,-11.911,0.2593,1.3004,-16.48,1041.2649,,-105.38861611472,207.6284,-11.911,1.9946,0.4055,665.8446,-0.194880877476,54.7349208774
SZ300369,2023-12-31,-36.0636,-58.1571,0.525,-30.59,93.8551,-1.2221,-17.9339,0.3711,1.971,-35.6,970.0889,6.6093,-3527.2288,182.6484,-23.5254,3.8357,0.5913,608.828,-0.120331759841,46.1469195598
SZ300369,2024-03-31,8.4819,-42.1025,0.1335,-5.62,117.6624,-0.188,-3.7347,0.0873,0.4438,-5.77,1030.9278,,17.279407118682,202.7941,-3.7347,0.7649,0.1494,602.4096,0.075429925085,60.4905782517
SZ300369,2024-06-30,12.3899,-31.8538,0.3051,-9.71,94.6671,-0.3189,-0.6204,0.1909,0.9852,-10.18,942.902,3.5638,38.636339539282,182.704,-6.0248,1.9014,0.3394,530.3477,0.052920434104,59.3756372909
SZ300369,2024-09-30,5.5745,-25.6071,0.4917,-12.6,94.3924,-0.4081,-7.6664,0.303,1.5697,-13.37,891.0891,,37.816820282126,172.0074,-7.6664,2.8604,0.5381,501.7655,0.070324764236,59.4972656882
SZ300369,2024-12-31,40.2924,-15.4778,0.8914,-13.72,44.2391,-0.4566,-2.7489,0.5378,2.5821,-14.32,669.3938,10.4721,62.664345079347,139.4214,-7.9107,8.1376,0.9659,372.7094,0.057638660628,53.7966208297
SZ300369,2025-03-31,1.8369,-28.0216,0.1451,-4.08,35.7597,-0.1274,-2.3267,0.0809,0.3635,-4.13,1112.4845,,32.137225811994,247.5928,-2.3267,2.5168,0.1565,575.0799,0.142333249646,55.7345578356
SZ300369,2025-06-30,0.0327,-21.4231,0.3228,-6.94,40.7507,-0.2146,1.8942,0.1796,0.7999,-7.1,1002.2272,3.9004,32.650874335618,225.0281,-3.9853,4.4171,0.3507,513.2592,0.102352937592,59.3333361157
SZ300369,2025-09-30,0.4727,-15.3198,0.5119,-7.94,48.6399,-0.2453,-4.4757,0.2846,1.2828,-7.99,948.6999,,39.850432905354,210.4771,-4.4757,5.551,0.5474,493.2408,0.05443226223,60.3702207635
SZ300369,2025-12-31,7.7805,-1.7615,0.9853,-1.76,24.5257,-0.0552,4.5114,0.5412,2.2309,-1.73,665.1885,12.4184,87.595478225738,161.3699,-0.9369,14.6785,1.0019,359.3173,0.084823219283,53.8800076726
SZ300369,2026-03-31,0.2506,-26.9796,0.1409,-3.83,42.1743,-0.1213,-2.1637,0.0782,0.2979,-3.83,1150.8951,,3.617921550472,302.1148,-2.1637,2.134,0.1415,636.0424,0.020278319899,44.6013771785
