instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300260,2021-03-31,57.2216,7.4704,0.3763,2.85,216.763,0.1407,1.343,0.1815,1.0297,2.8,495.8678,,201.6841,87.4041,1.343,0.4152,0.281,320.2847,-0.25,24.57912398
SZ300260,2021-06-30,47.6849,7.556,0.7826,5.94,216.0346,0.299,23.6316,0.3703,2.1602,5.82,486.0924,1.8709,101.5639,83.3256,2.6972,0.8332,0.5708,315.3469,0.5257,25.1004160863
SZ300260,2021-09-30,50.8333,8.1479,1.2616,17.85,204.9647,0.5316,4.5067,0.591,3.3947,9.89,456.8528,,92.5953,79.5357,4.5067,1.3173,0.9102,296.6381,0.2833,25.0052034539
SZ300260,2021-12-31,55.2788,8.2798,1.7173,14.28,209.4119,0.7508,24.7828,0.7797,4.6844,13.39,461.716,3.789,106.8625,76.8508,5.7859,1.7191,1.2007,299.8251,1.025,24.7262936475
SZ300260,2022-03-31,47.2914,12.6907,0.4815,6.04,213.5231,0.3521,2.4877,0.2045,1.1728,6.01,440.0978,,150.2166,76.7394,2.4877,0.4215,0.3072,292.9688,0.7239,27.6394415643
SZ300260,2022-06-30,36.5654,12.7681,0.9106,11.68,234.65,0.69,22.0775,0.3848,2.1623,11.1,467.7755,1.9033,130.7678,83.2447,4.5659,0.7671,0.5809,309.864,-0.7613,28.102129866
SZ300260,2022-09-30,34.6443,13.8334,1.4154,19.47,223.8435,1.2153,7.6437,0.6085,3.2788,17.99,443.7141,,128.5965,82.3472,7.6437,1.2062,0.9193,293.7017,0.404,28.8239967265
SZ300260,2022-12-31,27.5335,13.1666,1.8193,24.07,238.5054,1.5227,26.7217,0.7914,4.5724,21.59,454.8901,3.6847,102.8062,78.7333,9.3702,1.5094,1.2057,298.5817,-0.0747,29.6373031448
SZ300260,2023-03-31,1.6078,8.3819,0.3903,3.3,265.4867,0.2363,1.4533,0.1734,1.0461,3.24,519.0311,,-32.8906,86.0338,1.4533,0.339,0.2652,339.3665,0.4738,24.8172411345
SZ300260,2023-06-30,3.5783,8.7114,0.7713,6.71,273.681,0.2709,20.5659,0.3358,1.9441,6.61,536.0334,1.5468,-29.3304,92.5878,2.8532,0.6577,0.5146,349.7862,0.9792,24.821561943
SZ300260,2023-09-30,-0.6957,8.521,1.1813,9.97,269.3267,0.413,4.0506,0.5043,2.9372,9.71,535.3956,,-38.8308,91.9243,4.0506,1.0025,0.7732,349.1981,0.6697,25.1358097506
SZ300260,2023-12-31,3.4859,8.6917,1.5986,13.91,266.9633,0.5779,22.3837,0.6752,3.8638,13.25,533.1754,3.2009,-31.686,93.1725,5.4172,1.3485,1.0503,342.7592,0.9297,25.2975822106
SZ300260,2024-03-31,7.842,9.9151,0.3801,3.77,277.9494,0.1675,1.5127,0.1554,0.9185,3.74,579.1506,,27.5692,97.9858,1.5127,0.3238,0.2447,367.7973,0.1686,25.3208913718
SZ300260,2024-06-30,11.8297,9.8921,0.7685,7.63,270.4327,0.344,20.5413,0.3191,1.7975,7.41,564.0865,1.5966,26.9868,100.1391,3.092,0.6656,0.5063,355.5204,0.6556,25.5663843749
SZ300260,2024-09-30,9.3547,9.1521,1.1607,10.5,263.0553,0.4851,4.1116,0.4719,2.5496,10.27,572.1551,,17.4539,105.899,4.1116,1.0264,0.7414,364.1759,1.05,25.0013428661
SZ300260,2024-12-31,5.0754,7.9414,1.5218,12.05,266.3707,0.5548,21.0839,0.6038,3.6862,11.62,596.2239,2.7277,-3.9951,97.6615,4.4485,1.3515,0.9794,367.572,1.8834,25.7165909064
SZ300260,2025-03-31,-2.3274,7.5562,0.3396,2.57,270.2703,0.1247,0.998,0.1322,0.8572,2.55,680.7867,,-25.5646,104.993,0.998,0.333,0.2199,409.2769,2.2605,23.8154507881
SZ300260,2025-06-30,-0.624,7.629,0.6998,5.39,258.3979,0.2636,19.7492,0.2746,1.773,5.24,655.4989,1.1513,-23.3595,101.5228,2.0761,0.6966,0.4658,386.4319,1.2126,24.4590284195
SZ300260,2025-09-30,4.3072,6.41,1.1152,7.16,242.3916,0.3544,2.6496,0.4278,2.6655,6.99,631.136,,-26.9445,101.2943,2.6496,1.1139,0.7341,367.7973,1.1388,23.8123937703
SZ300260,2025-12-31,5.2194,5.7984,1.4766,8.65,255.4278,0.4262,20.241,0.5577,3.6738,8.35,645.5083,2.2718,-23.1741,97.9912,3.0692,1.4094,0.9683,371.7856,1.2609,24.8411344612
SZ300260,2026-03-31,14.1464,6.8046,0.3605,2.42,251.6075,0.1281,0.9112,0.1348,0.9001,2.46,667.6558,,2.7915,99.9889,0.9112,0.3577,0.2429,370.5228,-0.3923,22.2044389368
