instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300539,2021-03-31,92.5043,2.5122,0.3164,0.8,127.0469,0.0179,0.3842,0.1513,0.76,0.79,594.8447,,231.297201350857,118.4211,0.3842,0.7084,0.2971,302.9283,4.9015,18.0004805317
SZ300539,2021-06-30,32.3832,2.6701,0.6712,1.79,124.0353,0.0397,23.1132,0.315,1.4999,1.84,571.4286,0.8727,373.9621,120.008,0.8447,1.4512,0.6126,293.8296,2.6019,17.6426671434
SZ300539,2021-09-30,28.041,2.8168,1.0336,2.96,125.354,0.0651,1.4021,0.4923,2.3999,2.97,548.4461,,99.3404,112.5047,1.4021,2.1539,0.957,282.1317,1.5489,17.2253270169
SZ300539,2021-12-31,20.3832,3.1028,1.3863,4.38,124.6537,0.0972,24.628,0.6457,3.0472,4.35,557.5345,1.9035,61.1659,118.1412,1.9608,2.888,1.2213,294.7679,3.5007,18.0330821749
SZ300539,2022-03-31,3.8518,3.0741,0.3207,0.98,136.5913,0.0227,0.4807,0.1525,0.7297,0.98,590.1639,,27.0807,123.3384,0.4807,0.6589,0.2891,311.311,4.1635,18.4503844795
SZ300539,2022-06-30,-10.9074,3.8355,0.5829,1.99,158.4647,0.0509,27.3851,0.2769,1.3514,2.23,650.0542,0.8484,27.9755,133.1952,1.1007,1.1359,0.5253,342.6613,3.9904,19.1156781965
SZ300539,2022-09-30,-5.7354,3.6233,0.9516,3.38,149.5182,0.079,1.6294,0.4446,2.0051,3.44,607.2874,,21.2529,134.6566,1.6294,1.8058,0.8285,325.8902,1.4742,19.054187997
SZ300539,2022-12-31,-4.0198,4.2151,1.2964,5.43,143.6266,0.1268,27.8859,0.5972,2.6328,5.36,602.8131,1.929,30.386,136.7366,2.4788,2.5065,1.1002,327.2132,2.3886,20.61234469
SZ300539,2023-03-31,11.8597,5.0654,0.3475,1.74,132.5283,0.0418,0.8538,0.1649,0.7444,1.72,545.7853,,84.3182,120.9027,0.8538,0.6791,0.3056,294.5026,1.204,19.4075609957
SZ300539,2023-06-30,5.5176,6.2765,0.5935,3.64,154.4799,0.0879,30.6341,0.2824,1.2806,3.7,637.3938,0.927,72.6721,140.5591,1.8305,1.1652,0.5225,344.4976,1.7836,21.699583111
SZ300539,2023-09-30,3.1451,5.704,0.9427,5.25,146.5559,0.1283,2.6397,0.4509,1.9831,5.15,598.8024,,62.3769,136.1505,2.6397,1.8423,0.8248,327.3521,1.2417,21.0385802581
SZ300539,2023-12-31,1.4324,4.8404,1.2735,6.37,137.9786,0.1477,31.9251,0.6003,2.6171,6.25,599.7001,2.0325,16.4799,137.5568,2.9245,2.6091,1.0869,331.2172,3.5502,20.8788295272
SZ300539,2024-03-31,-9.2143,4.8609,0.3051,1.48,135.7261,0.0364,0.7457,0.1508,0.6695,1.48,596.817,,-12.8803,134.4287,0.7457,0.6631,0.2744,327.9883,-1.7409,20.2451717122
SZ300539,2024-06-30,9.3457,4.365,0.6296,2.83,135.3383,0.0668,32.5291,0.3053,1.3226,2.8,589.584,1.0586,-23.9547,136.0956,1.3423,1.33,0.5608,320.97,0.4157,20.1146202905
SZ300539,2024-09-30,9.7626,4.3477,1.0073,4.46,123.2933,0.1072,2.1539,0.4921,2.0527,4.43,548.669,,-16.3369,131.5341,2.1539,2.1899,0.9031,298.9702,0.8891,21.0826472037
SZ300539,2024-12-31,10.8312,5.1971,1.3548,6.84,129.4731,0.1756,33.5569,0.6495,2.6118,6.71,554.2725,2.3983,18.9992,137.836,3.2769,2.7805,1.1707,307.5083,1.2692,22.0760022068
SZ300539,2025-03-31,22.0428,5.7736,0.354,1.86,128.4247,0.0528,0.9529,0.1677,0.624,1.93,536.6726,,44.9583,144.2308,0.9529,0.7008,0.3043,295.7608,2.3554,19.9899108028
SZ300539,2025-06-30,34.1522,6.0702,0.8041,3.98,116.4521,0.1243,31.2304,0.3661,1.293,4.76,491.6689,1.516,86.5574,139.2111,2.1284,1.5457,0.6508,276.5827,1.2756,19.5803144425
SZ300539,2025-09-30,28.4331,5.4055,0.8146,6.4,112.749,0.1419,2.142,0.4744,2.0067,3.23,569.14,,59.6809,134.5493,2.142,2.3947,0.7562,357.0484,1.4415,18.8995601881
SZ300539,2025-12-31,28.3874,5.4831,1.1026,6.4,104.5357,0.1972,26.2335,0.664,2.6934,4.46,542.1687,3.2238,35.4535,133.6601,3.0864,3.4438,1.1572,311.0957,1.6533,20.5262227275
SZ300539,2026-03-31,-1.5045,5.0524,0.1685,0.46,125.8741,0.0377,0.6338,0.121,0.5624,0.84,743.8017,,-13.808,160.0284,0.6338,0.715,0.2073,434.1534,1.2033,19.1546697917
