instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300082,2021-03-31,88.628,3.9458,0.3906,1.54,28.1488,0.0802,0.9711,0.2502,4.9502,1.53,359.7122,,328.6229,18.1811,0.9711,3.1973,0.5759,156.2771,-4.1456,8.8177346733
SZ300082,2021-06-30,35.2793,2.9325,0.9058,2.6,21.7315,0.1344,27.8883,0.5643,10.2426,2.67,318.9793,1.6615,-35.9013,17.5737,1.6282,8.2829,1.3771,130.7095,1.998,6.8659059134
SZ300082,2021-09-30,30.1566,4.1773,1.425,5.93,16.8372,0.3064,3.6863,0.8999,14.4606,5.97,300.0333,,-32.4394,18.6714,3.6863,16.0359,2.1551,125.2842,0.592,7.8890512764
SZ300082,2021-12-31,17.6742,5.5395,1.8624,10.63,20.3763,0.5471,28.7117,1.1015,19.6001,10.21,326.8271,3.5383,-14.9395,18.3673,5.502,17.6676,2.4119,149.2599,1.3351,9.6635034354
SZ300082,2022-03-31,-3.0595,7.7595,0.3565,2.85,41.7459,0.1528,1.5085,0.1962,3.2457,2.81,458.7156,,90.6359,27.729,1.5085,2.1559,0.4048,222.332,-1.4921,11.0817145964
SZ300082,2022-06-30,-6.3469,1.8659,0.8074,1.42,31.6907,0.0801,26.3379,0.4372,7.138,1.45,411.7109,1.5813,-40.4099,25.2171,0.8266,5.6799,0.9583,187.8326,0.7942,6.5080917802
SZ300082,2022-09-30,-12.3081,0.386,1.2161,0.26,21.4616,0.0248,0.2745,0.6774,11.3926,0.27,398.5828,,-91.8964,23.6996,0.2745,12.5806,1.5476,174.4637,7.189,4.8337204204
SZ300082,2022-12-31,-16.0519,0.3355,1.5671,0.18,23.3348,0.0278,28.0651,0.8557,16.6028,0.17,420.7082,3.0678,-94.916,21.6831,0.2948,15.4276,1.881,191.3876,16.1745,4.7292334576
SZ300082,2023-03-31,-30.0275,-6.0175,0.2704,-1.87,35.858,-0.0829,-0.9534,0.152,3.0712,-1.89,592.1053,,-154.2634,29.3045,-0.9534,2.5099,0.3789,237.5297,-0.065683209311,-0.1866495911
SZ300082,2023-06-30,-30.1049,-7.07,0.5974,-4.73,27.6646,-0.2121,29.145,0.3297,5.8931,-4.84,545.9509,1.1678,-364.8336,30.5442,-2.4206,6.5065,0.8151,220.8318,0.020530648701,-1.5606444117
SZ300082,2023-09-30,-31.6581,-6.1789,0.8804,-6.14,27.0658,-0.2716,-3.1136,0.4842,8.6136,-6.33,557.6208,,-1193.9018,31.3458,-3.1136,9.9757,1.1975,225.4697,0.010702164334,-0.4509956537
SZ300082,2023-12-31,-32.3887,-7.8948,1.1433,-10.03,27.7838,-0.4426,30.669,0.639,12.1153,-10.51,563.3803,2.2475,-1691.0619,29.7145,-5.4567,12.9572,1.6519,217.9309,0.022751926527,-0.9821308186
SZ300082,2024-03-31,-19.2371,-10.3181,0.2415,-2.7,40.9724,-0.1149,-1.4543,0.1391,1.9879,-2.74,647.0165,,-30.003465428779,45.2739,-1.4543,2.1966,0.4141,217.3388,-0.39947209526,-1.0804545242
SZ300082,2024-06-30,-9.9966,-5.4136,0.5884,-3.49,34.5205,-0.1462,36.1045,0.3327,4.5757,-3.55,541.028,1.0646,32.865955938644,39.3382,-1.8001,5.2143,0.9556,188.3633,-0.222240291288,0.7332780268
SZ300082,2024-09-30,0.6908,-4.2866,0.9708,-4.65,34.6167,-0.1897,-2.3895,0.5515,7.9737,-4.77,489.5739,,31.065863218476,33.8613,-2.3895,7.7997,1.499,180.1201,-0.192145302451,1.625598321
SZ300082,2024-12-31,12.4349,-3.4589,1.391,-5.58,25.9808,-0.218,35.4473,0.7626,10.7333,-5.78,472.0692,2.501,48.454402812104,33.5405,-2.5892,13.8564,1.9787,181.9376,-0.009252204461,2.9103817088
SZ300082,2025-03-31,24.5654,0.0603,0.3165,-0.12,43.8789,0.0008,0.0102,0.1665,1.8748,-0.12,540.5405,,95.812411159416,48.0051,0.0102,2.0511,0.3971,226.6432,-1068.1447,4.5746487631
SZ300082,2025-06-30,11.2128,0.5795,0.6843,0.05,37.8621,0.0174,41.5842,0.3651,4.4912,0.05,493.0156,1.1422,101.293387012183,40.0784,0.2168,4.7541,0.8838,203.666,-42.1628,5.2987042704
SZ300082,2025-09-30,4.932,0.3001,1.0596,-0.24,38.1437,0.0139,0.1699,0.5588,6.8189,-0.24,483.1782,,95.085897074562,39.5958,0.1699,7.0785,1.3248,203.8043,-56.4305,5.359737591
SZ300082,2025-12-31,-1.4329,0.6438,1.4171,0.25,36.1856,0.04,40.5219,0.7331,7.7376,0.25,491.0653,2.3951,104.268540350947,46.5261,0.469,9.9487,1.7494,205.7848,-17.1264,4.8445917517
SZ300082,2026-03-31,13.6817,0.6643,0.3599,0.08,40.6284,0.0105,0.1173,0.1806,1.6704,0.08,498.3389,,1152.4776,53.8793,0.1173,2.2152,0.4245,212.0141,-33.8789,4.7430146524
