instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600640,2021-03-31,0.1489,72.707790419732,0.1933,-0.0188,12.1493226913,-0.3415,84.4119,1.8095,77.7187,-0.2369,-0.2369,-0.34,1.0662,-1.5564,,0.2618,-0.036855693034,604.4325,49.7369,343.7739
SH600640,2021-06-30,0.3131,-33.579793651082,0.401,-0.1431,5.984594379,-2.6028,68.8547,1.6728,36.7868,21.2616,-1.8911,-2.64,2.6142,-5.7553,2.858,0.5437,0.035360249211,574.8962,107.6021,331.0649
SH600640,2021-09-30,0.4773,-27.425858629187,0.6041,-0.2498,4.925257176,-4.5672,66.5516,1.6501,16.6311,-3.448,-3.448,-4.68,4.057,-6.7277,,0.8484,0.030175548947,565.682,163.6303,318.2461
SH600640,2021-12-31,0.7317,-2537.2455,0.9577,-0.4455,4.3066076045,-8.2626,60.9756,1.288,3.6345,16.752,-5.9181,-8.62,5.904,-7.6871,6.7351,1.3468,0.015961714897,492.0049,279.5077,267.3003
SH600640,2022-03-31,0.1468,33.163893494793,0.186,-0.0122,10.1305619135,-0.2478,53.9051,1.672,-10.5565,-0.1689,-0.1689,-0.25,1.6696,-1.1268,,0.2882,-0.017625180867,613.079,53.8263,312.2831
SH600640,2022-06-30,0.3306,81.340880518922,0.4179,-0.0309,8.165420055,-0.522,54.7995,1.4397,-2.2664,23.8721,-0.43,-0.52,3.2847,-1.2696,3.0038,0.6337,0.004230776939,544.4646,125.0218,284.0461
SH600640,2022-09-30,0.4953,50.413250771896,0.6174,-0.1297,6.7069493363,-2.4342,52.3073,1.4526,-4.1256,-1.894,-1.894,-2.46,5.1618,-3.644,,0.928,-0.043290595204,545.1242,185.8743,290.9483
SH600640,2022-12-31,0.6122,44.153868340092,0.774,-0.2592,7.547439514,-4.9283,61.5206,1.4206,-23.8553,20.5141,-3.7631,-5.05,5.8517,-5.8754,5.5809,1.1514,-0.009408559691,588.0431,253.4134,312.6628
SH600640,2023-03-31,0.0876,337.795872958318,0.108,0.0314,11.5930630874,0.6158,96.2464,2.399,-44.2838,0.4562,0.4562,0.61,0.9351,5.2021,,0.1621,7.7178,1027.3973,37.5154,555.2128
SH600640,2023-06-30,0.2032,308.859401824879,0.2484,0.0615,12.8487318996,1.135,86.0791,2.2968,-42.7138,25.5544,0.9036,1.13,2.0911,4.4211,1.9047,0.4125,4.4146,885.8268,78.3688,436.3636
SH600640,2023-09-30,0.3184,128.567819422461,0.3894,0.0459,13.3151953755,0.7183,80.6235,3.7104,-38.774,0.6746,0.6746,0.72,3.3489,2.1045,,0.6477,8.1181,847.9899,72.7687,416.8597
SH600640,2023-12-31,0.4371,102.604656492228,0.5372,0.0161,13.9414162327,0.1315,82.2425,1.8963,-32.0742,24.9699,0.2362,0.13,4.3773,0.5377,4.2411,0.8445,34.734,823.6102,189.848,426.2877
SH600640,2024-03-31,0.0948,-77.3569,0.1147,0.0071,15.8477758176,0.1342,67.5625,2.9943,6.2974,0.1059,0.1059,0.13,1.3321,1.1081,,0.1978,20.6328,949.3671,30.0574,455.0051
SH600640,2024-06-30,0.18,-73.1362,0.2181,0.0165,15.4501930396,0.2956,76.612,2.2033,-12.3695,25.8092,0.2457,0.3,2.3495,1.3553,1.8984,0.453,11.288,1000.0,81.6948,397.351
SH600640,2024-09-30,0.2627,-50.1816,0.317,0.0229,17.2149227974,0.3351,81.142,2.7527,-18.605,0.3421,0.3421,0.33,3.3275,1.2881,,0.6906,9.0185,1027.7884,98.0858,390.9644
SH600640,2024-12-31,0.3817,54.0553,0.4805,0.0248,16.7121061289,0.3831,81.5088,3.3117,-10.3196,23.0441,0.342,0.38,4.4167,0.9237,4.3104,0.863,30.0671,943.1491,108.7071,417.1495
SH600640,2025-03-31,0.0822,-14.7365,0.1027,0.0061,15.6186852854,0.1471,80.2282,4.9132,-10.2454,0.0899,0.0899,0.15,1.1218,1.0527,,0.1918,-55.9755,1094.8905,18.3181,469.2388
SH600640,2025-06-30,0.1574,4.7058,0.1961,0.0173,16.2680661658,0.3505,88.8494,4.7945,-9.7995,24.9859,0.2576,0.35,2.0259,1.5733,1.9214,0.3444,-24.3799,1143.5832,37.5433,522.6481
SH600640,2025-09-30,0.2312,16.8357,0.2896,0.0267,17.3716102213,0.4927,87.5799,7.0446,-8.4223,0.3929,0.3929,0.49,3.0829,1.6433,,0.4997,-11.9181,1167.8201,38.3271,540.3242
SH600640,2025-12-31,0.3205,-7.114,0.4076,0.0231,17.8187074419,0.541,101.0328,5.36,-14.9759,24.1027,0.3294,0.54,3.5632,1.0091,4.1081,0.724,-11.4597,1123.2449,67.1642,497.2376
SH600640,2026-03-31,0.0835,49.7158,0.1034,0.0091,17.9665556132,0.1989,97.7093,7.3098,0.7982,0.1316,0.1316,0.2,0.9211,1.5635,,0.1744,0.0491,1077.8443,12.3123,516.055
