instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301376,2021-06-30,,4.3884,2.3275,10.21,75.643,0.3886,5.4322,1.4333,21.8786,9.72,125.5843,131.1372,,8.2272,5.2594,2.3796,1.8994,94.7668,-0.421,33.7823447135
SZ301376,2021-12-31,50.2743,3.9829,4.1975,,85.5432,0.6577,6.941,2.2867,49.880014587252,15.46,157.4321,,-37.4952,7.217319461089,6.941,4.2084,,,1.1146,32.6370605525
SZ301376,2022-03-31,-4.074448298386,3.6047,1.8559,,,0.1424,,,,3.29,,,-29.431867564423,,,,,,-1.7297,31.3679745705
SZ301376,2022-06-30,-12.2181,3.9296,1.7582,6.9,95.9846,0.3054,3.568,0.8307,15.4625,6.66,216.6847,,-21.3972,11.6411,3.3064,1.8753,141.3532,1.2734,1.4297,31.4859878652
SZ301376,2022-09-30,-9.999588542972,4.1611,5.3563,,,0.4743,,,,,,,-12.904414063473,,,,,,3.1835,31.2259745228
SZ301376,2022-12-31,-8.5798,4.5847,3.2618,14.94,84.0297,0.6922,7.5629,1.5809,38.1015,13.84,227.7184,,5.2352,9.4484,7.1922,4.2842,247.6527,1.4536,3.9504,31.6494725288
SZ301376,2023-03-31,-11.1804,6.894,0.6851,4.72,72.3124,0.2418,2.8232,0.3579,9.6603,4.62,251.4669,29.3499,69.8691,9.3165,2.4239,1.2446,0.5755,156.3858,2.9584,36.7812630772
SZ301376,2023-06-30,-5.8666,7.0316,1.1239,9.78,68.5166,0.463,4.1828,0.6355,17.6876,6.42,283.2415,60.0147,68.4445,10.1766,3.8382,2.6271,0.9622,187.0713,3.8539,36.3871554653
SZ301376,2023-09-30,0.4249,6.9255,1.723,12.72,73.9382,0.7134,5.6464,0.9674,27.1296,9.57,279.0986,,67.1418,9.9522,5.6464,3.6517,1.573,171.6465,3.7188,36.8596922972
SZ301376,2023-12-31,11.3429,6.7973,2.4651,16.76,72.9897,1.0284,7.755,1.341,36.4112,13.23,268.4564,141.049,65.0777,9.8871,7.3976,4.9322,2.2664,158.8422,3.6308,36.3200286369
SZ301376,2024-03-31,45.2983,5.4593,0.5809,3.17,76.1099,0.2504,1.7539,0.3256,10.4243,3.12,276.4128,,15.0603,8.6337,1.7539,1.1825,0.5572,161.5219,4.3601,35.9971821773
SZ301376,2024-06-30,40.7419,4.6099,1.1968,5.41,78.0505,0.4272,3.3323,0.651,19.9783,5.54,276.4977,83.5505,-7.7312,9.0098,2.9322,2.3062,1.1353,158.5484,5.4484,34.9176988965
SZ301376,2024-09-30,38.486,4.8454,1.8107,8.75,81.5291,0.6912,4.445,0.9688,29.657,8.66,278.6953,,-3.1096,9.1041,4.445,3.3117,1.7095,157.9409,5.3893,35.1013908514
SZ301376,2024-12-31,33.7436,4.1061,2.5595,10.52,74.6996,0.8308,5.7609,1.3708,34.3377,10.34,262.6204,161.5406,-19.2088,10.4841,5.3187,4.8193,2.4033,149.794,6.8769,34.6535094004
SZ301376,2025-03-31,13.5558,5.3028,0.6362,3.37,85.1225,0.2762,1.7161,0.3285,7.22,3.31,273.9726,,10.301,12.4654,1.7161,1.0573,0.5814,154.7988,6.1885,35.3910716959
SZ301376,2025-06-30,8.6825,4.7093,1.2291,5.74,84.6501,0.4733,3.5791,0.6464,15.7488,5.68,278.4653,66.2756,11.0275,11.4294,3.0514,2.1264,1.069,168.3817,7.82,34.9286187264
SZ301376,2025-09-30,6.1767,4.4683,1.8327,8.17,88.4985,0.6753,4.221,0.957,19.2939,7.97,282.1317,,-2.0861,13.9941,4.221,3.0509,1.5025,179.7005,7.6618,35.0093638781
SZ301376,2025-12-31,7.1039,3.8594,2.6349,10.06,82.1224,0.8344,5.425,1.3288,16.867,9.94,270.9211,149.777,0.6692,21.3435,4.9205,4.3837,2.0168,178.5006,7.3569,34.4795927027
SZ301376,2026-03-31,10.6556,3.249,0.6793,2.21,82.4478,0.1868,1.0696,0.3341,2.9372,2.19,269.3804,,-32.2024,30.6414,1.0696,1.0916,0.4479,200.9377,6.7568,35.0496836034
