instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002204,2021-03-31,10.5549,1.5567,0.2663,0.44,241.3516,0.0141,0.1573,0.102,0.565,0.44,882.3529,,495.7902,159.292,0.1573,0.3729,0.1314,684.9315,5.3156,20.3505725295
SZ002204,2021-06-30,14.4639,1.2357,0.6378,0.88,208.5989,0.0266,22.533,0.2398,1.3336,0.89,750.6255,1.8023,399.4808,134.973,0.2895,0.8629,0.307,586.3192,12.0395,21.0605403942
SZ002204,2021-09-30,10.7678,1.3016,0.964,1.37,224.4762,0.0425,0.4242,0.3474,1.9458,1.39,777.2021,,124.7986,138.7604,0.4242,1.2028,0.4436,608.6564,13.0122,21.19674212
SZ002204,2021-12-31,11.6012,1.0797,1.4007,1.71,220.9402,0.0509,21.0924,0.4966,3.0101,1.76,724.9295,3.7302,100.6425,119.5974,0.4981,1.6294,0.6271,574.0711,14.9078,21.5103751876
SZ002204,2022-03-31,23.4959,3.1687,0.3307,1.06,280.9866,0.0353,0.3313,0.1068,0.6699,1.05,842.6966,,151.3753,134.3484,0.3313,0.3203,0.1309,687.5477,-1.793,19.2804856085
SZ002204,2022-06-30,18.0678,3.2362,0.7527,2.49,252.809,0.0823,20.4276,0.2406,1.4733,2.47,748.1297,1.9723,209.2129,122.1747,0.7538,0.712,0.2947,610.7906,-2.9367,18.9866476973
SZ002204,2022-09-30,18.2103,3.0366,1.1353,3.53,262.5182,0.1171,1.0509,0.361,2.1323,3.49,747.9224,,175.7787,126.6238,1.0509,1.0285,0.4409,612.3838,-1.4783,20.0686781926
SZ002204,2022-12-31,13.7075,2.7506,1.5762,4.32,251.4493,0.1475,20.5043,0.5002,3.1746,4.32,719.7121,4.1323,189.6876,113.4001,1.3145,1.4317,0.6107,589.4875,0.1237,20.0898323706
SZ002204,2023-03-31,22.2911,4.3364,0.3913,1.7,262.6204,0.0591,0.5301,0.1219,0.7503,1.68,738.3101,,67.3572,119.952,0.5301,0.3427,0.1472,611.413,-2.2638,18.4064127093
SZ002204,2023-06-30,26.752,3.5806,0.9219,3.3,214.7971,0.1154,19.4526,0.2821,1.6115,3.26,638.0716,2.5665,40.2407,111.6972,0.9922,0.838,0.3449,521.8904,-1.0242,19.3057212835
SZ002204,2023-09-30,23.8606,3.4164,1.3562,4.63,220.5522,0.1632,1.3754,0.4138,2.2708,4.54,652.4891,,39.35,118.9008,1.3754,1.2242,0.5122,527.1378,-1.7321,21.1211100503
SZ002204,2023-12-31,15.8898,3.0251,1.7592,5.3,236.0191,0.188,18.9326,0.5224,2.8799,5.2,689.1271,4.6333,27.4553,125.0043,1.4953,1.5253,0.6584,546.7801,-0.4332,18.4295733754
SZ002204,2024-03-31,21.0824,4.4724,0.4538,2.03,204.1742,0.0738,0.5859,0.1311,0.6621,2.02,686.4989,,24.8793,135.9311,0.5859,0.4408,0.172,523.2558,0.2483,16.9389906798
SZ002204,2024-06-30,12.503,3.9129,0.9945,3.89,185.9888,0.1419,18.2876,0.2839,1.3409,3.85,634.0261,1.8996,22.9446,134.2382,1.0932,0.9678,0.3752,479.7441,0.0733,17.2369479317
SZ002204,2024-09-30,10.0605,3.8903,1.4288,5.56,202.4443,0.2046,1.5572,0.4091,1.9144,5.46,659.9853,,25.3278,141.0364,1.5572,1.3337,0.5389,501.0206,0.321,17.5472160483
SZ002204,2024-12-31,18.9746,3.4863,1.9963,6.89,184.5586,0.2578,18.5113,0.5644,2.6985,6.79,637.8455,3.8583,37.116,133.4074,1.8912,1.9506,0.7387,487.3426,1.1645,16.8607846838
SZ002204,2025-03-31,10.0188,5.116,0.4725,2.42,186.5672,0.0929,0.6763,0.1327,0.5431,2.39,678.2216,,25.852,165.7153,0.6763,0.4824,0.1732,519.6305,-1.9895,17.9864002212
SZ002204,2025-06-30,6.3805,4.1888,1.0009,4.19,176.4706,0.1616,17.8958,0.2804,1.1481,4.13,641.9401,1.5991,13.8823,156.7808,1.1633,1.02,0.3645,493.8272,0.1322,18.4620491268
SZ002204,2025-09-30,8.1094,4.461,1.4566,6.5,191.4486,0.2536,1.836,0.4143,1.7566,6.32,651.7017,,23.968,153.706,1.836,1.4103,0.5383,501.579,-0.1857,18.9514955753
SZ002204,2025-12-31,8.6591,3.7576,2.0477,7.65,173.7871,0.3019,19.2096,0.5817,2.5326,7.45,618.8757,3.3123,17.1138,142.1464,2.1572,2.0715,0.7594,474.0585,1.3283,18.377157484
SZ002204,2026-03-31,15.4056,5.1499,0.5101,2.63,161.987,0.1079,0.7596,0.1486,0.6122,2.59,605.6528,,16.1697,147.0108,0.7596,0.5556,0.1931,466.0798,2.5434,17.0036713166
