instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002076,2021-03-31,8.2471,-33.7899,,-126.26,172.1829,-0.0196,-2.2551,0.066,0.4799,-254.11,1363.6364,,3.519616513841,187.5391,-2.2551,0.5227,0.1885,477.4536,-0.083849838774,35.3602950782
SZ002076,2021-06-30,-15.0445,-41.1228,,0.0,178.0592,-0.046,12.6737,0.1309,1.0098,,1375.0955,1.3177,-92.534320621045,178.2531,-5.6054,1.0109,0.3862,466.0798,-0.071217122891,36.8230636974
SZ002076,2021-09-30,-47.497,-53.5081,,0.0,190.7858,-0.081,-9.6112,0.1737,1.5273,,1554.4041,,-141.679365627923,176.7826,-9.6112,1.4152,0.5026,537.2065,-0.15440470581,34.0705639043
SZ002076,2021-12-31,-53.4889,-112.1768,,,191.7137,-0.2266,-11.2461,0.2478,2.3485,,1452.7845,2.9185,-497.1101,153.2893,-31.0293,1.8778,0.6572,547.7785,-0.070663360241,35.5753367734
SZ002076,2022-03-31,-25.645,-64.5789,,,232.2581,-0.0282,-3.9292,0.0603,1.122,,1492.5373,,-35.102808329162,80.2139,-3.9292,0.3875,0.1504,598.4043,0.314186866827,35.8892022693
SZ002076,2022-06-30,-21.4535,-65.3596,,,299.4012,-0.0582,11.5031,0.119,2.5662,,1512.605,1.7756,-26.53195798151,70.1426,-7.602,0.6012,0.2817,638.9776,0.076062690956,35.6654578972
SZ002076,2022-09-30,-18.6368,-78.3025,,,354.0984,-0.0964,-12.9433,0.1669,3.922,,1617.7352,,-21.246702097002,68.8424,-12.9433,0.7625,0.3899,692.4853,-0.042979482856,35.2679211458
SZ002076,2022-12-31,0.4284,12.4102,5.0098,0.0,266.5877,0.0174,15.1901,0.2394,5.6204,7.59,1503.7594,4.5243,114.226315769395,64.0524,2.6103,1.3504,0.4495,800.8899,-9.4527,33.7697654064
SZ002076,2023-03-31,-9.307,3.2514,0.1141,0.14,592.8854,0.0009,0.1687,0.0458,1.4119,0.13,1965.0655,,101.997980596879,63.7439,0.1687,0.1518,0.0776,1159.7938,130.7025,41.4153390857
SZ002076,2023-06-30,-13.8661,-5.304,0.2214,-1.2,622.4066,-0.0028,14.7247,0.0895,2.8625,-1.21,2011.1732,2.0394,91.256605193242,62.8821,-0.5434,0.2892,0.1518,1185.7708,2.274363479952,40.7290633306
SZ002076,2023-09-30,9.4356,-6.119,0.3893,-2.1,464.4762,-0.0057,-1.1519,0.1604,5.6449,-2.19,1683.2918,,90.413547513788,47.8308,-1.1519,0.5813,0.2772,974.026,1.32376188169,35.747637122
SZ002076,2023-12-31,-3.4076,-8.2575,0.5729,-4.11,417.2462,-0.0112,14.476,0.2372,7.0348,-4.12,1517.7066,4.7116,-164.2707,51.1742,-2.353,0.8628,0.4132,871.2488,-0.027015000561,37.2412353331
SZ002076,2024-03-31,-0.1542,2.7764,0.1166,0.18,586.3192,0.0008,0.1624,0.058,1.7131,0.18,1551.7241,,-14.7415,52.5363,0.1624,0.1535,0.1088,827.2059,-0.3687,41.0378516401
SZ002076,2024-06-30,18.8324,1.5366,0.271,0.31,503.9194,0.001,17.2119,0.1342,3.9673,0.31,1341.2817,1.8849,125.454732420131,45.3709,0.2091,0.3572,0.2554,704.7768,-1.4944,40.7354063726
SZ002076,2024-09-30,19.5156,-1.9922,0.4808,-0.64,389.8917,-0.0022,-0.4907,0.2401,5.9576,-0.63,1124.5314,,71.067179302506,45.3203,-0.4907,0.6925,0.4679,577.0464,-0.033911340245,37.3981146458
SZ002076,2024-12-31,27.2248,-16.6628,0.8078,-10.17,375.1172,-0.0288,9.2206,0.3363,5.0753,-10.68,1070.4728,5.2565,-136.354946959207,70.9318,-5.2247,0.9597,0.6088,591.3272,0.036507863678,36.7046168091
SZ002076,2025-03-31,53.3987,-3.8824,0.2166,-0.42,441.1765,-0.0016,-0.2838,0.0746,0.8231,-0.42,1206.4343,,-314.5122,109.3427,-0.2838,0.204,0.1222,736.4975,-0.209602354917,37.970128816
SZ002076,2025-06-30,32.6193,-4.4194,0.4323,-0.92,459.3008,-0.0037,14.1007,0.1523,1.8809,-0.92,1181.8779,2.4006,-481.4285,95.6989,-0.6745,0.3919,0.2479,726.0992,-0.036962811824,36.4619373031
SZ002076,2025-09-30,36.0388,0.5262,0.7285,1.08,331.4917,0.0008,0.1373,0.2681,2.7261,1.02,1007.0869,,256.293222926267,99.0426,0.1373,0.8145,0.4503,599.6003,-27.3979,32.1769692161
SZ002076,2025-12-31,98.0138,-1.4319,1.6174,-1.32,207.0989,-0.0049,10.176,0.5307,4.0681,-1.23,678.3493,6.2349,87.590587844171,88.4934,-0.6634,1.7383,0.8848,406.8716,-0.116365858769,26.6527207691
SZ002076,2026-03-31,134.4788,-7.2263,0.4375,,185.3759,-0.0071,-0.9156,0.13,0.8778,-2.31,692.3077,,-480.313420981181,102.529,-0.9156,0.4855,0.2143,419.972,0.063912158706,11.0552896274
