instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300812,2021-03-31,50.9888,28.382,0.1057,3.03,884.9558,0.3011,1.8004,0.0637,0.4599,2.98,1412.8728,,364.8791,195.6947,1.8004,0.1017,0.0729,1234.5679,-1.1439,53.8716615516
SZ300812,2021-06-30,2.2164,23.1527,0.2646,6.09,671.1409,0.3455,4.3152,0.157,1.1253,5.97,1146.4968,2.6815,46.4347,159.9573,3.5266,0.2682,0.1823,987.3834,-0.7711,48.9672967845
SZ300812,2021-09-30,10.3895,20.3019,0.392,8.01,694.9807,0.4535,4.4345,0.2298,1.6561,7.74,1174.9347,,21.6442,163.0336,4.4345,0.3885,0.269,1003.7175,-0.6063,47.9581341964
SZ300812,2021-12-31,12.4558,14.3001,0.606,8.81,563.4685,0.4959,5.7008,0.3512,2.692,8.47,1025.0569,5.083,20.4875,133.7296,4.7082,0.6389,0.4126,872.5158,-0.1224,43.8795569657
SZ300812,2022-03-31,70.4244,9.341,0.1672,1.71,511.3636,0.0938,0.851,0.0932,0.7356,1.7,965.6652,,-43.9103,122.3491,0.851,0.176,0.1116,806.4516,-2.0488,32.5724267491
SZ300812,2022-06-30,72.258,9.9719,0.4257,4.35,374.4539,0.2564,3.6881,0.239,1.7972,4.33,753.1381,1.9672,-25.8081,100.1558,2.3342,0.4807,0.2879,625.2171,0.9213,29.9848759738
SZ300812,2022-09-30,47.4309,8.3505,0.5439,4.79,493.3309,0.2744,2.4194,0.3008,2.5584,4.72,897.6064,,-39.3594,105.5347,2.4194,0.5473,0.3616,746.6814,0.2156,31.542223333
SZ300812,2022-12-31,35.4377,6.5533,0.7727,5.24,460.1815,0.3072,4.4551,0.4298,3.4447,5.13,837.5989,3.3116,-37.9331,104.5084,2.7186,0.7823,0.52,692.3077,0.1195,31.5436122594
SZ300812,2023-03-31,-3.2825,-3.4188,0.1569,-0.4,590.5512,-0.0331,-0.3041,0.0874,0.6988,-0.4,1029.7483,,-135.3983,128.7922,-0.3041,0.1524,0.1069,841.9083,-0.555427537502,28.118314774
SZ300812,2023-06-30,-4.578,5.4333,0.3907,2.44,457.5496,0.133,3.5162,0.2224,1.513,2.41,809.3525,1.6133,-48.0087,118.9689,1.2413,0.3934,0.2731,659.0992,-4.226,29.9887023082
SZ300812,2023-09-30,-0.8146,5.3764,0.5169,3.36,539.0297,0.1747,1.6917,0.301,2.1698,3.28,897.01,,-36.1397,124.4354,1.6917,0.5009,0.3726,724.6377,-4.3545,31.9681829547
SZ300812,2023-12-31,-17.4988,2.2734,0.6182,2.47,642.5129,0.0876,3.9269,0.363,2.4384,2.43,991.7355,2.5303,-71.3793,147.6378,0.8783,0.5603,0.4505,799.1121,-12.1364,33.2418731626
SZ300812,2024-03-31,-45.3532,-21.27,0.0845,-1.51,1129.2346,-0.1123,-1.0666,0.0515,0.3165,-1.52,1747.5728,,-281.923537578932,284.3602,-1.0666,0.0797,0.0649,1386.7488,-0.057131706736,28.1975414587
SZ300812,2024-06-30,-53.7828,-23.9611,0.1837,-3.85,1051.4019,-0.2702,0.8497,0.1101,0.6637,-3.95,1634.8774,0.7528,-303.8208,271.2069,-2.5718,0.1712,0.1389,1295.8963,-0.079712603276,26.5460468311
SZ300812,2024-09-30,-25.1689,-4.5129,0.3909,-1.58,762.4965,-0.1098,-1.0605,0.2393,1.3618,-1.6,1128.2908,,-162.8127,198.267,-1.0605,0.3541,0.3017,894.9287,-0.155402099111,31.9382587888
SZ300812,2024-12-31,-27.3733,-28.1899,0.4759,-13.16,846.2623,-0.7897,-3.6463,0.2762,1.7376,-14.24,1303.4033,1.8941,-1000.5505,207.1823,-7.6674,0.4254,0.3511,1025.3489,0.03713644397,30.6179813023
SZ300812,2025-03-31,89.2292,14.4473,0.1803,2.58,613.079,0.1445,1.3961,0.0969,0.6436,2.54,928.7926,,250.80888741448,139.8384,1.3961,0.1468,0.1229,732.3027,3.9508,34.6366896707
SZ300812,2025-06-30,92.4116,9.2491,0.3895,3.82,543.971,0.201,6.5684,0.211,1.3438,3.75,853.0806,1.5388,189.194762400441,133.9485,1.9535,0.3309,0.264,681.8182,2.8112,31.6620861692
SZ300812,2025-09-30,12.7141,8.8427,0.4919,4.48,705.5135,0.2427,2.283,0.2622,1.8246,4.43,1029.7483,,348.815989108163,147.9776,2.283,0.3827,0.3262,827.7131,3.9006,35.3500996094
SZ300812,2025-12-31,60.1187,2.5043,0.8093,2.42,484.457,0.1124,6.5428,0.4446,2.8256,2.41,809.7166,3.2256,117.080003920384,127.4066,1.1373,0.7431,0.5574,645.8558,9.0299,30.3136154802
SZ300812,2026-03-31,-5.4869,5.6767,0.1674,1.15,536.0334,0.0537,0.5596,0.0971,0.5556,1.14,926.8795,,-62.8638,161.987,0.5596,0.1679,0.12,750.0,2.9112,34.2850853205
