instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300374,2021-03-31,91.6257,1.0662,0.0963,0.1,63.8932,0.0064,0.0463,0.0446,0.2114,0.1,2017.9372,,-17.8494,425.7332,0.0463,1.4086,0.0913,985.7612,-4.6078,22.5752152356
SZ300374,2021-06-30,-43.9742,-61.5846,0.1448,-8.91,60.6285,-0.5326,1.6097,0.0666,0.3119,-9.34,2702.7027,0.2012,-660.457,577.108,-4.148,2.9689,0.1429,1259.6221,-0.305677673584,-36.198226169
SZ300374,2021-09-30,-58.5056,-91.9288,0.1964,-18.05,60.7328,-1.0331,-8.046,0.0866,0.4106,-19.87,3117.7829,,-725.9513,657.5743,-8.046,4.4457,0.1865,1447.7212,-0.416807896895,-46.5291720108
SZ300374,2021-12-31,-57.395,-85.4721,0.3121,-26.68,44.4779,-1.4681,-3.9596,0.1332,0.6536,-30.81,2702.7027,0.3501,-2660.54,550.7956,-11.5805,8.0939,0.2909,1237.5387,-0.18765331774,-45.3582671017
SZ300374,2022-03-31,-59.1116,-62.8957,0.0525,-3.3,105.1648,-0.1547,-1.2679,0.0198,0.1107,-3.36,4545.4545,,-2511.9278,813.0081,-1.2679,0.8558,0.0454,1982.3789,-0.928415174843,-4.4347556898
SZ300374,2022-06-30,-39.9333,-65.8894,0.113,-7.45,90.4977,-0.3423,6.8516,0.0418,0.2472,-7.73,4306.2201,0.0943,35.73449561365,728.1553,-2.8071,1.989,0.0952,1890.7563,0.484057334442,-11.3184927856
SZ300374,2022-09-30,-5.31,-51.0627,0.2367,-12.09,81.4799,-0.5434,-4.7657,0.0884,0.5043,-12.86,3054.2986,,47.403590512695,535.3956,-4.7657,3.3137,0.2098,1286.9399,0.217920315825,-10.7781158545
SZ300374,2022-12-31,50.2845,-40.9589,0.6036,-24.48,36.5798,-1.0573,2.2154,0.209,1.0264,-27.91,1722.488,0.4765,27.945169429068,350.7405,-8.7907,9.8415,0.4693,767.0999,0.073992059538,-0.6484314591
SZ300374,2023-03-31,168.264,-21.1717,0.1775,-3.76,39.7193,-0.1397,-1.193,0.0556,0.2547,-3.83,1618.705,,9.69806265855,353.3569,-1.193,2.2659,0.1257,715.9905,0.044320218844,0.4936083296
SZ300374,2023-06-30,348.0284,-11.966,0.6377,-7.63,22.3198,-0.2785,9.142,0.1859,0.7676,-7.93,968.2625,0.4384,18.634544314235,234.4971,-2.1399,8.0646,0.3927,458.3652,0.100841178703,3.7141317621
SZ300374,2023-09-30,278.8794,-8.6424,1.1155,-9.64,21.6194,-0.3485,-2.554,0.3141,1.2212,-10.13,859.5989,,35.874418463056,221.094,-2.554,12.4888,0.6427,420.1027,0.06530147955,5.6360483859
SZ300374,2023-12-31,135.6567,-10.8781,1.6675,-19.03,16.4622,-0.6617,7.0286,0.4801,1.7672,-18.86,749.8438,1.1692,37.445281976723,203.7121,-4.97,21.8683,0.9894,363.8569,0.062754001996,6.0547917276
SZ300374,2024-03-31,96.1286,-10.4191,0.3666,-3.85,27.2389,-0.1348,-1.0201,0.0976,0.314,-3.8,922.1311,,3.480002464327,286.6242,-1.0201,3.3041,0.1877,479.4885,0.037310338872,3.4983316212
SZ300374,2024-06-30,43.9853,-5.9308,0.9578,-5.68,19.5695,-0.1987,9.7582,0.2416,0.7197,-5.7,745.0331,0.7388,28.635254854831,250.1042,-1.3774,9.198,0.4446,404.8583,0.03992741011,5.3438787569
SZ300374,2024-09-30,20.8866,-5.5811,1.408,-7.79,22.0698,-0.272,-1.7782,0.3407,0.9911,-7.96,792.4861,,21.934086011702,272.4246,-1.7782,12.2339,0.6087,443.5683,0.059465918879,8.9965066523
SZ300374,2024-12-31,27.0686,-3.352,2.2311,-7.32,16.327,-0.2591,8.9378,0.5205,1.4393,-7.57,691.6427,1.7254,60.845163715689,250.1216,-1.581,22.0493,0.9164,392.8416,0.048201831288,10.4649565986
SZ300374,2025-03-31,-17.8899,-12.0455,0.3118,-3.74,34.9067,-0.128,-0.7955,0.0654,0.1724,-3.77,1376.1468,,5.073136139678,522.0418,-0.7955,2.5783,0.1082,831.793,0.020008701852,1.3279886699
SZ300374,2025-06-30,5.7314,-4.2433,1.0431,-4.34,22.6729,-0.1503,9.7021,0.2094,0.5529,-4.46,859.5989,0.9155,24.353714999518,325.5562,-0.8612,7.939,0.3361,535.5549,0.043027433676,8.4815697198
SZ300374,2025-09-30,4.2932,-4.1693,1.5103,-6.22,27.5592,-0.2119,-1.2133,0.3003,0.8041,-6.4,899.1009,,22.087727518176,335.7791,-1.2133,9.7971,0.4812,561.0973,0.128264998294,7.9039680073
SZ300374,2025-12-31,1.0331,-6.2937,2.4234,-15.06,16.6227,-0.4915,8.0947,0.4609,1.1074,-16.26,781.0805,2.0675,-89.701001814929,325.0858,-2.8087,21.6571,0.7339,490.53,0.077965890525,7.2186652559
SZ300374,2026-03-31,25.7535,-10.1632,0.4521,-4.59,30.1457,-0.1358,-0.7844,0.0768,0.2001,-4.7,1171.875,,-6.102295527439,449.7751,-0.7844,2.9855,0.1187,758.214,-0.052772450189,0.9858085241
