instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600058,2021-03-31,0.6204,294.205201742213,2.4028,0.0839,3.6713168835,2.15,36.9883,36.5527,85.7988,0.2829,0.2829,1.35,2.4332,0.541,,0.7136,-16.7684,145.0677,2.4622,126.1211
SH600058,2021-06-30,1.6428,102.0132,6.3158,0.2788,3.3409991081,5.0,33.2109,22.581,58.2464,3.1991,0.9345,4.22,5.4199,0.6764,42.1708,1.8855,-0.5413,109.569,7.9713,95.4654
SH600058,2021-09-30,2.3423,45.9335,9.3999,0.3346,3.2756266158,6.3,33.1679,24.795,35.0965,1.0372,1.0372,5.0,8.1404,0.5431,,2.6676,-0.2998,115.2713,10.8893,101.2146
SH600058,2021-12-31,3.8988,84.1933,12.3639,0.4553,3.1036607279,7.34,26.9952,17.6326,29.9901,5.2969,2.1142,6.7,13.3357,0.5577,84.8186,4.5943,1.9117,92.3361,20.4167,78.358
SH600058,2022-03-31,0.602,49.5701,2.0763,0.1255,4.077363633,2.77,46.244,34.5622,-8.2453,0.4874,0.4874,1.79,1.9462,0.8818,,0.6922,-24.125,149.5017,2.604,130.0202
SH600058,2022-06-30,1.4979,27.6187,5.2171,0.3558,3.9135863827,6.18,40.1759,23.7646,-12.1756,3.9992,1.3276,5.01,4.4803,0.9829,39.3063,1.7186,-5.1009,120.1682,7.5743,104.7364
SH600058,2022-09-30,2.2093,0.4226,7.78,0.336,3.6786438319,5.84,39.4783,24.2732,-12.6085,1.2351,1.2351,4.78,6.8392,0.6241,,2.533,-2.2,122.2107,11.1234,106.593
SH600058,2022-12-31,3.4263,-28.2223,12.8315,0.3268,3.5964007505,3.91,36.4004,18.2644,-10.1271,5.0089,1.5346,7.05,9.89,0.4454,81.3379,3.9818,2.9056,105.0696,19.7105,90.4114
SH600058,2023-03-31,0.6752,-74.3568,3.1475,0.0322,2.8365974644,0.67,48.7382,23.968,13.3368,0.1215,0.1215,0.56,1.8466,0.1995,,0.7675,-74.3464,133.2938,3.755,117.2638
SH600058,2023-06-30,1.5131,-45.524,6.0165,0.1938,3.0856498631,3.57,47.7213,18.6929,-2.0771,3.7728,0.7583,2.65,3.7719,0.5468,41.6271,1.7268,-12.7384,118.9611,9.6293,104.2391
SH600058,2023-09-30,2.2319,-51.2411,9.3136,0.1639,2.8786912559,2.59,47.4901,17.7465,1.6593,0.5903,0.5903,2.4,5.6854,0.2993,,2.5426,-10.2331,120.9732,15.2143,106.1905
SH600058,2023-12-31,3.4676,-48.2774,12.5044,0.169,3.0536588316,2.34,37.8453,14.4065,0.4455,4.536,0.7968,2.65,9.5124,0.2293,79.9255,4.008,1.6785,103.8182,24.9887,89.8204
SH600058,2024-03-31,0.5392,-412.2918,1.9093,-0.1005,2.9009147774,-2.78,55.1606,29.6853,-16.284,-0.348,-0.348,-1.46,1.6316,-0.7443,,0.6083,-0.405176050012,166.9139,3.0318,147.9533
SH600058,2024-06-30,1.3335,-72.0538,4.549,0.0542,2.7989242565,-0.13,48.4014,20.3053,-8.7419,3.1545,0.1984,0.68,3.7189,0.1674,33.4949,1.5095,-82.1188,134.9831,8.8647,119.2448
SH600058,2024-09-30,2.0388,-16.5059,6.7074,0.1368,2.7857170276,1.03,48.1584,20.3376,-12.4187,0.5299,0.5299,1.81,5.6065,0.2854,,2.3167,-18.3072,132.4308,13.2759,116.5451
SH600058,2024-12-31,2.8829,-23.9869,8.7833,0.1285,3.26215232,0.23,44.4851,14.6627,-14.8867,4.3453,0.576,1.67,8.0926,0.2048,65.5847,3.3043,13.1578,124.8743,24.5521,108.9489
SH600058,2025-03-31,0.4984,162.342745574235,1.7249,0.0604,3.6221531875,0.81,69.541,22.9721,-14.6344,0.252,0.252,1.03,1.2942,0.5238,,0.5643,-25.3791,180.5778,3.9178,159.4896
SH600058,2025-06-30,1.0811,83.6848,3.8546,0.0995,3.355800586,1.45,63.9704,20.6323,-22.1895,3.7801,0.4102,1.73,2.8138,0.3953,27.3427,1.2252,-16.3209,166.4971,8.7242,146.9148
SH600058,2025-09-30,1.6373,-21.5353,5.345,0.1073,3.2790435601,1.25,59.9042,20.7365,-20.4195,0.4418,0.4418,1.52,4.5072,0.2814,,1.854,-6.8012,164.9056,13.0205,145.6311
SH600058,2025-12-31,2.2658,-86.0842,6.9506,0.0179,3.4958825602,-0.99,55.8131,17.8371,-21.4363,4.0142,0.0844,0.26,6.4501,0.0363,54.1193,2.5779,63.8377,158.8843,20.1827,139.6486
SH600058,2026-03-31,0.4523,-70.7745,1.4016,0.0176,3.2653451364,0.03,67.8324,28.7191,-14.3169,0.0785,0.0785,0.23,1.3268,0.1787,,0.5125,-108.1488,198.983,3.1338,175.6098
