instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300816,2021-03-31,58.5236,16.3638,0.2369,3.95,110.2806,0.384,2.3753,0.154,0.8547,3.87,584.4156,,42.3511,105.3001,2.3753,0.8161,0.1693,531.6007,1.276,28.6292992311
SZ300816,2021-06-30,29.8212,12.4621,0.4933,6.35,105.2078,0.606,6.4953,0.3187,1.7248,6.23,564.7945,4.6771,-18.2233,104.3599,3.7379,1.7109,0.3519,511.509,0.2541,28.2160190611
SZ300816,2021-09-30,34.6511,8.9387,0.7587,7.14,111.6625,0.6707,3.3284,0.4356,2.6579,6.98,619.8347,,-39.2738,101.584,3.3284,2.418,0.4928,547.8896,-0.8375,24.2393652959
SZ300816,2021-12-31,27.9183,7.6756,1.0867,8.82,96.3701,0.8272,13.1985,0.6008,3.8223,8.52,599.2011,7.9569,-47.0429,94.1841,3.8231,3.7356,0.6996,514.5798,0.0266,23.1271389327
SZ300816,2022-03-31,22.6037,5.6398,0.2747,1.55,120.7405,0.1615,0.7387,0.1317,1.0804,1.54,683.3713,,-57.7447,83.3025,0.7387,0.7454,0.161,559.0062,-0.5273,23.160358687
SZ300816,2022-06-30,12.0497,5.1692,0.5223,2.76,110.7147,0.2803,11.9114,0.2538,2.4303,2.72,709.2199,3.1603,-53.5223,74.0649,1.329,1.6258,0.313,575.0799,2.3719,20.1230584069
SZ300816,2022-09-30,2.6859,2.8044,0.7436,2.28,117.1672,0.2156,0.9981,0.3552,3.1258,2.28,760.1351,,-67.7841,86.3779,0.9981,2.3044,0.4448,607.0144,4.1222,18.7062400378
SZ300816,2022-12-31,-5.7444,-1.4557,1.0041,-1.31,130.1518,-0.1482,9.3262,0.4623,4.0407,-1.32,778.7151,5.3436,-117.8755,89.0935,-0.6628,2.766,0.5852,615.1743,0.061894398012,17.1167967085
SZ300816,2023-03-31,7.0608,3.341,0.3055,1.04,132.0229,0.1027,0.4075,0.1293,1.2363,1.04,696.0557,,-36.5771,72.7979,0.4075,0.6817,0.1684,534.4418,-16.1299,14.9421732878
SZ300816,2023-06-30,17.246,2.9166,0.6295,1.89,129.8608,0.1859,10.5009,0.2698,2.1556,1.87,667.1609,2.8083,-33.8463,83.5034,0.7472,1.3861,0.3581,502.6529,-4.3517,16.0269494422
SZ300816,2023-09-30,21.8784,2.3359,0.926,0.96,126.1682,0.2194,0.9477,0.4123,3.5989,1.97,654.863,,1.5184,75.0229,0.9477,2.14,0.5576,484.2181,-5.479,16.4228672933
SZ300816,2023-12-31,28.1912,1.3406,1.2899,1.34,115.0674,0.1754,12.3496,0.5886,5.01,1.32,611.6208,5.8081,201.39613945978,71.8563,0.7958,3.1286,0.8137,442.4235,-3.0166,17.2053383319
SZ300816,2024-03-31,-2.5682,6.5142,0.2931,1.91,131.0998,0.1955,0.8271,0.1314,1.0069,1.7,684.9315,,89.9694,89.3833,0.8271,0.6865,0.1888,476.6949,1.3498,19.4445828848
SZ300816,2024-06-30,-3.2447,8.1973,0.593,4.3,121.8357,0.5066,9.3578,0.2636,1.9692,4.3,682.8528,2.7519,171.9329,91.4077,2.0376,1.4774,0.3755,479.3609,-1.809,22.9530930587
SZ300816,2024-09-30,-4.781,8.2168,0.8536,6.26,137.9169,0.7347,3.062,0.3885,2.9431,6.14,694.9807,,234.9451,91.74,3.062,1.9577,0.5586,483.3512,1.4022,23.3912517234
SZ300816,2024-12-31,-9.5555,6.052,1.1344,6.09,132.8855,0.7161,10.514,0.4964,4.6243,6.02,725.2216,5.2969,308.3033,77.8496,2.7931,2.7091,0.7087,507.9723,2.328,22.5174615282
SZ300816,2025-03-31,1.9331,8.1944,0.285,2.21,147.5168,0.2507,0.8929,0.1139,1.1721,2.19,790.1668,,28.2242,76.7853,0.8929,0.6101,0.1591,565.682,5.6908,26.3517240282
SZ300816,2025-06-30,4.9531,10.4355,0.5918,5.24,155.1724,0.6769,9.7112,0.2342,2.6754,5.05,768.5739,2.7257,33.6107,67.2797,2.2748,1.16,0.3282,548.4461,0.917,28.6132834199
SZ300816,2025-09-30,8.2138,11.3927,0.8646,8.56,154.5418,1.1024,3.6694,0.3476,4.4274,8.16,776.7549,,50.0404,60.9839,3.6694,1.7471,0.4869,554.5287,1.0928,27.7485703377
SZ300816,2025-12-31,14.2211,10.6987,1.1836,10.82,128.5118,1.4459,12.8148,0.4846,5.7482,10.16,742.8807,4.8977,101.9197,62.6283,4.7967,2.8013,0.6901,521.6635,1.4307,25.4276009604
SZ300816,2026-03-31,32.5086,7.2882,0.3274,2.1,121.0328,0.2954,0.7669,0.1181,1.5309,2.08,762.066,,17.8552,58.7889,0.7669,0.7436,0.1601,562.1487,1.8655,21.1368764698
