instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603208,2021-03-31,0.1245,-10.1873,0.2598,0.3241,29.5209319948,1.99,88.011,118.5146,57.7106,0.9186,0.9186,1.97,1.0226,7.1777,,0.1928,-10.7137,722.8916,0.7594,466.805
SH603208,2021-06-30,0.3328,28.2775,0.747,1.7217,30.2974032027,10.21,68.4515,83.3874,32.4885,10.0262,3.9806,9.38,2.6296,12.8564,1.5508,0.4944,-2.6685,540.8654,2.1586,364.0777
SH603208,2021-09-30,0.5409,-9.0802,1.2196,2.7951,31.4234645809,16.02,80.7561,77.324,13.1155,6.4593,6.4593,15.5,3.3434,12.8368,,0.8156,-0.9608,499.1681,3.4918,331.0446
SH603208,2021-12-31,0.7352,-41.135,1.6997,2.4613,29.0963995944,14.47,82.07,70.497,4.8411,12.3162,5.5294,13.95,4.3865,8.1905,3.2764,1.1316,-0.0691,489.6627,5.1066,318.1336
SH603208,2022-03-31,0.1084,59.083,0.2539,0.5156,24.9111853505,2.96,180.2524,113.9962,3.4624,1.2374,1.2374,2.92,0.4993,11.0364,,0.1728,-2.6968,830.2583,0.7895,520.8333
SH603208,2022-06-30,0.2761,-37.2361,0.6473,1.0806,28.6789521582,6.13,149.6259,94.6273,-9.7048,10.5527,2.5089,5.95,1.203,8.9365,1.1185,0.4418,-0.6092,651.9377,1.9022,407.4242
SH603208,2022-09-30,0.477,-91.3647,1.1935,0.1857,26.4246528596,1.69,118.2033,79.1418,-3.2563,0.551,0.551,1.77,2.2842,1.1458,,0.7662,10.6755,566.0377,3.4116,352.3884
SH603208,2022-12-31,0.702,-218.4393,1.9004,-2.2424,23.8546767322,-18.17,94.5353,68.6813,1.6348,2.5564,-6.8582,-21.1,3.8081,-9.5448,2.7118,1.128,0.162961484784,512.8205,5.2416,319.1489
SH603208,2023-03-31,0.1561,3.3922,0.4551,0.4101,21.6682776018,4.05,97.5187,76.1679,38.9791,1.3098,1.3098,3.97,0.9229,8.2105,,0.2626,-0.5987,576.5535,1.1816,342.7266
SH603208,2023-06-30,0.3747,21.6931,1.1399,0.7798,23.5027614153,9.55,83.7521,65.8834,26.0591,15.155,3.3838,11.03,2.1492,8.6269,1.1997,0.6416,0.323,480.3843,2.7321,280.5486
SH603208,2023-09-30,0.6061,1036.3512,1.8278,1.6264,24.832306488,19.81,78.9543,60.0053,22.2244,6.46,6.46,20.29,3.4197,10.6528,,1.0072,1.0959,445.471,4.4996,268.0699
SH603208,2023-12-31,0.8229,230.625372801953,2.4442,2.1841,24.9745269573,26.45,78.8816,56.8541,16.4863,20.0839,8.3779,25.42,4.5638,10.3524,2.8389,1.3505,1.0956,437.4772,6.332,266.5679
SH603208,2024-03-31,0.1423,-49.6909,0.3912,0.1591,17.1042796325,1.86,123.4568,69.0767,-8.1681,0.6729,0.6729,1.84,0.729,4.498,,0.2373,-7.3586,632.4666,1.3029,379.2668
SH603208,2024-06-30,0.3313,-24.8635,0.9725,0.5859,21.0842233601,6.61,112.0727,59.2846,-9.9545,17.2314,2.5402,7.91,1.6061,7.1986,1.1374,0.5552,-1.3265,543.3142,3.0362,324.2075
SH603208,2024-09-30,0.5309,-43.5118,1.5222,0.9187,21.5699409045,10.82,108.425,57.415,-16.5585,4.1912,4.1912,11.92,2.4902,7.2118,,0.8996,-0.0711,508.5704,4.7026,300.1334
SH603208,2024-12-31,0.7177,-72.0725,2.0693,0.61,21.0734856421,7.63,104.7517,52.8844,-19.7284,20.2485,2.8876,8.29,3.4367,3.6017,2.4477,1.2215,0.3203,501.6023,6.8073,294.7196
SH603208,2025-03-31,0.112,-87.7186,0.3059,0.0195,13.1146630855,0.26,182.9268,65.7174,-35.8206,0.1007,0.1007,0.26,0.492,0.8607,,0.2083,-29.0127,803.5714,1.3695,432.0691
SH603208,2025-06-30,0.2458,-90.2826,0.6671,0.0569,17.6243517491,0.77,166.9604,62.0219,-39.8239,21.6623,0.3039,0.78,1.0781,1.1624,0.7645,0.4612,-9.7701,732.3027,2.9022,390.2862
SH603208,2025-09-30,0.3666,-125.4904,1.0071,-0.2342,17.5774306995,-3.24,159.0762,60.7903,-43.1071,-1.2718,-1.2718,-3.35,1.6973,-3.2312,,0.6912,-0.000220889004,736.4975,4.4415,390.625
SH603208,2025-12-31,0.4843,-280.3916,1.356,-1.1003,17.4154344996,-16.27,169.5155,57.8713,-45.8452,18.9619,-6.5675,-17.98,2.1237,-11.9975,1.4779,0.9244,-0.040401006163,743.3409,6.2207,389.4418
SH603208,2026-03-31,0.08,-1150.6552,0.2137,-0.2052,14.8956712468,-3.41,257.8797,64.4376,-43.3474,-1.3322,-1.3322,-3.47,0.349,-15.963,,0.1698,-0.538179602213,1125.0,1.3967,530.0353
