instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300179,2021-03-31,-14.4722,24.7439,0.0994,2.46,169.4915,0.0458,1.9909,0.081,0.6845,2.42,1111.1111,,-38.7509,131.4828,1.9909,0.531,0.1297,693.909,1.3855,53.6440243962
SZ300179,2021-06-30,14.5087,24.7708,0.2194,5.42,157.3564,0.1002,21.2218,0.1772,1.4291,5.48,1015.8014,0.9069,14.2039,125.9534,4.4238,1.1439,0.2885,623.9168,0.937,54.0792187385
SZ300179,2021-09-30,29.4816,22.7299,0.3413,7.93,152.3616,0.1449,6.2259,0.2754,2.2126,7.73,980.3922,,53.0229,122.0284,6.2259,1.7721,0.4444,607.5608,1.2498,54.4885188665
SZ300179,2021-12-31,30.9028,22.0823,0.4516,10.15,152.1491,0.1887,24.9862,0.3625,2.8203,9.81,993.1034,1.9175,22.1405,127.646,7.8183,2.3661,0.5892,610.998,1.2359,52.8887136252
SZ300179,2022-03-31,37.9264,32.7063,0.1314,4.31,143.724,0.0846,3.3905,0.1054,0.7081,4.21,853.8899,,82.3102,127.1007,3.3905,0.6262,0.1713,525.394,0.9309,54.6885746619
SZ300179,2022-06-30,32.6573,33.0265,0.2543,9.1,154.4004,0.1772,21.5656,0.2026,1.4111,8.67,888.4501,0.8858,76.8695,127.5601,6.1449,1.1658,0.3528,510.2041,0.8051,55.1534381186
SZ300179,2022-09-30,26.6022,31.5035,0.3753,12.9,166.2459,0.2553,8.6603,0.3017,2.0783,12.07,894.9287,,75.4703,129.9139,8.6603,1.6241,0.5231,516.1537,0.8076,54.9940424124
SZ300179,2022-12-31,23.2434,29.19,0.4927,15.22,184.1526,0.3087,27.113,0.3965,2.9311,14.56,907.9445,1.7555,62.9122,122.8208,10.6036,1.9549,0.7012,513.4056,1.0575,55.5649579943
SZ300179,2023-03-31,6.2653,24.3663,0.1152,3.17,205.1984,0.0672,2.2787,0.0941,0.6836,3.12,956.4293,,-20.832,131.6559,2.2787,0.4386,0.1791,502.5126,0.524,52.2097726474
SZ300179,2023-06-30,5.6494,27.9106,0.2326,7.32,212.565,0.1589,22.0147,0.1885,1.5004,7.02,954.9072,0.76,-10.7159,119.968,5.078,0.8468,0.3544,507.9007,1.2537,54.0120169595
SZ300179,2023-09-30,3.2893,25.2729,0.3309,9.86,241.8488,0.2115,6.3329,0.2678,2.172,9.33,1008.2151,,-17.1388,124.3094,6.3329,1.1164,0.4815,560.7477,1.2602,52.6713920822
SZ300179,2023-12-31,5.5465,23.2886,0.4278,12.19,216.3722,0.2599,24.2499,0.3467,2.9528,11.42,1038.3617,1.4959,-15.7921,121.9182,7.3701,1.6638,0.642,560.7477,1.3283,51.5016036561
SZ300179,2024-03-31,-2.3328,17.8708,0.0909,2.27,266.5087,0.0482,1.2937,0.0743,0.6934,2.26,1211.3055,,-28.3684,129.7952,1.2937,0.3377,0.1335,674.1573,-0.6387,51.9463099903
SZ300179,2024-06-30,-4.797,20.9606,0.1861,5.15,313.3705,0.1136,20.5556,0.1485,1.3465,5.42,1212.1212,0.7645,-28.5035,133.6799,3.0113,0.5744,0.2724,660.793,0.1394,53.5957483779
SZ300179,2024-09-30,-1.9023,20.4723,0.2792,7.76,343.9929,0.1681,4.2651,0.2199,1.9928,7.87,1227.8308,,-20.5361,135.4878,4.2651,0.7849,0.4019,671.8089,0.4732,53.4617742943
SZ300179,2024-12-31,-3.1907,17.5397,0.3657,9.8,349.3789,0.1895,21.8927,0.2766,2.7009,9.6,1301.5184,1.1808,-27.0883,133.2889,4.423,1.0304,0.5054,712.3071,0.2687,52.9141839848
SZ300179,2025-03-31,0.2643,22.6541,0.0876,2.75,475.9387,0.0612,1.3514,0.0613,0.6307,2.71,1468.1892,,27.1013,142.6986,1.3514,0.1891,0.1096,821.1679,-1.7485,50.8769806526
SZ300179,2025-06-30,-1.0605,10.7512,0.1795,4.3,480.8977,0.0576,21.5282,0.1256,1.2205,4.48,1433.121,0.5118,-49.2514,147.4805,1.3551,0.3743,0.2296,783.9721,-1.342,48.2266534665
SZ300179,2025-09-30,2.1311,3.0737,0.2821,4.91,380.1746,0.0258,0.5932,0.1943,1.9408,4.99,1389.6037,,-84.6662,139.1179,0.5932,0.7102,0.3499,771.649,-5.6981,36.2971371417
SZ300179,2025-12-31,7.9827,5.715,0.39,7.64,424.4782,0.0667,21.5009,0.2664,2.7734,7.59,1351.3514,1.1762,-64.8158,129.8046,1.4905,0.8481,0.4694,766.9365,-1.4597,41.3690174731
SZ300179,2026-03-31,40.1983,18.8548,0.1276,3.44,453.8578,0.0714,1.4736,0.0813,0.8545,3.38,1107.0111,,16.6854,105.3248,1.4736,0.1983,0.1324,679.7583,0.958,46.8024088176
