instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300900,2021-03-31,19.3295,-12.1715,0.0099,-0.12,1038.0623,-0.0087,-0.1082,0.0089,0.0386,-0.12,10112.3596,,42.508363901936,2331.6062,-0.1082,0.0867,0.0131,6870.229,-2.343904900877,38.5247113272
SZ300900,2021-06-30,42.4571,21.1859,0.0736,1.56,282.0874,0.1126,8.0658,0.0669,0.2718,1.56,2690.583,0.356,111.183,662.2517,1.4316,0.6381,0.1024,1757.8125,-3.6978,42.5272714694
SZ300900,2021-09-30,37.6416,19.7914,0.1286,2.64,268.0699,0.1855,2.2731,0.1158,0.4538,2.62,2331.6062,,47.0947,594.9758,2.2731,1.0072,0.1854,1456.3107,-2.7692,42.7350589956
SZ300900,2021-12-31,-24.5642,15.8788,0.1488,2.5,335.8836,0.1793,8.0364,0.1182,0.5803,2.5,3045.6853,0.5835,-62.5069,620.3688,1.6183,1.0718,0.2159,1667.4386,-0.9662,43.6458484386
SZ300900,2022-03-31,594.213,24.4891,0.0605,1.09,388.601,0.1214,1.0203,0.0431,0.2419,1.08,2088.1671,,1020.69370790864,372.0546,1.0203,0.2316,0.1,900.0,-0.6093,59.2949464276
SZ300900,2022-06-30,126.9928,24.5923,0.1484,2.81,331.0649,0.295,8.0683,0.0977,0.5393,2.93,1842.3746,0.3801,163.4898,333.766,2.1775,0.5437,0.2199,818.5539,-0.3158,57.8870813282
SZ300900,2022-09-30,104.8093,23.442,0.2335,4.99,342.1186,0.4475,3.2773,0.1548,0.8362,4.92,1744.186,,142.5864,322.8893,3.2773,0.7892,0.3784,713.5307,0.4487,55.5444777147
SZ300900,2022-12-31,179.5492,25.6822,0.3772,8.95,281.25,0.806,12.0908,0.2436,1.2623,9.4,1477.8325,0.8331,352.1401,285.1937,5.4648,1.28,0.5931,606.9803,0.6449,53.226264602
SZ300900,2023-03-31,51.3576,20.2394,0.0824,1.57,390.4555,0.151,0.8109,0.0447,0.2407,1.46,2013.4228,,25.0916,373.9094,0.8109,0.2305,0.0981,917.4312,-1.2812,50.0432015765
SZ300900,2023-06-30,27.7274,14.9235,0.1841,3.25,358.1377,0.2283,7.5728,0.0928,0.5161,3.57,1939.6552,0.2859,-22.4904,348.7696,1.2521,0.5026,0.2273,791.905,0.4714,43.4011407561
SZ300900,2023-09-30,35.0021,15.5656,0.3042,5.28,347.2669,0.4006,2.0005,0.1481,0.7907,6.28,1823.0925,,-10.3578,341.4696,2.0005,0.7775,0.3722,725.4164,-0.4248,43.4487575843
SZ300900,2023-12-31,11.5035,13.6637,0.4165,6.57,325.0564,0.4775,9.618,0.198,1.1362,6.9,1818.1818,0.5413,-40.6769,316.8456,2.3206,1.1075,0.5149,699.1649,1.7561,42.483580178
SZ300900,2024-03-31,41.6905,12.3075,0.1298,1.99,336.8263,0.1299,0.609,0.0504,0.3084,1.97,1785.7143,,-13.8382,291.8288,0.609,0.2672,0.1307,688.5998,-6.5577,38.6781015677
SZ300900,2024-06-30,40.6077,6.997,0.2658,2.65,363.2694,0.1075,9.0336,0.1008,0.6291,2.65,1785.7143,0.2762,-34.075,286.123,0.6807,0.4955,0.2596,693.3744,-5.8146,37.2506337849
SZ300900,2024-09-30,21.6469,7.3047,0.3855,3.35,437.8142,0.1632,0.9855,0.143,0.9282,3.32,1888.1119,,-42.9129,290.8856,0.9855,0.6167,0.3597,750.6255,-3.8012,40.4424589192
SZ300900,2024-12-31,41.6423,-4.6727,0.6296,-3.31,278.0567,-0.1651,8.7053,0.2245,1.4681,-3.43,1603.5635,0.5489,-148.4383,245.2149,-0.9832,1.2947,0.565,637.1681,0.078144700081,28.9490446513
SZ300900,2025-03-31,18.8729,16.6646,0.1744,3.16,367.0473,0.1493,0.8962,0.0536,0.3358,3.37,1679.1045,,60.9559,268.0167,0.8962,0.2452,0.1313,685.4532,-2.9316,33.0700406429
SZ300900,2025-06-30,26.6431,9.0557,0.3573,3.96,330.8215,0.1758,11.9629,0.1122,0.7161,3.97,1604.2781,0.2709,63.9046,251.3615,0.9844,0.5441,0.2626,685.4532,-0.4964,31.0183285773
SZ300900,2025-09-30,17.2039,2.0164,0.4806,1.24,369.0541,0.0527,0.3101,0.1549,0.9613,1.27,1743.06,,-67.647,280.8697,0.3101,0.7316,0.3782,713.908,-3.1823,27.8776898992
SZ300900,2025-12-31,-3.3295,-9.4236,0.649,-7.83,326.3826,-0.3213,12.1232,0.2051,1.4142,-8.16,1755.2413,0.471,-108.207546812284,254.5609,-1.9482,1.103,0.5054,712.3071,0.163642426292,17.4235988483
SZ300900,2026-03-31,-9.8047,2.9556,0.1303,0.56,436.6812,0.0216,0.1365,0.0475,0.3341,0.54,1894.7368,,-84.0034,269.3804,0.1365,0.2061,0.1139,790.1668,-12.1562,24.3382257488
