instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301519,2021-06-30,,8.4829,0.4707,4.38,65.0642,0.1813,4.9266,0.2044,1.0872,4.29,880.6262,0.9172,,165.5629,1.6964,2.7665,0.4067,442.5867,-4.9938,30.1962265714
SZ301519,2021-12-31,22.2281,14.9634,1.0833,17.37,48.4281,0.785,9.9904,0.4681,2.5044,15.99,769.0664,2.2827,11.6294,143.747,6.4438,7.4337,0.8305,433.4738,0.1307,32.6539983758
SZ301519,2022-03-31,,2.8292,0.2283,,,0.0169,,,,,,,,,,,,,-56.5816,38.2656075809
SZ301519,2022-06-30,1.0782,10.0141,0.4013,,,0.2164,1.7044,0.1737,,4.22,1036.2694,,19.3231,,1.7044,,,,-3.6906,31.281830232
SZ301519,2022-09-30,12.678047036515,11.0621,1.4417,,,0.4175,,,,,,,21.185019424822,,,,,,-3.0789,32.3720446578
SZ301519,2022-12-31,16.465,13.2963,1.0644,15.24,41.6638,0.8124,8.9282,0.4354,2.3995,14.16,826.8259,2.8261,3.4894,150.0313,5.1146,8.6406,0.9031,398.627,-0.5928,33.6677401361
SZ301519,2023-03-31,40.7631,4.0753,0.1343,,114.76087537537,0.0343,0.2284,0.0545,0.316901192616,0.56,1651.3761,,102.7568,284.000193426397,0.2284,0.784239399583,,,-46.9803,36.3831701632
SZ301519,2023-06-30,18.7643,10.7599,0.402,4.68,64.6924,0.2761,5.8059,0.1575,0.9068,4.57,1142.8571,1.2427,27.6093,198.5002,1.6542,2.7824,0.4088,440.3131,-6.4709,33.8530584027
SZ301519,2023-09-30,10.2283,10.3745,0.4398,5.85,58.1358,0.3234,1.9243,0.2172,1.2916,3.51,1243.0939,,3.3764,209.043,1.9243,4.6443,0.4638,582.1475,-6.3419,33.6481509729
SZ301519,2023-12-31,-6.2668,9.5964,0.6017,6.44,53.1114,0.4118,5.5785,0.2892,1.9203,4.47,1244.8133,2.7565,-32.3497,187.4707,2.3167,6.7782,0.6142,586.1283,-4.2312,33.1640737086
SZ301519,2024-03-31,19.8926,3.8009,0.0786,0.33,94.5378,0.0287,0.1634,0.0427,0.2989,0.33,2107.7283,,11.8219,301.104,0.1634,0.952,0.0852,1056.338,-37.8284,35.5015080196
SZ301519,2024-06-30,-2.8106,6.5485,0.1931,1.35,61.3832,0.1224,4.1775,0.1036,0.6933,1.33,1737.4517,1.2278,-40.8507,259.6279,0.6691,2.9324,0.2062,872.9389,-11.8004,33.9009238141
SZ301519,2024-09-30,-13.5312,2.9251,0.2814,0.89,62.3917,0.0788,0.4317,0.1496,0.9542,0.9,1804.8128,,-75.6198,282.9595,0.4317,4.3275,0.3036,889.3281,-24.265,32.8349913049
SZ301519,2024-12-31,-7.3596,1.9115,0.4176,0.91,57.8685,0.076,4.1051,0.2161,1.4094,0.92,1665.8954,2.5964,-81.5469,255.4278,0.3996,6.221,0.4215,854.0925,-22.2937,33.6983113105
SZ301519,2025-03-31,5.7698,-12.1804,0.0851,-1.12,59.7887,-0.0974,-0.5154,0.0422,0.2365,-1.13,2132.7014,,-438.948,380.5497,-0.5154,1.5053,0.0835,1077.8443,-1.320629707278,30.4590314793
SZ301519,2025-06-30,6.3603,-2.8144,0.2138,-0.72,48.852,-0.0559,3.6997,0.1043,0.5556,-0.73,1725.791,1.2008,-145.7113,323.9741,-0.2931,3.6846,0.2041,881.9206,-0.713998770859,32.0638786205
SZ301519,2025-09-30,-2.5183,-3.8965,0.2843,-1.31,63.5938,-0.1024,-0.5282,0.1368,0.718,-1.37,1973.6842,,-229.8524,376.0446,-0.5282,4.2457,0.2672,1010.479,-0.635327280574,33.7624848504
SZ301519,2025-12-31,-11.3034,-4.5209,0.3849,-1.89,53.7041,-0.1619,3.4948,0.184,1.0624,-1.94,1956.5217,2.056,-309.7744,338.8554,-0.8256,6.7034,0.3567,1009.2515,-0.210447728344,32.6641865348
SZ301519,2026-03-31,6.1366,-11.3926,0.0962,-1.05,38.3844,-0.0982,-0.5058,0.0442,0.2428,-1.09,2036.1991,,8.957453650824,370.6755,-0.5058,2.3447,0.0858,1048.951,-0.588582396021,25.4505113996
