instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600257,2021-03-31,0.126,108.1232,0.207,0.0202,25.7383755327,0.31,63.8434,247.7291,48.5938,0.4257,0.4257,0.31,1.4097,3.6263,,0.2428,-3.1037,714.2857,0.3633,370.6755
SH600257,2021-06-30,0.2755,377.6082,0.453,0.0361,27.7477584475,0.67,63.5705,231.4517,49.4445,8.5311,0.758,0.67,2.8315,2.9586,2.1964,0.5271,-1.6091,653.3575,0.7777,341.4912
SH600257,2021-09-30,0.4346,562.6786,0.7181,0.0695,27.61854395,1.741,65.167,217.2514,45.8535,1.4306,1.4306,1.73,4.1432,3.5744,,0.8223,1.4546,621.2609,1.2428,328.3473
SH600257,2021-12-31,0.5998,-1043.0253,1.0885,-0.4105,27.5002221599,-17.2,51.6462,202.1677,37.9912,-1.5782,-8.4402,-18.97,6.9705,-15.2854,4.9923,1.2129,0.07461114349,600.2001,1.7807,296.8093
SH600257,2022-03-31,0.0953,-234.6315,0.2051,-0.0272,24.2460689586,-1.4,68.7285,258.0275,-18.2062,-0.5789,-0.5789,-1.41,1.3095,-5.9688,,0.2088,-0.262777681805,944.3861,0.3488,431.0345
SH600257,2022-06-30,0.2348,-171.4886,0.5051,-0.0258,23.3673702195,-1.54,70.285,209.9615,-8.0218,6.4092,-0.5502,-1.52,2.561,-2.2995,2.2058,0.5186,-0.192680532684,766.6099,0.8573,347.0883
SH600257,2022-09-30,0.3568,-79.9851,0.7683,0.0139,24.8897722902,0.282,62.6014,207.0552,-11.5161,0.291,0.291,0.28,4.313,0.8085,,0.7767,2.5189,756.7265,1.304,347.6246
SH600257,2022-12-31,0.4863,60.30670081112,1.0543,-0.154,23.6881989617,-7.82,48.6934,217.0898,-15.2904,4.0213,-3.4271,-8.13,7.3932,-6.768,4.6994,1.0708,0.089398919291,740.2838,1.6583,336.1972
SH600257,2023-03-31,0.1157,30.746524796987,0.2508,-0.015,21.886808425,-1.04,49.8725,233.5842,14.1858,-0.335,-0.335,-1.05,1.8046,-2.8931,,0.2606,0.038814369961,777.8738,0.3853,345.3569
SH600257,2023-06-30,0.2762,21.628768331569,0.5906,-0.0068,20.7786362195,-1.28,47.2094,196.4422,9.3544,7.7126,-0.1561,-1.29,3.8128,-0.5584,2.7159,0.6261,-0.117493538277,651.7017,0.9163,287.494
SH600257,2023-09-30,0.4067,200.3412,0.8614,0.0418,21.9348363072,0.26,42.8851,196.6497,5.402,0.9439,0.9439,0.26,6.2959,2.3038,,0.9013,2.1303,663.88,1.373,299.5673
SH600257,2023-12-31,0.563,88.58843363477,1.1821,0.0253,24.5329495362,-0.93,34.2001,195.0268,9.0199,7.6304,0.5871,-0.93,10.5263,1.0221,5.8902,1.2511,13.2881,639.4316,1.8459,287.7468
SH600257,2024-03-31,0.1015,13.42764480787,0.2051,-0.0061,25.2960748905,-0.907,43.3944,265.9574,-16.6518,-0.1438,-0.1438,-0.91,2.074,-1.3997,,0.2215,-0.116851117931,886.6995,0.3384,406.3205
SH600257,2024-06-30,0.2436,-23.550132457608,0.4895,-0.0077,23.9549328871,-1.586,56.0748,216.3982,-15.7554,7.3436,-0.1861,-1.6,3.21,-0.75,2.6844,0.5333,-0.209508558928,738.9163,0.8318,337.5211
SH600257,2024-09-30,0.3806,-137.4122,0.7537,-0.0156,22.7425280581,-2.48,42.9239,202.5203,-12.3715,-0.3875,-0.3875,-2.51,6.2902,-0.9836,,0.8391,0.046131341155,709.4062,1.3332,321.7733
SH600257,2024-12-31,0.5305,-599.1644,1.0581,-0.1265,23.0699684399,-9.19,40.228,202.7027,-12.4812,4.5181,-3.2732,-9.66,8.949,-5.8295,5.741,1.1671,0.064577366956,678.6051,1.776,308.4569
SH600257,2025-03-31,0.0813,56.520841843735,0.1578,0.0051,32.8520860385,-0.433,66.7953,395.6044,-27.4717,0.1316,0.1316,-0.43,1.3474,1.6186,,0.1795,17.102,1107.0111,0.2275,501.3928
SH600257,2025-06-30,0.2288,81.341235174878,0.4427,0.0184,24.9996956384,-0.323,54.3478,252.5253,-14.3992,8.5227,0.4754,-0.32,3.312,2.0765,2.4754,0.4986,9.5305,786.7133,0.7128,361.0108
SH600257,2025-09-30,0.3509,97.359832658566,0.6681,0.0349,25.3002541761,-0.071,47.5578,242.3481,-15.6931,0.9252,0.9252,-0.07,5.6773,2.6048,,0.7653,9.4367,769.45,1.1141,352.8028
SH600257,2025-12-31,0.4958,106.582508536863,0.9453,0.0693,27.5508647088,0.63,45.7788,235.4326,-11.9155,10.0451,1.8003,0.63,7.8639,3.6224,5.4523,1.0557,6.5407,726.0992,1.5291,341.006
SH600257,2026-03-31,0.081,125.0333,0.1505,0.0114,34.0460543129,-0.367,57.4493,383.4683,-0.9492,0.2986,0.2986,-0.37,1.5666,3.6773,,0.1655,3.6167,1111.1111,0.2347,543.8066
