instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300519,2021-03-31,35.8263,40.5534,0.1136,4.61,90.1804,0.2436,4.1966,0.1056,6.2646,4.5,852.2727,,42.7713,14.3664,4.1966,0.998,0.1268,709.7792,1.4475,60.2749128997
SZ300519,2021-06-30,24.1922,35.7461,0.1975,6.79,111.2553,0.3563,19.3381,0.1835,9.1278,7.23,980.9264,1.453,23.8911,19.72,6.7252,1.6179,0.2218,811.5419,1.1326,58.1395501491
SZ300519,2021-09-30,15.8494,35.7242,0.2992,10.62,102.9866,0.5499,9.9041,0.2769,11.9623,10.74,975.0813,,16.9542,22.5709,9.9041,2.6217,0.3325,812.0301,1.1364,57.8251961385
SZ300519,2021-12-31,13.3516,35.6151,0.3836,13.8,113.5754,0.7143,24.281,0.352,18.358,13.5,1022.7273,3.0153,15.4623,19.61,12.2565,3.1697,0.4198,857.5512,1.2457,55.7045958583
SZ300519,2022-03-31,6.0051,42.0226,0.1174,4.93,93.3901,0.2676,4.3733,0.1066,7.9294,4.82,844.2777,,9.8456,11.3502,4.3733,0.9637,0.1263,712.5891,1.3864,57.1759519571
SZ300519,2022-06-30,6.8724,35.6702,0.2057,7.07,112.4789,0.38,19.7879,0.1859,11.3817,7.5,968.2625,1.612,6.6455,15.8149,6.7477,1.6003,0.2222,810.081,1.1509,54.4939637139
SZ300519,2022-09-30,6.5705,34.0622,0.3114,10.54,103.4403,0.5587,9.6583,0.2825,13.9751,10.65,955.7522,,1.6124,19.3201,9.6583,2.6102,0.336,803.5714,1.0461,54.2602949286
SZ300519,2022-12-31,9.5404,30.96,0.4123,12.88,98.8197,0.6801,24.3617,0.3719,17.6947,12.67,968.0022,3.2506,-4.7772,20.3451,11.362,3.643,0.4399,818.3678,1.1618,51.8529130327
SZ300519,2023-03-31,-9.4202,32.9863,0.1056,3.48,85.462,0.1903,3.1642,0.0961,5.7462,3.42,936.5245,,-28.898,15.6625,3.1642,1.0531,0.1131,795.756,0.9206,51.150999782
SZ300519,2023-06-30,-12.569,25.8589,0.1778,4.46,113.2788,0.2409,18.9509,0.1608,8.3283,4.71,1119.403,1.3471,-36.6175,21.6131,4.3016,1.589,0.1901,946.8701,0.7575,46.9168560202
SZ300519,2023-09-30,-17.6557,27.1615,0.2547,6.88,120.7675,0.3669,6.3855,0.2303,10.7324,7.0,1172.3838,,-34.3379,25.1575,6.3855,2.2357,0.2719,993.0121,0.7112,45.1180669984
SZ300519,2023-12-31,-23.0701,23.8005,0.3176,7.62,133.2642,0.4022,21.2007,0.2864,16.0027,7.62,1256.9832,2.4875,-40.8602,22.4962,6.917,2.7014,0.3385,1063.5155,0.8281,41.2738789386
SZ300519,2024-03-31,8.937,22.7065,0.1176,2.67,87.2262,0.1427,2.4166,0.1072,11.3339,2.63,839.5522,,-25.0118,7.9408,2.4166,1.0318,0.1269,709.2199,1.7026,37.5277375708
SZ300519,2024-06-30,-1.8978,17.4459,0.1773,3.01,126.0151,0.1594,18.5583,0.1614,14.5435,3.17,1115.2416,1.347,-33.8145,12.3767,2.8952,1.4284,0.1919,937.9885,1.0635,33.9991035042
SZ300519,2024-09-30,0.0451,17.4747,0.2602,4.53,128.0288,0.2361,4.2335,0.2372,16.0168,4.62,1138.2799,,-35.6346,16.8573,4.2335,2.1089,0.281,960.8541,0.9365,35.0797936718
SZ300519,2024-12-31,-1.0133,18.8261,0.3197,6.06,143.0501,0.3149,21.5258,0.2909,24.5674,6.07,1237.5387,2.5492,-21.7018,14.6536,5.5387,2.5166,0.3432,1048.951,1.0604,33.8277500245
SZ300519,2025-03-31,-7.2556,26.3182,0.1106,2.91,90.6527,0.1534,2.6562,0.1017,9.4857,2.87,884.9558,,7.4963,9.488,2.6562,0.9928,0.119,756.3025,1.7042,36.7924425158
SZ300519,2025-06-30,-3.6024,22.6387,0.1713,3.8,131.8681,0.1994,20.9025,0.1575,12.455,3.92,1142.8571,1.3759,25.0906,14.452,3.6261,1.365,0.1848,974.026,1.1542,36.5957468337
SZ300519,2025-09-30,-4.8993,22.0487,0.248,5.45,139.9834,0.2834,5.0745,0.2281,16.5573,5.48,1183.6914,,19.993,16.307,5.0745,1.9288,0.2666,1012.7532,1.1158,39.1234957696
SZ300519,2025-12-31,-0.8593,20.4294,0.3183,6.53,124.7315,0.3388,23.913,0.295,23.8836,6.48,1220.339,2.6739,7.5838,15.0731,6.0952,2.8862,0.3442,1045.9035,1.2714,38.7611457363
SZ300519,2026-03-31,-5.1268,29.8047,0.104,3.1,64.5763,0.1648,2.8617,0.0977,9.9165,3.05,921.1873,,7.4412,9.0758,2.8617,1.3937,0.1123,801.4248,1.9646,45.3653985805
