instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600095,2021-03-31,0.017,7.033477024279,0.054,0.0465,1.4468669879,1.1635,35.0249,3.1429,374.9071,0.3435,0.3435,1.16,2.5696,21.582,,0.0191,10.824,5294.1176,28.6359,4712.0419
SH600095,2021-06-30,0.0439,-1.6095,0.1392,0.0775,0.8493781784,1.9394,9.5009,2.6025,403.4255,2.2441,0.5824,1.95,18.9455,14.054,3.5306,0.0495,7.797,4100.2278,69.164,3636.3636
SH600095,2021-09-30,0.0631,9.687,0.1868,0.1373,0.764472567,3.5231,37.6422,2.5474,335.4949,1.0638,1.0638,3.12,7.1728,18.1216,,0.0708,3.8089,4278.9223,105.9924,3813.5593
SH600095,2021-12-31,0.0761,36.5639,0.2194,0.1708,1.0321143185,4.2677,30.6234,2.5812,248.6646,3.1136,1.3829,3.87,11.7557,19.1391,6.1201,0.0856,-0.7148,4730.6176,139.471,4205.6075
SH600095,2022-03-31,0.0243,-150.6197,0.0675,-0.0221,1.0365774683,-0.4956,55.9249,4.0509,46.7828,-0.1821,-0.1821,-0.5,1.6093,-7.4428,,0.0281,1.258405215751,3703.7037,22.2175,3202.847
SH600095,2022-06-30,0.0395,-140.6867,0.12,-0.0296,0.8686653602,-0.6663,64.6714,2.2913,0.3519,1.358,-0.2122,-0.68,2.7833,-5.6981,3.6404,0.0461,1.74384935609,4556.962,78.5577,3904.5553
SH600095,2022-09-30,0.048,-129.6667,0.1359,-0.0407,1.0351487209,-0.9201,119.6013,3.0199,-22.3049,-0.3352,-0.3352,-0.93,2.2575,-6.9195,,0.0568,0.196024192978,5625.0,89.4073,4753.5211
SH600095,2022-12-31,0.0505,-167.2864,0.1446,-0.1149,1.3200879509,-2.6834,106.5341,3.5568,-30.5616,0.8143,-0.9433,-2.75,3.3792,-18.5459,4.4019,0.0599,0.474285003937,7128.7129,101.2156,6010.0167
SH600095,2023-03-31,0.0036,346.17651766641,0.0105,0.0529,0.7317059537,1.2798,317.1247,11.7926,-85.1941,0.4268,0.4268,1.27,0.2838,120.4202,,0.0044,4.4249,25000.0,7.6319,20454.5455
SH600095,2023-06-30,0.0114,265.314048070451,0.0339,0.047,1.3248602284,1.1458,298.458,13.8195,-72.797,2.1149,0.3757,1.15,0.6031,33.2738,1.051,0.0141,1.0092,15789.4737,13.0251,12765.9574
SH600095,2023-09-30,0.0144,232.478798512357,0.0426,0.0513,1.335622906,1.2625,394.0455,9.1745,-69.7913,0.4128,0.4128,1.26,0.6852,28.9175,,0.0178,-6.0108,18750.0,29.4293,15168.5393
SH600095,2023-12-31,0.0171,136.599355520182,0.0487,0.0409,2.0857461789,1.0068,620.4757,9.0514,-67.293,1.9274,0.3537,1.01,0.5802,20.1913,1.5924,0.0214,-12.1036,21052.6316,39.7728,16822.4299
SH600095,2024-03-31,0.0055,-41.3793,0.0162,0.031,0.9405300273,0.7603,313.1524,6.5661,54.0465,0.2347,0.2347,0.76,0.2874,45.8246,,0.0071,23.0829,16363.6364,13.7067,12676.0563
SH600095,2024-06-30,0.0094,-47.087,0.0265,0.0249,1.1634663894,0.6163,687.5477,16.8394,-22.1222,1.7556,0.211,0.62,0.2618,22.6074,0.97,0.0123,17.618,19148.9362,10.6892,14634.1463
SH600095,2024-09-30,0.0112,-3.0298,0.0346,0.0498,1.2222794977,1.2239,878.3344,9.4616,-19.1312,0.3508,0.3508,1.23,0.3074,34.6751,,0.0141,46.6963,24107.1429,28.5364,19148.9362
SH600095,2024-12-31,0.0122,-9.4734,0.0369,0.037,2.2075916603,0.9223,945.6265,17.5139,-24.3636,1.6383,0.2743,0.92,0.3807,24.1663,1.4158,0.0153,54.921,29508.1967,20.5551,23529.4118
SH600095,2025-03-31,0.0035,-45.4078,0.0113,0.0169,5.1417890354,0.415,730.5195,25.1081,-30.4289,0.1251,0.1251,0.41,0.1232,35.9584,,0.0043,-15.5106,25714.2857,3.5845,20930.2326
SH600095,2025-06-30,0.0052,97.9549,0.0174,0.0492,4.9422000122,1.1913,1011.236,33.4523,-34.247,1.6131,0.3406,1.19,0.178,68.0615,0.7581,0.0063,13.5865,34615.3846,5.3808,28571.4286
SH600095,2025-09-30,0.0056,208.8362,0.0194,0.1538,4.916788239,3.6752,1554.4041,53.6417,-42.9633,0.9882,0.9882,3.61,0.1737,187.7548,,0.007,3.7991,48214.2857,5.0334,38571.4286
SH600095,2025-12-31,0.0073,336.307,0.0248,0.1614,3.9869036982,3.8562,1171.1126,25.1414,-31.6172,2.2679,1.0501,3.79,0.3074,154.1899,1.108,0.009,3.5628,49315.0685,14.319,40000.0
SH600095,2026-03-31,0.0001,-52.0718,0.0003,0.0081,7.0099002092,0.1962,42857.1429,596.4215,-97.3407,0.0468,0.0468,0.2,0.0021,648.0622,,0.0001,90.3564,900000.0,0.1509,900000.0
