instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001286,2021-06-30,,8.4695,0.3817,2.19,11.1819,,1.1011,,5.0447,2.28,1374.66670743828,,,35.681,1.1011,16.0975,1.1286,159.4896,4.4896,29.2052402576
SZ001286,2021-12-31,59.3996,9.0789,0.8308,2.98,12.3309,,2.5315,,9.721,3.11,1255.53929710618,,9.5797,37.0332,2.5315,29.1949,2.2857,157.501,3.6851,31.8101083382
SZ001286,2022-03-31,,25.0666,0.5428,5.66,,,,,,5.66,,,,,,,,,1.7293,43.3335511731
SZ001286,2022-06-30,38.8497,21.8647,0.5031,9.6,14.5155,,27.2147,0.1733,6.1823,9.33,1038.6613,,258.4507,29.1154,3.797,12.4005,1.3641,131.9551,2.3851,41.2646245799
SZ001286,2022-09-30,,21.2915,1.5876,,,,,,,,,,,,,,,,2.1114,39.8533403613
SZ001286,2022-12-31,31.0685,20.0281,1.0117,,12.577481897465,,7.2242,,11.67190214348,16.47,992.371088831516,,189.1378,30.843301766465,7.2242,28.622581446336,,,2.1914,39.0030187288
SZ001286,2023-03-31,0.203,27.3286,0.2395,5.53,15.9351,0.4654,2.4079,,2.8747,5.36,1006.83859891266,,9.2455,31.3076,2.4079,5.6479,64.1925,1.402,1.6838,47.1933551973
SZ001286,2023-06-30,-3.7159,22.7776,0.3772,8.37,16.7773,0.5617,27.9906,0.1585,5.0158,5.98,1135.6467,,0.3043,35.8866,3.4836,10.7288,98.7538,1.8227,1.8346,42.43071133
SZ001286,2023-09-30,-4.8208,24.087,0.5631,11.28,16.1753,0.9118,5.532,,8.8159,9.53,1123.52835000944,,7.6761,30.6265,5.532,16.6921,150.9064,1.7892,1.6888,42.8654794105
SZ001286,2023-12-31,-4.1032,20.8641,0.7643,12.69,14.0164,1.0823,31.6624,0.3262,9.6854,11.01,1103.6174,,-0.1003,37.1693,6.4382,25.6842,216.4338,1.6633,1.7576,40.0430230135
SZ001286,2024-03-31,10.3908,26.2798,0.188,4.16,13.2755,0.3953,2.2819,0.0881,2.9244,4.06,1021.5664,,6.1542,30.7755,2.2819,6.7794,0.6009,149.7753,1.5768,40.8630194713
SZ001286,2024-06-30,14.3569,22.4819,0.3578,6.47,15.0103,0.634,29.4846,0.1653,5.2137,6.55,1088.9292,0.3263,12.8723,34.5244,3.6609,11.9918,1.2526,143.7011,1.7454,38.657539703
SZ001286,2024-09-30,18.6011,22.8194,0.5521,10.42,11.347,1.0245,5.7304,0.2588,8.0407,10.16,1043.2767,,12.3599,33.5792,5.7304,23.7949,1.8749,144.0077,1.6811,37.9193202632
SZ001286,2024-12-31,19.0385,20.134,0.7523,12.57,11.9627,1.2433,33.47,0.3528,10.5231,12.17,1020.4082,0.6913,14.8732,34.2105,6.8347,30.0935,2.5723,139.9526,1.7666,34.9657763189
SZ001286,2025-03-31,-7.7767,20.3871,0.1615,2.8,12.9234,0.2828,1.5497,0.0761,2.145,2.75,1182.6544,,-28.4558,41.958,1.5497,6.9641,0.5723,157.2602,1.5561,34.3391164656
SZ001286,2025-06-30,-6.7385,20.7015,0.3093,5.27,14.9007,0.5444,31.7506,0.1446,4.5137,5.34,1244.8133,0.2623,-14.1244,39.8786,2.9953,12.08,1.2068,149.1548,1.9077,36.2918977746
SZ001286,2025-09-30,-2.8268,22.6837,0.4984,9.47,12.5531,0.9896,5.2022,0.2345,7.3506,9.23,1151.3859,,-3.4049,36.7317,5.2022,21.5087,1.8101,149.163,1.8011,37.8346386305
SZ001286,2025-12-31,-0.8566,20.4771,0.6938,11.82,11.9409,1.2536,34.6175,0.3201,9.4512,11.38,1124.6485,0.5815,0.8328,38.0904,6.2489,30.1484,2.4545,146.6694,1.9125,36.7752446934
SZ001286,2026-03-31,11.1015,24.0555,0.1649,3.3,9.409,0.3707,1.8154,0.0761,2.2307,3.23,1182.6544,,31.0926,40.3461,1.8154,9.5653,0.5771,155.9522,0.9969,39.1549412617
