instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301286,2021-03-31,37.500889820336,28.2904,0.5796,7.88,,0.1449,,,,7.88,499.21777977941,,61.313323862231,,5.1002425269,,,,0.4482,43.6938976094
SZ301286,2021-06-30,21.8673,27.2952,0.5829,,30.670510830223,0.3056,9.0617,0.3692,3.932999853211,14.73,487.5406,,12.2176,45.766592097135,9.0617,5.868829541066,,,0.5268,42.9878062764
SZ301286,2021-09-30,15.5559,25.0482,0.8654,,,0.4297,10.7569,0.5131,,19.55,526.2132,,-9.1249,,10.7569,,,,0.602,42.1957782579
SZ301286,2021-12-31,13.5583,21.6828,1.1466,24.86,28.1221,0.5013,50.1879,0.6769,8.5949,22.13,531.8363,1.8068,-22.8627,41.8853,12.1138,12.8013,2.7552,130.662,0.6681,39.3043387049
SZ301286,2022-03-31,2.4692,11.2803,0.2284,2.58,25.8287,0.0592,41.0018,0.1269,1.7319,2.54,709.2199,0.3718,-59.1422,51.966,1.4327,3.4845,0.5959,151.0321,-0.0836,27.0865558158
SZ301286,2022-06-30,4.3258,12.6976,0.3635,6.33,26.1852,0.1335,30.0576,0.227,3.3517,3.57,792.9515,0.6175,-51.4681,53.7041,2.4111,6.8741,0.6467,278.3362,0.1234,29.9662020467
SZ301286,2022-09-30,9.3238,15.4108,0.5708,9.65,25.0452,0.2601,5.5766,0.4024,5.1132,6.71,670.9742,,-32.7389,52.8045,5.5766,10.7805,1.3877,194.5665,0.3872,31.679595654
SZ301286,2022-12-31,10.3078,12.7443,0.7725,9.85,24.1127,0.2925,42.4592,0.549,8.2906,7.49,655.7377,1.3164,-35.1653,43.4227,6.3089,14.9299,2.0058,179.4795,0.8953,30.7441135421
SZ301286,2023-03-31,29.0591,19.4141,0.1538,2.99,25.7496,0.1183,2.5211,0.1307,1.6873,2.94,688.5998,,122.1187,53.3397,2.5211,3.4952,0.4462,201.7033,-0.2262,32.6594930633
SZ301286,2023-06-30,18.0461,19.8994,0.312,6.13,25.7537,0.2469,42.9539,0.2624,3.4955,6.1,685.9756,0.5477,84.9989,51.4948,5.1236,6.9893,0.8941,201.3198,0.1248,33.7189040002
SZ301286,2023-09-30,10.9107,20.5304,0.4627,9.38,25.7611,0.3844,7.7741,0.3908,4.9755,9.18,690.8905,,47.7561,54.2659,7.7741,10.4809,1.3107,205.9968,0.3841,34.5658045814
SZ301286,2023-12-31,11.2468,19.8447,0.6222,12.43,24.474,0.5067,49.3813,0.5298,6.7157,11.77,679.5017,1.1119,73.2272,53.6057,10.1284,14.7095,1.8094,198.961,0.7419,34.1660763138
SZ301286,2024-03-31,-4.7421,11.7173,0.1347,1.57,25.1622,0.068,1.3908,0.1174,1.254,1.58,766.6099,,-42.5075,71.7703,1.3908,3.5768,0.4125,218.1818,-0.1122,23.1412748492
SZ301286,2024-06-30,-3.4514,15.5253,0.2798,4.22,25.2391,0.186,47.934,0.2426,2.5856,4.37,741.9621,0.4904,-24.6735,69.6163,3.8184,7.1318,0.8578,209.8391,0.5558,28.2130429286
SZ301286,2024-09-30,-2.2164,17.5694,0.4241,7.19,24.9866,0.3216,6.5446,0.3692,3.9499,7.43,731.3109,,-16.3193,68.3562,6.5446,10.8058,1.2976,208.0764,1.0197,31.1343768788
SZ301286,2024-12-31,0.2033,14.5704,0.5892,8.63,24.6702,0.3728,53.6286,0.5121,5.6647,8.51,702.9877,1.0449,-26.4288,63.5515,7.47,14.5925,1.7461,206.1738,1.4364,33.1281288003
SZ301286,2025-03-31,10.2361,21.6438,0.1438,3.11,24.899,0.1385,2.7484,0.1276,1.3517,3.06,705.3292,,103.6243,66.5828,2.7484,3.6146,0.4202,214.1837,0.4035,32.8432838581
SZ301286,2025-06-30,10.4322,22.1835,0.2942,6.47,24.3817,0.2935,54.1936,0.2645,2.9493,6.37,680.5293,0.5153,57.7921,61.0314,5.8564,7.3826,0.8737,206.0204,0.7554,35.3018339131
SZ301286,2025-09-30,8.7514,22.7047,0.4349,9.86,25.6908,0.452,8.7108,0.3911,4.4036,9.47,690.3605,,40.5379,61.3135,8.7108,10.5096,1.2443,216.9895,0.8418,36.2265138184
SZ301286,2025-12-31,5.2414,21.5694,0.5797,12.52,26.6969,0.5808,59.9689,0.5252,6.0705,11.83,685.4532,1.0501,55.7948,59.3032,11.0342,13.4847,1.6135,223.1174,0.9962,36.8117483404
SZ301286,2026-03-31,7.5342,22.1368,0.1381,3.06,25.7717,0.1524,2.739,0.1272,1.4205,3.01,707.5472,,9.9835,63.358,2.739,3.4922,0.3436,261.9325,1.2741,33.1703472923
