instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300168,2021-03-31,183.6005,0.3409,0.5582,0.3,143.9079,0.0024,0.042,0.1212,1.1984,0.29,742.5743,,103.127438455369,75.1001,0.042,0.6254,0.2316,388.601,-241.8308,34.4263847526
SZ300168,2021-06-30,120.518,0.8071,1.1708,1.8,134.5392,0.0119,6.1083,0.253,2.4113,1.77,711.4625,4.6424,112.520060270238,74.6485,0.2057,1.3379,0.4726,380.8718,-58.672,34.6628805937
SZ300168,2021-09-30,54.4279,0.6376,1.6882,2.46,140.4567,0.0136,0.2335,0.3643,3.4791,2.42,741.1474,,115.019983284988,77.6063,0.2335,1.9223,0.6779,398.2888,-58.2046,35.2311746692
SZ300168,2021-12-31,16.7818,1.2341,2.3229,4.62,125.2174,0.0365,6.2154,0.4975,5.3151,4.45,723.6181,9.5943,105.361110953047,67.7316,0.6068,2.875,0.9206,391.0493,1.4759,33.4941828436
SZ300168,2022-03-31,-1.8941,0.3771,0.5304,0.86,153.5574,0.0026,0.0436,0.115,1.1961,0.85,782.6087,,8.5012,75.2445,0.0436,0.5861,0.2075,433.7349,-237.0223,32.8176420276
SZ300168,2022-06-30,-35.3916,-20.7579,0.7969,-15.27,244.8313,-0.1979,2.7756,0.1613,1.7789,-16.54,1115.933,3.4112,-1761.5789,101.1861,-3.4077,0.7352,0.2915,617.4957,-0.850753450894,30.0704355547
SZ300168,2022-09-30,-11.8285,-15.349,1.6305,-22.98,146.9548,-0.2882,-5.0331,0.3198,3.4474,-25.96,844.2777,,-2222.5401,78.3199,-5.0331,1.8373,0.5783,466.8857,-0.384772849118,25.4372009756
SZ300168,2022-12-31,-8.2427,-9.7722,2.3298,-20.53,127.2984,-0.2653,1.7932,0.4603,5.4174,-22.83,782.0986,10.0529,-826.565,66.4525,-4.5909,2.828,0.8387,429.2357,0.015903299692,26.4147039443
SZ300168,2023-03-31,-18.7732,-7.3261,0.304,-1.34,169.4596,-0.0337,-0.6102,0.0895,1.2468,-1.35,1005.5866,,-1678.2056,72.1848,-0.6102,0.5311,0.1547,581.7712,-0.825844616368,31.5303048272
SZ300168,2023-06-30,24.3358,-7.0823,0.6513,-3.05,157.1092,-0.0691,4.8227,0.198,2.451,-3.1,909.0909,4.8574,56.051265268979,73.4394,-1.3546,1.1457,0.355,507.0423,-0.512720115086,28.9303990583
SZ300168,2023-09-30,-14.5595,-17.8387,0.9328,-11.05,157.5538,-0.2355,-4.7182,0.2709,3.5592,-11.69,996.6777,,-5.407688495683,75.8597,-4.7182,1.7137,0.4911,549.7862,-0.427608249229,24.9255329525
SZ300168,2023-12-31,-23.7306,-36.5587,1.3975,-34.39,142.3994,-0.6228,-6.5528,0.3556,4.6628,-38.6,1012.3735,8.6852,-209.99243494229,77.2068,-12.9046,2.5281,0.6511,552.9105,-0.060592827411,19.8462389067
SZ300168,2024-03-31,-47.2797,-61.6473,0.1603,-9.53,238.0952,-0.1494,-3.2288,0.0513,0.7644,-10.0,1754.386,,-392.408510413195,117.7394,-3.2288,0.378,0.0953,944.3861,-1.111248950282,10.3806114857
SZ300168,2024-06-30,-34.4432,-39.7437,0.4381,-17.04,174.8931,-0.2542,1.2207,0.1338,1.8057,-18.62,1345.2915,3.5088,-277.2193371103,99.6843,-5.37,1.0292,0.2455,733.1976,-0.685977245761,15.3410127812
SZ300168,2024-09-30,-30.651,-42.4037,0.6571,-27.28,181.6225,-0.3885,-8.4322,0.1942,2.5179,-31.57,1390.3193,,-65.520558924518,107.2322,-8.4322,1.4866,0.3593,751.4612,-0.47581774048,15.6688324738
SZ300168,2024-12-31,-18.1894,-33.8903,1.0325,-34.56,156.0062,-0.4728,-3.8645,0.3023,4.3229,-41.8,1190.87,7.8293,23.698738013547,83.2774,-10.7502,2.3076,0.5679,633.9144,-0.018149268802,19.1024531246
SZ300168,2025-03-31,32.6059,-33.7505,0.3035,-9.71,151.7707,-0.1086,-2.6424,0.0756,1.0605,-10.2,1190.4762,,28.265750555097,84.8656,-2.6424,0.593,0.1504,598.4043,-0.863419579616,14.5887027357
SZ300168,2025-06-30,1.0859,-32.4994,0.6413,-20.06,144.1038,-0.2103,2.3719,0.1527,2.1203,-22.29,1178.7819,3.8638,18.199535145943,84.8936,-5.157,1.2491,0.3047,590.745,-0.546613156858,15.5958691271
SZ300168,2025-09-30,0.5696,-30.8385,0.948,-28.39,158.6089,-0.2844,-6.9682,0.2174,3.1778,-33.07,1241.9503,,27.065476945525,84.9644,-6.9682,1.7023,0.4328,623.8447,-0.42470965992,18.5459478828
SZ300168,2025-12-31,0.728,-27.3043,1.5234,-42.27,120.076,-0.384,-1.8194,0.332,5.3729,-53.59,1084.3373,8.5689,16.513487694554,67.0029,-9.4335,2.9981,0.659,546.2822,0.014555803201,16.1639384107
SZ300168,2026-03-31,10.4012,-7.9126,0.4955,-3.78,101.7984,-0.0281,-0.7422,0.0904,1.5431,-3.86,995.5752,,73.884918205678,58.3242,-0.7422,0.8841,0.1907,471.9455,-0.47104498465,26.0863953402
