instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301041,2021-03-31,55.5577,11.4369,0.353,4.04,39.1594,0.2095,29.9018,0.2314,0.7606,4.02,388.9369,0.9641,1911.30919987559,118.3276,2.6361,2.2983,0.3354,268.3363,-2.0296,27.4374976802
SZ301041,2021-06-30,24.9076,9.1365,0.7945,7.36,35.1941,0.383,30.7671,0.513,1.6832,7.1,350.8772,2.2012,42.798,106.9392,4.5286,5.1145,0.7392,243.5065,0.2518,27.5203011268
SZ301041,2021-09-30,19.9643,6.9629,0.9965,8.01,39.2032,0.3253,4.2174,0.6857,2.5466,5.94,393.7582,,-5.0691,106.0237,4.2174,6.8872,0.9443,285.9261,-0.1707,26.5890989642
SZ301041,2021-12-31,20.2135,7.2774,1.3762,10.7,34.6027,0.4771,27.0606,0.9324,3.5961,8.46,386.1004,4.3968,-9.0027,100.1085,5.8549,10.4038,1.303,276.2855,0.9636,26.8403026412
SZ301041,2022-03-31,-3.843,0.3938,0.231,0.12,57.074,0.0052,0.066,0.1647,0.6739,0.12,546.4481,,-96.6887,133.551,0.066,1.5769,0.2286,393.7008,-27.2871,24.6960171166
SZ301041,2022-06-30,-4.1351,4.8095,0.5206,2.55,48.2005,0.1449,23.2989,0.3714,1.5237,2.52,484.6527,1.893,-49.5367,118.1335,1.7937,3.7344,0.5158,348.9725,1.1596,25.2345331213
SZ301041,2022-09-30,-2.6369,5.0333,0.7851,3.99,47.235,0.2289,2.9461,0.5714,2.3573,3.96,472.5236,,-29.6186,114.5378,2.9461,5.7161,0.8087,333.8692,0.6056,25.5112806544
SZ301041,2022-12-31,-6.8305,5.1331,1.0468,5.46,49.1226,0.3136,26.8046,0.7644,3.1306,5.35,470.9576,3.7664,-34.2826,114.9939,4.0034,7.3286,1.1122,323.6828,0.821,25.9305500456
SZ301041,2023-03-31,5.5666,2.587,0.2334,0.63,59.3746,0.0361,0.4605,0.178,0.7376,0.62,505.618,,593.4016,122.0174,0.4605,1.5158,0.2763,325.7329,3.3313,26.1875349371
SZ301041,2023-06-30,-3.8503,6.0038,0.4794,2.92,53.6801,0.1739,25.8647,0.3708,1.6042,2.88,485.4369,1.6508,20.027,112.2055,2.232,3.3532,0.5703,315.6234,2.6823,28.2770514193
SZ301041,2023-09-30,-3.9832,5.678,0.7212,4.17,52.3144,0.248,3.2037,0.5609,2.4382,4.12,481.3692,,8.3145,110.7374,3.2037,5.1611,0.8618,313.2977,2.1837,28.3835210706
SZ301041,2023-12-31,-2.449,6.1285,0.9746,6.09,49.7141,0.3652,26.2889,0.7297,3.2576,5.93,493.3534,3.328,16.4669,110.5108,4.2966,7.2414,1.1189,321.7446,2.6851,28.5029849802
SZ301041,2024-03-31,2.6401,3.747,0.2271,0.87,42.7168,0.0536,0.6285,0.168,0.8127,0.86,535.7143,,48.6653,110.742,0.6285,2.1069,0.2541,354.1913,0.9424,24.510909575
SZ301041,2024-06-30,6.116,4.8171,0.4898,2.4,42.0404,0.1481,24.4556,0.3598,1.6717,2.42,500.2779,1.643,-14.8582,107.6748,1.7242,4.2816,0.5427,331.675,0.6424,26.059404852
SZ301041,2024-09-30,7.1443,4.1489,0.7444,3.18,39.539,0.1941,2.3094,0.5536,2.5023,3.19,487.7168,,-21.7101,107.9007,2.3094,6.8287,0.8355,323.1598,1.0861,26.0531591271
SZ301041,2024-12-31,7.3868,5.8212,1.0063,5.76,38.1853,0.3725,28.8727,0.7627,3.5442,5.7,472.0073,3.4601,2.002,101.5744,4.4984,9.4277,1.1538,312.0125,1.1957,26.2521638673
SZ301041,2025-03-31,-0.2477,-1.724,0.2244,-0.36,41.8488,-0.0246,-0.2831,0.1682,0.7315,-0.36,535.0773,,-145.8971,123.0349,-0.2831,2.1506,0.2488,361.7363,0.100754904973,21.5652049852
SZ301041,2025-06-30,2.9262,0.8194,0.4954,0.51,41.02,0.0259,25.6,0.381,1.6942,0.51,472.4409,1.7929,-82.4915,106.2448,0.3113,4.3881,0.5708,315.3469,11.512,22.9449413817
SZ301041,2025-09-30,6.432,0.9731,0.7843,1.02,38.8517,0.0485,0.5886,0.6031,2.6622,1.05,447.687,,-75.0363,101.4199,0.5886,6.9495,0.9044,298.5405,9.417,22.4823872327
SZ301041,2025-12-31,2.6197,2.5571,1.0258,2.97,40.264,0.1679,27.165,0.7745,3.4825,2.96,464.816,3.7926,-54.9215,103.374,1.9352,8.941,1.1515,312.6357,4.8877,23.4598706038
SZ301041,2026-03-31,15.696,-0.267,0.2598,-0.03,49.8836,-0.0044,-0.0502,0.1891,0.859,-0.03,475.9387,,92.630593972572,104.773,-0.0502,1.8042,0.2807,320.627,0.057251840245,20.6228203095
