instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300107,2021-03-31,0.732,2.3834,0.1072,0.26,62.5391,0.0069,0.2333,0.0987,2.0283,0.26,911.8541,,-86.2961,44.3721,0.2333,1.4391,0.1529,588.62,2.3472,11.6520641457
SZ300107,2021-06-30,-4.9923,2.4379,0.2011,0.48,65.9534,0.013,26.1378,0.1846,3.9963,0.5,975.0813,0.6555,-87.0591,45.0417,0.4527,2.7292,0.3136,573.9796,11.6938,11.3602180012
SZ300107,2021-09-30,-0.6425,1.9681,0.2893,0.57,70.8494,0.0151,0.5231,0.265,6.1992,0.58,1018.8679,,-85.2148,43.554,0.5231,3.8109,0.4515,598.0066,13.9326,10.095629098
SZ300107,2021-12-31,11.4321,2.172,0.4297,0.94,68.5845,0.0247,28.2162,0.3941,8.343,0.95,913.4737,1.3751,-69.9069,43.1499,0.8577,5.249,0.6766,532.0721,14.0523,11.5100887987
SZ300107,2022-03-31,3.6903,6.5921,0.1139,0.75,61.1122,0.0197,0.6773,0.1032,1.4566,0.75,872.093,,186.7914,61.7877,0.6773,1.4727,0.2003,449.326,3.1585,15.40339843
SZ300107,2022-06-30,29.0549,9.3352,0.2639,2.42,56.8236,0.064,31.5111,0.2379,3.2541,2.48,756.6204,0.8234,394.1795,55.3148,2.2226,3.1677,0.4666,385.7694,2.1115,16.791407919
SZ300107,2022-09-30,31.4207,8.7783,0.3842,3.36,60.8423,0.0882,3.1251,0.3523,5.5558,3.37,766.3923,,486.1764,48.5979,3.1251,4.4377,0.701,385.1641,2.4228,17.2619423275
SZ300107,2022-12-31,18.1988,8.2528,0.5115,4.23,62.1418,0.1111,32.4712,0.4558,7.4981,4.2,789.8201,1.547,349.1181,48.0122,3.6757,5.7932,0.8852,406.6878,2.666,15.7848330938
SZ300107,2023-03-31,-23.2792,2.8565,0.0864,0.25,109.9304,0.0065,0.2188,0.0762,1.4502,0.25,1181.1024,,-66.7551,62.0604,0.2188,0.8187,0.1488,604.8387,2.7446,12.1516456805
SZ300107,2023-06-30,-25.8099,2.9461,0.1932,0.56,99.0371,0.015,30.2311,0.171,3.2903,0.57,1052.6316,0.5477,-76.5861,54.7063,0.5119,1.8175,0.3388,531.2869,2.1475,14.5352712378
SZ300107,2023-09-30,-15.4594,2.2738,0.3209,0.73,73.4574,0.0192,0.6551,0.2846,4.5266,0.73,948.6999,,-78.1022,59.6474,0.6551,3.6756,0.5645,478.2994,1.8737,11.6800088553
SZ300107,2023-12-31,-11.3475,2.2383,0.4497,1.01,64.603,0.0265,31.1942,0.3945,6.9031,1.0,912.5475,1.3028,-75.9556,52.1505,0.8822,5.5725,0.7742,464.9961,5.6089,11.941119019
SZ300107,2024-03-31,21.7671,5.2771,0.1046,0.55,62.6392,0.0146,0.4835,0.0919,1.8618,0.55,979.3254,,124.9516,48.3403,0.4835,1.4368,0.1824,493.4211,8.8104,13.4385041051
SZ300107,2024-06-30,14.5593,3.7155,0.2171,0.81,58.7448,0.0214,32.6165,0.1942,3.5891,0.8,926.8795,0.6222,44.4776,50.1518,0.7282,3.0641,0.3906,460.8295,-4.3146,12.8817263239
SZ300107,2024-09-30,-4.2347,3.0497,0.3019,0.92,71.677,0.0244,0.8205,0.2689,5.7648,0.91,1004.0907,,28.4467,46.836,0.8205,3.7669,0.5539,487.4526,-4.6343,11.2414273697
SZ300107,2024-12-31,-8.0274,3.199,0.4074,1.3,64.8929,0.0344,34.3951,0.3621,7.079,1.29,994.2005,1.1289,31.444,50.8546,1.1571,5.5476,0.7642,471.0809,2.2817,9.7380158455
SZ300107,2025-03-31,-23.4223,1.3651,0.0783,0.11,91.352,0.0029,0.0952,0.0701,1.5034,0.11,1283.8802,,-80.1911,59.8643,0.0952,0.9852,0.1638,549.4505,11.3622,7.0303089744
SZ300107,2025-06-30,-25.9831,2.26,0.1581,0.36,99.9223,0.0096,34.9654,0.1412,3.3491,0.36,1274.7875,0.4344,-54.9784,53.7458,0.317,1.8014,0.3384,531.9149,4.9732,8.9285872505
SZ300107,2025-09-30,-23.3473,1.7363,0.2287,0.4,100.3755,0.0106,0.3586,0.2061,5.0542,0.4,1310.0437,,-56.3584,53.4209,0.3586,2.6899,0.5123,527.0349,4.9294,8.6262330637
SZ300107,2025-12-31,-23.1158,-5.9604,0.3128,-1.87,85.1466,-0.0493,35.8148,0.2828,6.8266,-1.89,1272.9844,0.8692,-243.2534,52.7349,-1.7145,4.228,0.7219,498.684,0.112380530931,6.4238438959
SZ300107,2026-03-31,28.8815,4.3248,0.1031,0.45,69.9627,0.0117,0.4024,0.0935,1.94,0.44,962.5668,,308.3178,46.3918,0.4024,1.2864,0.277,324.9097,-1.7722,14.8016541035
