instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000791,2021-03-31,11.6667,-2.9126,0.0486,-0.22,1.8828,-0.0078,-0.0586,0.0196,0.3036,-0.22,4591.8367,,61.083517803093,296.4427,-0.0586,47.8023,0.1346,668.6478,0.820109262816,27.1135567262
SZ000791,2021-06-30,-1.4872,18.5596,0.1203,2.19,1.9826,0.1268,47.8741,0.0498,0.7205,2.2,3614.4578,0.0692,-19.63,249.8265,0.9456,90.7916,0.3273,549.9542,3.3032,40.5010420631
SZ000791,2021-09-30,-12.7711,23.4602,0.1939,4.56,2.0024,0.2613,1.995,0.0822,1.1557,4.5,3284.6715,,-34.4032,233.6246,1.995,134.8397,0.5654,477.538,2.5752,43.3219167816
SZ000791,2021-12-31,-11.1472,15.7644,0.2583,3.87,2.1713,0.2333,51.8503,0.1094,1.5864,3.82,3290.6764,0.1447,-38.6868,226.9289,1.7863,165.7989,0.7587,474.4958,4.1626,36.1449340745
SZ000791,2022-03-31,-5.2975,-6.5826,0.0431,-0.4,3.2391,-0.0167,-0.1273,0.0194,0.2361,-0.41,4639.1753,,-84.53465602805,381.1944,-0.1273,27.7857,0.1556,578.4062,0.433778588012,20.8104555553
SZ000791,2022-06-30,-0.8699,18.7215,0.1143,2.12,3.0499,0.1268,51.3969,0.0509,0.5861,2.12,3536.3458,0.0656,-0.0049,307.1148,0.9376,59.0176,0.3832,469.7286,2.6073,38.6944320406
SZ000791,2022-09-30,3.0026,26.3594,0.191,5.22,2.8718,0.3024,2.1162,0.0839,0.9785,5.15,3218.1168,,15.7314,275.9325,2.1162,94.0166,0.6489,416.0888,2.1751,43.3151889517
SZ000791,2022-12-31,1.688,16.9632,0.2344,4.35,2.9992,0.2553,45.693,0.1033,1.3643,3.66,3484.9952,0.1425,9.4211,263.8716,1.5892,120.0334,0.6755,532.9386,3.7063,35.6259234602
SZ000791,2023-03-31,3.1814,-12.511,0.038,-0.52,3.1547,-0.0278,-0.2072,0.0164,0.2166,-0.52,5487.8049,,-54.577679297023,415.5125,-0.2072,28.5289,0.0969,928.7926,0.472969499949,12.4884434454
SZ000791,2023-06-30,17.5746,24.3557,0.1146,2.91,2.8938,0.1647,47.6858,0.0499,0.6044,2.88,3607.2144,0.0741,52.9584,297.816,1.2228,62.2019,0.2889,623.053,1.9825,40.5440106047
SZ000791,2023-09-30,22.6151,32.2985,0.1987,6.58,2.748,0.3859,2.8569,0.088,1.0668,6.39,3068.1818,,50.2418,253.0934,2.8569,98.2532,0.4968,543.4783,2.1099,47.1547380662
SZ000791,2023-12-31,29.051,22.2108,0.275,6.16,2.1687,0.3665,53.605,0.1243,1.5088,5.99,2896.2188,0.1708,68.973,238.6002,2.8425,165.9961,0.7843,459.008,3.0472,34.0966512026
SZ000791,2024-03-31,41.7259,11.6426,0.0511,0.59,1.7853,0.0367,0.2887,0.0246,0.2601,0.59,3658.5366,,956.438042887235,346.0208,0.2887,50.4104,0.1768,509.0498,4.4876,34.7489852249
SZ000791,2024-06-30,14.0778,25.7465,0.1251,3.25,1.6983,0.1986,54.4584,0.0597,0.6042,3.25,3015.0754,0.0764,20.5919,297.9146,1.536,105.989,0.3935,457.4333,2.0069,34.8483409225
SZ000791,2024-09-30,9.4107,32.775,0.208,6.94,1.6918,0.4284,3.3404,0.1016,1.0289,6.76,2657.4803,,11.025,262.4162,3.3404,159.5953,0.6681,404.1311,1.9329,38.5922982145
SZ000791,2024-12-31,229.2544,26.3743,0.6588,13.15,5.3113,0.707,41.7932,0.3076,3.5895,12.12,1170.3511,0.4228,290.9735,100.2925,6.3896,67.7805,1.9968,180.2885,1.7065,35.7294723123
SZ000791,2025-03-31,343.6635,31.4067,0.1322,3.48,10.7381,0.2167,1.9193,0.0617,0.7847,3.41,1458.671,,1096.8082,114.6935,1.9193,8.3814,0.3775,238.4106,1.7248,40.6593245114
SZ000791,2025-06-30,218.3351,30.0615,0.2332,5.9,11.6685,0.3643,39.8044,0.1084,1.403,5.96,1660.5166,0.1612,271.6862,128.2965,3.2235,15.4261,0.687,262.0087,1.883,39.9289824721
SZ000791,2025-09-30,211.8773,34.1356,0.3788,11.03,15.6513,0.6866,5.7829,0.1754,2.3179,10.84,1539.3387,,224.8243,116.4847,5.7829,17.251,1.0314,261.7801,1.8922,44.0829837853
SZ000791,2025-12-31,4.2554,32.9151,0.5138,14.4,16.8194,0.9199,43.6205,0.2412,3.0874,13.63,1492.5373,0.3357,30.1108,116.603,7.5952,21.4038,1.4161,254.2193,1.7265,41.652564882
SZ000791,2026-03-31,6.9431,32.0818,0.1252,3.19,15.6093,0.2367,1.9409,0.0607,0.8429,3.13,1482.7018,,9.2418,106.7742,1.9409,5.7658,0.3419,263.2349,1.859,43.0367398238
