instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301362,2021-03-31,27.8839,12.4462,0.3493,,,0.4334,2.8408,0.239,,4.31,376.569,,-16.876,,2.8408,,,,1.8708,
SZ301362,2021-12-31,41.4298,11.2169,1.7772,20.26,72.5543,2.1393,15.7976,1.1892,8.2198,18.43,302.7245,9.2274,-8.8837,43.7967,11.761,4.9618,1.5593,230.8728,0.9437,28.1628273886
SZ301362,2022-03-31,14.8517,11.6136,0.6832,3.92,,0.4645,,,,3.92,,,7.1687,,,,,,2.9599,28.9715450421
SZ301362,2022-06-30,22.285154996238,15.5156,0.7746,,,1.4728,8.1098,0.5223,,11.53,344.6295,,65.775695407026,,8.1098,,,,0.9385,30.5348848244
SZ301362,2022-09-30,,17.5908,2.4389,19.71,,2.5115,,,,19.71,,,,,,,,,0.9637,31.3386769966
SZ301362,2022-12-31,-2.1455,16.6903,1.426,23.94,88.0993,3.1149,20.5729,0.9749,6.9276,21.54,369.2686,6.2538,45.6032,51.966,15.4999,4.0863,1.4715,244.6483,1.1079,32.0636404232
SZ301362,2023-03-31,11.2981,12.6884,0.3018,,75.622419784447,0.5648,2.71,0.2175,1.866378773534,3.8,413.7931,,21.5984,48.221722876533,2.71,1.190123249911,,,1.8232,32.5489245824
SZ301362,2023-06-30,0.5381,15.5947,0.6271,9.84,70.088,1.4883,12.3665,0.4584,3.786,9.37,392.6702,3.2733,1.0502,47.5436,6.9094,2.5682,0.8428,213.5738,1.3074,33.4524363628
SZ301362,2023-09-30,1.6007,16.2418,0.6235,12.34,75.4021,1.767,6.214,0.5001,5.7044,7.38,539.892,,-6.1913,47.3319,6.214,3.5808,0.743,363.3917,1.2049,33.7012724217
SZ301362,2023-12-31,4.3423,14.928,0.8267,13.06,78.6198,2.1801,10.8665,0.6596,7.5134,8.96,545.7853,6.7599,-6.6747,47.9144,7.4643,4.579,0.978,368.0982,1.1405,32.8860975025
SZ301362,2024-03-31,-0.1814,14.4805,0.1354,1.96,88.3046,0.4825,1.6514,0.1141,1.6153,1.96,788.7818,,13.9174,55.7172,1.6514,1.0192,0.1556,578.4062,0.8145,30.9111994981
SZ301362,2024-06-30,8.9884,15.4391,0.3253,4.93,73.7101,1.2044,8.0629,0.2703,3.2903,5.17,665.9267,3.4214,7.9011,54.7063,4.2254,2.442,0.3766,477.9607,0.8588,31.1140660987
SZ301362,2024-09-30,8.0963,15.0079,0.4862,7.34,73.268,1.7649,6.2352,0.4089,5.2951,7.47,660.3081,,-0.1157,50.9905,6.2352,3.6851,0.5636,479.0632,0.8794,31.0264449022
SZ301362,2024-12-31,7.3479,13.8559,0.6427,9.09,79.4264,2.1723,11.4142,0.5332,7.0835,9.05,675.1688,6.9332,-0.3618,50.8223,7.3391,4.5325,0.6981,515.6854,1.1066,30.1622679119
SZ301362,2025-03-31,15.6588,14.8468,0.1568,2.34,79.6672,0.5722,1.9298,0.1301,1.7582,2.31,691.7756,,18.5843,51.1887,1.9298,1.1297,0.1662,541.5162,1.4633,28.6312992561
SZ301362,2025-06-30,0.1134,12.9246,0.3273,4.22,75.2634,1.0093,8.6912,0.2724,3.5876,4.36,660.793,3.2038,-16.1915,50.1728,3.6391,2.3916,0.3582,502.5126,1.0096,28.3705571589
SZ301362,2025-09-30,-0.0409,12.0232,0.4894,5.98,75.1545,1.4134,5.0091,0.4067,5.1405,6.03,663.88,,-19.9203,52.5241,5.0091,3.5926,0.5485,492.2516,1.0973,28.4199210408
SZ301362,2025-12-31,1.7584,10.8645,0.6588,7.35,79.9574,1.7332,11.1645,0.5419,6.6227,7.28,664.3292,6.0138,-20.2109,54.3585,5.9202,4.5024,0.7777,462.9034,1.1718,28.1004276033
SZ301362,2026-03-31,-3.0799,5.3246,0.1542,0.87,82.6826,0.1989,0.6723,0.1269,1.6127,0.87,709.2199,,-65.2406,55.807,0.6723,1.0885,0.218,412.844,3.9707,26.0501780158
