instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300471,2021-03-31,397.4776,4.8947,0.1428,0.37,369.9137,0.0208,0.4011,0.0814,0.8647,0.37,1105.6511,,111.700440097589,104.0823,0.4011,0.2433,0.189,476.1905,-8.3294,30.8029375047
SZ300471,2021-06-30,119.6753,5.9781,0.3279,1.58,323.0438,0.0586,9.5611,0.1841,1.9511,1.56,977.7295,0.4415,156.069413296455,92.2557,1.084,0.5572,0.4165,432.1729,-2.4405,28.7504255977
SZ300471,2021-09-30,107.4716,2.8914,0.5278,1.1,306.0184,0.0455,0.819,0.2914,2.8741,1.1,926.5614,,121.555039177418,93.9425,0.819,0.8823,0.6562,411.4599,-6.3244,27.3273382186
SZ300471,2021-12-31,82.8734,1.3863,0.8065,1.03,273.5147,0.0333,9.1262,0.4273,4.2708,1.03,842.4994,1.0507,106.507485351039,84.2933,0.5556,1.3162,0.9274,388.182,-2.2845,25.5848619218
SZ300471,2022-03-31,-8.3072,-13.0505,0.1306,-1.72,489.6627,-0.0507,-0.819,0.0638,0.6024,-1.73,1410.6583,,-344.4769,149.4024,-0.819,0.1838,0.1308,688.0734,-0.801832933303,22.7052151285
SZ300471,2022-06-30,-3.6037,-9.9429,0.2984,-3.23,395.3437,-0.0887,7.2552,0.1537,1.3831,-2.93,1171.1126,0.4131,-260.3292,130.1424,-1.4888,0.4553,0.3115,577.8491,-0.380871911968,20.4820699532
SZ300471,2022-09-30,-20.946,-10.4472,0.3931,-4.34,492.521,-0.1228,-2.0374,0.2012,1.9015,-4.11,1341.9483,,-385.6435,141.9932,-2.0374,0.5482,0.4129,653.9114,-0.305097128803,22.8542373329
SZ300471,2022-12-31,-18.4127,-19.9081,0.6473,-12.56,399.0246,-0.3681,2.9069,0.3181,3.0151,-12.67,1131.7196,0.8514,-1271.6307,119.399,-6.1644,0.9022,0.6518,552.3167,-0.061800418132,20.5508136665
SZ300471,2023-03-31,10.1934,-7.0071,0.1409,-1.02,502.2321,-0.0284,-0.4828,0.0683,0.6735,-1.02,1317.716,,39.919023390703,133.6303,-0.4828,0.1792,0.1401,642.3983,-0.087573964575,21.1367982144
SZ300471,2023-06-30,24.4833,1.7697,0.3867,0.57,349.7862,0.0197,10.4433,0.1897,1.6895,0.57,948.8666,0.5209,117.870105194236,106.5404,0.3424,0.5146,0.3934,457.5496,2.3121,21.6597835503
SZ300471,2023-09-30,28.4597,-1.9013,0.4824,-1.02,380.1746,-0.0274,-0.4649,0.2486,2.3558,-0.87,1086.0821,,76.761571670871,114.6107,-0.4649,0.7102,0.4983,541.8423,0.114223466176,21.993826003
SZ300471,2023-12-31,31.1735,-6.0302,0.7812,-6.33,275.6086,-0.1397,7.4519,0.3985,3.4916,-5.75,903.3877,1.1362,48.228166053044,103.1046,-2.3587,1.3062,0.8017,449.0458,0.125107756383,20.3386257111
SZ300471,2024-03-31,-68.2378,-47.3891,0.039,-1.72,1248.2663,-0.0582,-0.9959,0.0209,0.1794,-1.74,4306.2201,,-91.985334378942,501.6722,-0.9959,0.0721,0.0424,2122.6415,-0.518341710208,25.9875138449
SZ300471,2024-06-30,-53.7106,-12.3737,0.1556,-1.65,611.2054,-0.0608,9.6299,0.0851,0.726,-1.66,2115.1586,0.262,-423.6481,247.9339,-1.0824,0.2945,0.1756,1025.0569,-0.206484713454,28.4954578531
SZ300471,2024-09-30,-44.0998,-10.4081,0.2561,-2.29,589.391,-0.0839,-1.4505,0.1377,1.2286,-2.31,1960.7843,,-148.03591119057,219.7623,-1.4505,0.4581,0.2796,965.6652,-0.010883380318,28.8642201453
SZ300471,2024-12-31,-32.6726,-15.3588,0.5104,-6.97,326.2938,-0.2395,7.3169,0.2724,2.2495,-7.19,1321.5859,0.8173,-17.375921189753,160.0356,-4.3329,1.1033,0.5715,629.9213,0.18412643734,24.524213124
SZ300471,2025-03-31,183.8904,5.4246,0.1183,0.55,391.8154,0.0189,0.3403,0.0629,0.5833,0.55,1430.8426,,130.371492629865,154.2945,0.3403,0.2297,0.1424,632.0225,-1.2803,27.6578586148
SZ300471,2025-06-30,97.5861,-4.647,0.3329,-1.75,313.8622,-0.0451,11.0276,0.1701,1.6495,-1.76,1058.2011,0.491,0.880113506825,109.124,-0.7672,0.5735,0.381,472.4409,0.122751691557,33.5473781107
SZ300471,2025-09-30,106.9671,-0.1804,0.4835,-0.22,268.9511,-0.003,-0.0425,0.2647,2.4982,-0.16,1020.0227,,90.800329258477,108.0778,-0.0425,1.0039,0.5252,514.0899,0.113857217942,31.2208862473
SZ300471,2025-12-31,71.1545,0.8492,0.7704,0.63,204.2669,0.0195,10.9438,0.4254,3.9713,0.5,846.2623,1.3461,109.521017732795,90.6504,0.3229,1.7624,0.8085,445.269,23.0894,29.4356120652
SZ300471,2026-03-31,19.4352,-1.7984,0.1044,-0.15,317.6844,-0.0064,-0.1107,0.0604,0.608,-0.15,1490.0662,,-139.5958,148.0263,-0.1107,0.2833,0.1043,862.8955,-0.378604857672,26.4734194308
